Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2005-01-01,2,Eixample,10,Sant Antoni,..,2,1
2005-01-01,2,Eixample,10,Sant Antoni,..,2,2
2005-01-01,2,Eixample,10,Sant Antoni,5,2,3
2005-01-01,2,Eixample,10,Sant Antoni,37,2,4
2005-01-01,2,Eixample,10,Sant Antoni,144,2,5
2005-01-01,2,Eixample,10,Sant Antoni,221,2,6
2005-01-01,2,Eixample,10,Sant Antoni,214,2,7
2005-01-01,2,Eixample,10,Sant Antoni,170,2,8
2005-01-01,2,Eixample,10,Sant Antoni,129,2,9
2005-01-01,2,Eixample,10,Sant Antoni,113,2,10
2005-01-01,2,Eixample,10,Sant Antoni,113,2,11
2005-01-01,2,Eixample,10,Sant Antoni,106,2,12
2005-01-01,2,Eixample,10,Sant Antoni,84,2,13
2005-01-01,2,Eixample,10,Sant Antoni,90,2,14
2005-01-01,2,Eixample,10,Sant Antoni,92,2,15
2005-01-01,2,Eixample,10,Sant Antoni,71,2,16
2005-01-01,2,Eixample,10,Sant Antoni,48,2,17
2005-01-01,2,Eixample,10,Sant Antoni,22,2,18
2005-01-01,2,Eixample,10,Sant Antoni,10,2,19
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,27,1,0
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,1,1
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,1,2
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,1,3
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,49,1,4
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,165,1,5
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,230,1,6
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,184,1,7
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,144,1,8
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,140,1,9
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,107,1,10
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,128,1,11
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,154,1,12
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,222,1,13
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,344,1,14
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,459,1,15
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,450,1,16
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,271,1,17
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,83,1,18
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,13,1,19
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,1,20
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,30,2,0
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,1
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,5,2,2
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,3
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,46,2,4
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,162,2,5
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,267,2,6
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,258,2,7
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,146,2,8
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,161,2,9
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,113,2,10
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,138,2,11
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,138,2,12
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,103,2,13
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,137,2,14
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,96,2,15
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,69,2,16
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,43,2,17
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,22,2,18
2005-01-01,3,Sants-Montjuïc,11,el Poble-sec,..,2,19
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,0
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,3
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,4
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,7,1,5
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,6
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,7
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,8
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,9
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,10
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,7,1,11
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,1,12
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,6,1,13
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,11,1,14
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,16,1,15
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,9,1,16
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,1,17
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,1,18
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,0
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,3
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,4
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,2,5
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,10,2,6
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,7
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,8
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,8,2,9
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,2,10
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,2,11
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,12
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,6,2,13
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,14
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,5,2,15
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,16
2005-01-01,3,Sants-Montjuïc,12,la Marina del Prat Vermell,..,2,18
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,31,1,0
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,1,1
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,1,3
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,26,1,4
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,1,5
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,87,1,6
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,77,1,7
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,53,1,8
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,48,1,9
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,57,1,10
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,84,1,11
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,93,1,12
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,103,1,13
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,221,1,14
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,198,1,15
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,152,1,16
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,59,1,17
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,11,1,18
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,1,19
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,1,20
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,27,2,0
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,1
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,2
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,3
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,20,2,4
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,93,2,5
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,143,2,6
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,119,2,7
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,95,2,8
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,76,2,9
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,67,2,10
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,63,2,11
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,55,2,12
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,62,2,13
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,64,2,14
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,56,2,15
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,38,2,16
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,9,2,17
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,18
2005-01-01,3,Sants-Montjuïc,13,la Marina de Port,..,2,19
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,7,1,0
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,1,3
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,1,4
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,35,1,5
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,45,1,6
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,39,1,7
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,30,1,8
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,44,1,9
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,34,1,10
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,43,1,11
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,50,1,12
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,63,1,13
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,71,1,14
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,82,1,15
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,88,1,16
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,46,1,17
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,15,1,18
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,1,19
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,1,20
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,7,2,0
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,3
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,8,2,4
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,43,2,5
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,48,2,6
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,59,2,7
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,31,2,8
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,34,2,9
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,36,2,10
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,25,2,11
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,35,2,12
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,23,2,13
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,27,2,14
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,19,2,15
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,29,2,16
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,5,2,17
2005-01-01,3,Sants-Montjuïc,14,la Font de la Guatlla,..,2,18
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,12,1,0
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,1,1
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,1,3
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,23,1,4
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,75,1,5
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,85,1,6
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,72,1,7
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,54,1,8
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,63,1,9
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,58,1,10
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,69,1,11
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,59,1,12
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,65,1,13
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,129,1,14
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,189,1,15
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,155,1,16
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,98,1,17
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,29,1,18
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,6,1,19
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,1,20
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,7,2,0
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,1
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,2
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,23,2,4
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,59,2,5
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,83,2,6
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,86,2,7
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,53,2,8
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,63,2,9
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,44,2,10
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,44,2,11
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,43,2,12
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,41,2,13
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,47,2,14
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,55,2,15
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,26,2,16
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,22,2,17
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,6,2,18
2005-01-01,3,Sants-Montjuïc,15,Hostafrancs,..,2,19
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,9,1,0
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,1,1
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,1,3
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,17,1,4
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,62,1,5
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,94,1,6
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,52,1,7
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,44,1,8
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,63,1,9
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,63,1,10
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,66,1,11
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,62,1,12
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,74,1,13
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,131,1,14
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,153,1,15
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,129,1,16
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,53,1,17
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,26,1,18
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,1,19
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,19,2,0
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,1
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,2
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,3
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,26,2,4
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,57,2,5
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,94,2,6
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,77,2,7
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,62,2,8
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,57,2,9
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,33,2,10
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,48,2,11
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,42,2,12
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,25,2,13
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,36,2,14
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,31,2,15
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,20,2,16
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,9,2,17
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,6,2,18
2005-01-01,3,Sants-Montjuïc,16,la Bordeta,..,2,19
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,8,1,0
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,1,1
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,1,3
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,27,1,4
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,102,1,5
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,110,1,6
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,91,1,7
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,79,1,8
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,84,1,9
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,72,1,10
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,89,1,11
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,111,1,12
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,104,1,13
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,202,1,14
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,260,1,15
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,218,1,16
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,111,1,17
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,38,1,18
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,7,1,19
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,15,2,0
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,1
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,5,2,3
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,25,2,4
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,106,2,5
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,97,2,6
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,101,2,7
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,64,2,8
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,50,2,9
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,65,2,10
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,66,2,11
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,54,2,12
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,45,2,13
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,68,2,14
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,44,2,15
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,36,2,16
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,17,2,17
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,6,2,18
2005-01-01,3,Sants-Montjuïc,17,Sants - Badal,..,2,19
2005-01-01,3,Sants-Montjuïc,18,Sants,35,1,0
2005-01-01,3,Sants-Montjuïc,18,Sants,..,1,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,1,2
2005-01-01,3,Sants-Montjuïc,18,Sants,9,1,3
2005-01-01,3,Sants-Montjuïc,18,Sants,53,1,4
2005-01-01,3,Sants-Montjuïc,18,Sants,158,1,5
2005-01-01,3,Sants-Montjuïc,18,Sants,237,1,6
2005-01-01,3,Sants-Montjuïc,18,Sants,182,1,7
2005-01-01,3,Sants-Montjuïc,18,Sants,149,1,8
2005-01-01,3,Sants-Montjuïc,18,Sants,124,1,9
2005-01-01,3,Sants-Montjuïc,18,Sants,114,1,10
2005-01-01,3,Sants-Montjuïc,18,Sants,164,1,11
2005-01-01,3,Sants-Montjuïc,18,Sants,206,1,12
2005-01-01,3,Sants-Montjuïc,18,Sants,208,1,13
2005-01-01,3,Sants-Montjuïc,18,Sants,403,1,14
2005-01-01,3,Sants-Montjuïc,18,Sants,477,1,15
2005-01-01,3,Sants-Montjuïc,18,Sants,458,1,16
2005-01-01,3,Sants-Montjuïc,18,Sants,236,1,17
2005-01-01,3,Sants-Montjuïc,18,Sants,106,1,18
2005-01-01,3,Sants-Montjuïc,18,Sants,11,1,19
2005-01-01,3,Sants-Montjuïc,18,Sants,25,2,0
2005-01-01,3,Sants-Montjuïc,18,Sants,8,2,1
2005-01-01,3,Sants-Montjuïc,18,Sants,..,2,2
2005-01-01,3,Sants-Montjuïc,18,Sants,6,2,3
2005-01-01,3,Sants-Montjuïc,18,Sants,41,2,4
2005-01-01,3,Sants-Montjuïc,18,Sants,154,2,5
2005-01-01,3,Sants-Montjuïc,18,Sants,221,2,6
2005-01-01,3,Sants-Montjuïc,18,Sants,179,2,7
2005-01-01,3,Sants-Montjuïc,18,Sants,156,2,8
2005-01-01,3,Sants-Montjuïc,18,Sants,130,2,9
2005-01-01,3,Sants-Montjuïc,18,Sants,97,2,10
2005-01-01,3,Sants-Montjuïc,18,Sants,111,2,11
2005-01-01,3,Sants-Montjuïc,18,Sants,108,2,12
2005-01-01,3,Sants-Montjuïc,18,Sants,93,2,13
2005-01-01,3,Sants-Montjuïc,18,Sants,116,2,14
2005-01-01,3,Sants-Montjuïc,18,Sants,110,2,15
2005-01-01,3,Sants-Montjuïc,18,Sants,95,2,16
2005-01-01,3,Sants-Montjuïc,18,Sants,49,2,17
2005-01-01,3,Sants-Montjuïc,18,Sants,22,2,18
2005-01-01,3,Sants-Montjuïc,18,Sants,5,2,19
2005-01-01,3,Sants-Montjuïc,18,Sants,..,2,20
2005-01-01,4,Les Corts,19,les Corts,43,1,0
2005-01-01,4,Les Corts,19,les Corts,7,1,1
2005-01-01,4,Les Corts,19,les Corts,..,1,2
2005-01-01,4,Les Corts,19,les Corts,6,1,3
2005-01-01,4,Les Corts,19,les Corts,57,1,4
2005-01-01,4,Les Corts,19,les Corts,142,1,5
2005-01-01,4,Les Corts,19,les Corts,191,1,6
2005-01-01,4,Les Corts,19,les Corts,162,1,7
2005-01-01,4,Les Corts,19,les Corts,139,1,8
2005-01-01,4,Les Corts,19,les Corts,130,1,9
2005-01-01,4,Les Corts,19,les Corts,181,1,10
2005-01-01,4,Les Corts,19,les Corts,200,1,11
2005-01-01,4,Les Corts,19,les Corts,222,1,12
2005-01-01,4,Les Corts,19,les Corts,250,1,13
2005-01-01,4,Les Corts,19,les Corts,335,1,14
2005-01-01,4,Les Corts,19,les Corts,383,1,15
2005-01-01,4,Les Corts,19,les Corts,399,1,16
2005-01-01,4,Les Corts,19,les Corts,217,1,17
2005-01-01,4,Les Corts,19,les Corts,83,1,18
2005-01-01,4,Les Corts,19,les Corts,7,1,19
2005-01-01,4,Les Corts,19,les Corts,46,2,0
2005-01-01,4,Les Corts,19,les Corts,5,2,1
2005-01-01,4,Les Corts,19,les Corts,..,2,2
2005-01-01,4,Les Corts,19,les Corts,9,2,3
2005-01-01,4,Les Corts,19,les Corts,41,2,4
2005-01-01,4,Les Corts,19,les Corts,123,2,5
2005-01-01,4,Les Corts,19,les Corts,201,2,6
2005-01-01,4,Les Corts,19,les Corts,180,2,7
2005-01-01,4,Les Corts,19,les Corts,139,2,8
2005-01-01,4,Les Corts,19,les Corts,133,2,9
2005-01-01,4,Les Corts,19,les Corts,114,2,10
2005-01-01,4,Les Corts,19,les Corts,127,2,11
2005-01-01,4,Les Corts,19,les Corts,126,2,12
2005-01-01,4,Les Corts,19,les Corts,93,2,13
2005-01-01,4,Les Corts,19,les Corts,108,2,14
2005-01-01,4,Les Corts,19,les Corts,106,2,15
2005-01-01,4,Les Corts,19,les Corts,70,2,16
2005-01-01,4,Les Corts,19,les Corts,43,2,17
2005-01-01,4,Les Corts,19,les Corts,11,2,18
2005-01-01,4,Les Corts,19,les Corts,..,2,19
2005-01-01,4,Les Corts,19,les Corts,..,2,20
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,18,1,0
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,7,1,3
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,30,1,4
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,79,1,5
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,90,1,6
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,69,1,7
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,58,1,8
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,59,1,9
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,80,1,10
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,102,1,11
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,98,1,12
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,97,1,13
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,186,1,14
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,186,1,15
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,160,1,16
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,96,1,17
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,28,1,18
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,1,19
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,23,2,0
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,1
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,2
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,..,2,3
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,35,2,4
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,79,2,5
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,86,2,6
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,73,2,7
2005-01-01,4,Les Corts,20,la Maternitat i Sant Ramon,63,2,8
