Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2024-01-01,4,Les Corts,21,Pedralbes,5,2,19
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,3
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,4
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,5
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,1,6
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,7
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,8
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,9
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,10
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,11
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",31,1,12
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,1,13
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,1,14
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,15
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,1,16
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,17
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,18
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,5
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,6
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,7
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,8
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,9
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,2,10
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,2,11
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",27,2,12
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,13
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,14
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,15
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,16
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
2024-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,0
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,1,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,1,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,69,1,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,1,6
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,7
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,66,1,8
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,85,1,9
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,1,10
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,1,11
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,114,1,12
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,136,1,13
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,160,1,14
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,161,1,15
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,165,1,16
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,152,1,17
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,116,1,18
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,1,19
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,9,1,20
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,0
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,1
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,2,4
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,54,2,5
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,2,6
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,2,7
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,8
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,2,9
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,2,10
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,90,2,11
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,79,2,12
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,2,13
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,2,14
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,2,15
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,2,16
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,26,2,17
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,2,18
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,2,19
2024-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,20
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,2
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,1,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,1,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,1,6
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,1,7
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,1,8
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,1,9
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,1,10
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,54,1,11
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,61,1,12
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,72,1,13
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,1,14
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,127,1,15
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,133,1,16
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,107,1,17
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,65,1,18
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,1,19
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,1
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,2,4
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,2,5
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,2,6
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,2,7
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,2,8
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,2,9
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,55,2,10
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,54,2,11
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,50,2,12
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,2,13
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,2,14
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,15
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,16
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,2,17
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,18
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19
2024-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,20
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,1,3
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,1,4
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,92,1,5
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,111,1,6
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,1,7
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,1,8
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,1,9
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,1,10
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,1,11
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,118,1,12
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,167,1,13
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,178,1,14
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,225,1,15
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,204,1,16
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,184,1,17
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,116,1,18
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,1,19
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,1,20
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,3
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,19,2,4
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,62,2,5
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,91,2,6
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,2,7
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,65,2,8
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,92,2,9
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,92,2,10
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,2,11
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,75,2,12
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,76,2,13
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,59,2,14
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,2,15
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,41,2,16
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,2,17
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,27,2,18
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,2,19
2024-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,20
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,0
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,1
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,1,3
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,85,1,4
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,203,1,5
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,241,1,6
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,169,1,7
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,135,1,8
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,152,1,9
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,1,10
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,196,1,11
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,276,1,12
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,301,1,13
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,354,1,14
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,465,1,15
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,419,1,16
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,382,1,17
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,246,1,18
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,89,1,19
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,1,20
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,2,3
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,53,2,4
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,167,2,5
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,228,2,6
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,168,2,7
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,123,2,8
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,134,2,9
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,176,2,10
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,215,2,11
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,174,2,12
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,142,2,13
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,143,2,14
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,115,2,15
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,94,2,16
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,79,2,17
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,47,2,18
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,25,2,19
2024-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,0
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,1,4
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,167,1,5
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,220,1,6
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,154,1,7
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,1,8
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,136,1,9
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,138,1,10
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,140,1,11
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,174,1,12
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,226,1,13
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,305,1,14
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,286,1,15
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,242,1,16
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,220,1,17
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,133,1,18
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,52,1,19
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,20
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,0
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,49,2,4
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,128,2,5
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,200,2,6
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,2,7
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,114,2,8
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,132,2,9
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,138,2,10
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,120,2,11
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,131,2,12
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,100,2,13
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,2,14
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,92,2,15
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,59,2,16
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,32,2,17
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,26,2,18
2024-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,12,2,19
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,3
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,1,4
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,59,1,5
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,76,1,6
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,1,7
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,1,8
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,1,9
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,83,1,10
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,77,1,11
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,72,1,12
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,103,1,13
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,140,1,14
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,155,1,15
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,141,1,16
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,113,1,17
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,1,18
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,19,1,19
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,20
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,0
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,17,2,4
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,2,5
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,84,2,6
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,2,7
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,67,2,8
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,96,2,9
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,94,2,10
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,78,2,11
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,77,2,12
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,2,13
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,2,14
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,2,15
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,36,2,16
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,2,17
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,2,18
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,2,19
2024-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,20
2024-01-01,6,Gràcia,29,el Coll,9,1,4
2024-01-01,6,Gràcia,29,el Coll,31,1,5
2024-01-01,6,Gràcia,29,el Coll,44,1,6
2024-01-01,6,Gràcia,29,el Coll,30,1,7
2024-01-01,6,Gràcia,29,el Coll,20,1,8
2024-01-01,6,Gràcia,29,el Coll,51,1,9
2024-01-01,6,Gràcia,29,el Coll,47,1,10
2024-01-01,6,Gràcia,29,el Coll,35,1,11
2024-01-01,6,Gràcia,29,el Coll,56,1,12
2024-01-01,6,Gràcia,29,el Coll,48,1,13
2024-01-01,6,Gràcia,29,el Coll,61,1,14
2024-01-01,6,Gràcia,29,el Coll,74,1,15
2024-01-01,6,Gràcia,29,el Coll,62,1,16
2024-01-01,6,Gràcia,29,el Coll,43,1,17
2024-01-01,6,Gràcia,29,el Coll,18,1,18
2024-01-01,6,Gràcia,29,el Coll,8,1,19
2024-01-01,6,Gràcia,29,el Coll,..,1,20
2024-01-01,6,Gràcia,29,el Coll,5,2,4
2024-01-01,6,Gràcia,29,el Coll,17,2,5
2024-01-01,6,Gràcia,29,el Coll,41,2,6
2024-01-01,6,Gràcia,29,el Coll,34,2,7
2024-01-01,6,Gràcia,29,el Coll,46,2,8
2024-01-01,6,Gràcia,29,el Coll,32,2,9
2024-01-01,6,Gràcia,29,el Coll,45,2,10
2024-01-01,6,Gràcia,29,el Coll,40,2,11
2024-01-01,6,Gràcia,29,el Coll,34,2,12
2024-01-01,6,Gràcia,29,el Coll,19,2,13
2024-01-01,6,Gràcia,29,el Coll,18,2,14
2024-01-01,6,Gràcia,29,el Coll,20,2,15
2024-01-01,6,Gràcia,29,el Coll,16,2,16
2024-01-01,6,Gràcia,29,el Coll,11,2,17
2024-01-01,6,Gràcia,29,el Coll,..,2,18
2024-01-01,6,Gràcia,29,el Coll,..,2,19
2024-01-01,6,Gràcia,30,la Salut,..,1,3
2024-01-01,6,Gràcia,30,la Salut,17,1,4
2024-01-01,6,Gràcia,30,la Salut,54,1,5
2024-01-01,6,Gràcia,30,la Salut,85,1,6
2024-01-01,6,Gràcia,30,la Salut,58,1,7
2024-01-01,6,Gràcia,30,la Salut,53,1,8
2024-01-01,6,Gràcia,30,la Salut,61,1,9
2024-01-01,6,Gràcia,30,la Salut,54,1,10
2024-01-01,6,Gràcia,30,la Salut,47,1,11
2024-01-01,6,Gràcia,30,la Salut,70,1,12
2024-01-01,6,Gràcia,30,la Salut,112,1,13
2024-01-01,6,Gràcia,30,la Salut,124,1,14
2024-01-01,6,Gràcia,30,la Salut,139,1,15
2024-01-01,6,Gràcia,30,la Salut,128,1,16
2024-01-01,6,Gràcia,30,la Salut,111,1,17
2024-01-01,6,Gràcia,30,la Salut,58,1,18
2024-01-01,6,Gràcia,30,la Salut,15,1,19
2024-01-01,6,Gràcia,30,la Salut,..,2,0
2024-01-01,6,Gràcia,30,la Salut,..,2,1
2024-01-01,6,Gràcia,30,la Salut,10,2,4
2024-01-01,6,Gràcia,30,la Salut,54,2,5
2024-01-01,6,Gràcia,30,la Salut,63,2,6
2024-01-01,6,Gràcia,30,la Salut,58,2,7
2024-01-01,6,Gràcia,30,la Salut,55,2,8
2024-01-01,6,Gràcia,30,la Salut,62,2,9
2024-01-01,6,Gràcia,30,la Salut,63,2,10
2024-01-01,6,Gràcia,30,la Salut,56,2,11
2024-01-01,6,Gràcia,30,la Salut,41,2,12
2024-01-01,6,Gràcia,30,la Salut,37,2,13
2024-01-01,6,Gràcia,30,la Salut,29,2,14
2024-01-01,6,Gràcia,30,la Salut,47,2,15
2024-01-01,6,Gràcia,30,la Salut,28,2,16
2024-01-01,6,Gràcia,30,la Salut,19,2,17
2024-01-01,6,Gràcia,30,la Salut,16,2,18
2024-01-01,6,Gràcia,30,la Salut,6,2,19
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,0
2024-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
2024-01-01,6,Gràcia,31,la Vila de Gràcia,12,1,3
2024-01-01,6,Gràcia,31,la Vila de Gràcia,132,1,4
2024-01-01,6,Gràcia,31,la Vila de Gràcia,467,1,5
2024-01-01,6,Gràcia,31,la Vila de Gràcia,660,1,6
2024-01-01,6,Gràcia,31,la Vila de Gràcia,475,1,7
2024-01-01,6,Gràcia,31,la Vila de Gràcia,385,1,8
2024-01-01,6,Gràcia,31,la Vila de Gràcia,361,1,9
2024-01-01,6,Gràcia,31,la Vila de Gràcia,291,1,10
2024-01-01,6,Gràcia,31,la Vila de Gràcia,297,1,11
2024-01-01,6,Gràcia,31,la Vila de Gràcia,318,1,12
2024-01-01,6,Gràcia,31,la Vila de Gràcia,365,1,13
2024-01-01,6,Gràcia,31,la Vila de Gràcia,383,1,14
2024-01-01,6,Gràcia,31,la Vila de Gràcia,390,1,15
2024-01-01,6,Gràcia,31,la Vila de Gràcia,355,1,16
2024-01-01,6,Gràcia,31,la Vila de Gràcia,320,1,17
2024-01-01,6,Gràcia,31,la Vila de Gràcia,245,1,18
