Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2013-01-01,4,Les Corts,21,Pedralbes,33,2,6
2013-01-01,4,Les Corts,21,Pedralbes,34,2,7
2013-01-01,4,Les Corts,21,Pedralbes,32,2,8
2013-01-01,4,Les Corts,21,Pedralbes,27,2,9
2013-01-01,4,Les Corts,21,Pedralbes,24,2,10
2013-01-01,4,Les Corts,21,Pedralbes,22,2,11
2013-01-01,4,Les Corts,21,Pedralbes,27,2,12
2013-01-01,4,Les Corts,21,Pedralbes,31,2,13
2013-01-01,4,Les Corts,21,Pedralbes,20,2,14
2013-01-01,4,Les Corts,21,Pedralbes,27,2,15
2013-01-01,4,Les Corts,21,Pedralbes,23,2,16
2013-01-01,4,Les Corts,21,Pedralbes,16,2,17
2013-01-01,4,Les Corts,21,Pedralbes,7,2,18
2013-01-01,4,Les Corts,21,Pedralbes,..,2,19
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,4
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,5
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,6
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,7
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,8
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,9
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,1,10
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,11
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,1,12
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,13
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,1,14
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,15
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",18,1,16
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,17
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,18
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,5
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,6
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,7
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,8
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,2,9
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,2,10
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,11
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",17,2,12
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,2,13
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,14
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
2013-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,19
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,0
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,1,4
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,1,5
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,88,1,6
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,80,1,7
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,74,1,8
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,9
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,10
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,91,1,11
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,104,1,12
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,115,1,13
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,134,1,14
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,159,1,15
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,196,1,16
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,162,1,17
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,1,18
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,1,19
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,0
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,2,4
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,71,2,5
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,107,2,6
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,97,2,7
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,89,2,8
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,85,2,9
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,89,2,10
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,2,11
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,2,12
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,72,2,13
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,2,14
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,30,2,15
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,2,16
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,26,2,17
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,2,18
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19
2013-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,20
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,0
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,1,4
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,5
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,1,6
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,1,7
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,1,8
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,1,9
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,38,1,10
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,39,1,11
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,59,1,12
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,69,1,13
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,88,1,14
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,1,15
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,1,16
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,63,1,17
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,18
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,1,19
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,0
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,2,4
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,2,5
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,49,2,6
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,2,7
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,2,8
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,2,9
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,46,2,10
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,36,2,11
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,34,2,12
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,2,13
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,14
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,2,15
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,2,16
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,18,2,17
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,7,2,18
2013-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,5,1,0
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,3
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,25,1,4
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,1,5
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,98,1,6
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,1,7
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,1,8
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,1,9
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,1,10
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,1,11
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,125,1,12
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,148,1,13
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,128,1,14
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,178,1,15
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,184,1,16
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,179,1,17
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,86,1,18
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,1,19
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,2,0
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,17,2,4
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,2,5
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,112,2,6
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,92,2,7
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,2,8
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,72,2,9
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,2,10
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,64,2,11
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,51,2,12
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,85,2,13
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,44,2,14
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,40,2,15
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,48,2,16
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,41,2,17
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,2,18
2013-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,0
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,1,3
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,49,1,4
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,179,1,5
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,200,1,6
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,210,1,7
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,166,1,8
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,163,1,9
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,157,1,10
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,207,1,11
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,246,1,12
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,362,1,13
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,337,1,14
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,379,1,15
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,483,1,16
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,420,1,17
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,195,1,18
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,51,1,19
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,1,20
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,2,0
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,3
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,37,2,4
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,122,2,5
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,187,2,6
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,195,2,7
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,2,8
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,196,2,9
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,2,10
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,163,2,11
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,138,2,12
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,137,2,13
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,2,14
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,2,15
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,99,2,16
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,67,2,17
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,41,2,18
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,2,19
2013-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,0
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,3
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,1,4
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,150,1,5
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,219,1,6
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,187,1,7
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,152,1,8
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,131,1,9
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,129,1,10
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,146,1,11
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,235,1,12
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,244,1,13
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,212,1,14
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,243,1,15
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,278,1,16
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,228,1,17
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,118,1,18
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,22,1,19
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,20
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,0
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,28,2,4
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,118,2,5
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,171,2,6
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,162,2,7
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,132,2,8
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,124,2,9
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,97,2,10
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,99,2,11
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,99,2,12
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,103,2,13
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,62,2,14
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,60,2,15
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,46,2,16
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,36,2,17
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,10,2,18
2013-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,19
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,0
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,1,4
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,1,5
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,81,1,6
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,98,1,7
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,64,1,8
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,1,9
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,1,10
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,70,1,11
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,105,1,12
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,131,1,13
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,109,1,14
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,1,15
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,152,1,16
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,1,17
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,1,18
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,1,19
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,20
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,18,2,4
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,52,2,5
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,2,6
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,2,7
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,89,2,8
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,67,2,9
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,66,2,10
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,2,11
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,49,2,12
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,2,13
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,25,2,14
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,2,15
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,2,16
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,2,17
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,18
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,19
2013-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,20
2013-01-01,6,Gràcia,29,el Coll,..,1,2
2013-01-01,6,Gràcia,29,el Coll,..,1,3
2013-01-01,6,Gràcia,29,el Coll,5,1,4
2013-01-01,6,Gràcia,29,el Coll,20,1,5
2013-01-01,6,Gràcia,29,el Coll,33,1,6
2013-01-01,6,Gràcia,29,el Coll,41,1,7
2013-01-01,6,Gràcia,29,el Coll,28,1,8
2013-01-01,6,Gràcia,29,el Coll,35,1,9
2013-01-01,6,Gràcia,29,el Coll,30,1,10
2013-01-01,6,Gràcia,29,el Coll,40,1,11
2013-01-01,6,Gràcia,29,el Coll,31,1,12
2013-01-01,6,Gràcia,29,el Coll,57,1,13
2013-01-01,6,Gràcia,29,el Coll,63,1,14
2013-01-01,6,Gràcia,29,el Coll,62,1,15
2013-01-01,6,Gràcia,29,el Coll,54,1,16
2013-01-01,6,Gràcia,29,el Coll,34,1,17
2013-01-01,6,Gràcia,29,el Coll,14,1,18
2013-01-01,6,Gràcia,29,el Coll,..,1,19
2013-01-01,6,Gràcia,29,el Coll,..,1,20
2013-01-01,6,Gràcia,29,el Coll,..,2,4
2013-01-01,6,Gràcia,29,el Coll,21,2,5
2013-01-01,6,Gràcia,29,el Coll,47,2,6
2013-01-01,6,Gràcia,29,el Coll,49,2,7
2013-01-01,6,Gràcia,29,el Coll,50,2,8
2013-01-01,6,Gràcia,29,el Coll,33,2,9
2013-01-01,6,Gràcia,29,el Coll,33,2,10
2013-01-01,6,Gràcia,29,el Coll,18,2,11
2013-01-01,6,Gràcia,29,el Coll,26,2,12
2013-01-01,6,Gràcia,29,el Coll,22,2,13
2013-01-01,6,Gràcia,29,el Coll,17,2,14
2013-01-01,6,Gràcia,29,el Coll,12,2,15
2013-01-01,6,Gràcia,29,el Coll,9,2,16
2013-01-01,6,Gràcia,29,el Coll,..,2,17
2013-01-01,6,Gràcia,29,el Coll,7,2,18
2013-01-01,6,Gràcia,29,el Coll,..,2,19
2013-01-01,6,Gràcia,30,la Salut,11,1,4
2013-01-01,6,Gràcia,30,la Salut,50,1,5
2013-01-01,6,Gràcia,30,la Salut,80,1,6
2013-01-01,6,Gràcia,30,la Salut,55,1,7
2013-01-01,6,Gràcia,30,la Salut,47,1,8
2013-01-01,6,Gràcia,30,la Salut,40,1,9
2013-01-01,6,Gràcia,30,la Salut,40,1,10
2013-01-01,6,Gràcia,30,la Salut,61,1,11
2013-01-01,6,Gràcia,30,la Salut,101,1,12
2013-01-01,6,Gràcia,30,la Salut,107,1,13
2013-01-01,6,Gràcia,30,la Salut,101,1,14
2013-01-01,6,Gràcia,30,la Salut,136,1,15
2013-01-01,6,Gràcia,30,la Salut,123,1,16
2013-01-01,6,Gràcia,30,la Salut,109,1,17
2013-01-01,6,Gràcia,30,la Salut,48,1,18
2013-01-01,6,Gràcia,30,la Salut,9,1,19
2013-01-01,6,Gràcia,30,la Salut,..,1,20
2013-01-01,6,Gràcia,30,la Salut,..,2,1
2013-01-01,6,Gràcia,30,la Salut,..,2,3
2013-01-01,6,Gràcia,30,la Salut,10,2,4
2013-01-01,6,Gràcia,30,la Salut,48,2,5
2013-01-01,6,Gràcia,30,la Salut,79,2,6
2013-01-01,6,Gràcia,30,la Salut,62,2,7
2013-01-01,6,Gràcia,30,la Salut,53,2,8
2013-01-01,6,Gràcia,30,la Salut,46,2,9
2013-01-01,6,Gràcia,30,la Salut,47,2,10
2013-01-01,6,Gràcia,30,la Salut,30,2,11
2013-01-01,6,Gràcia,30,la Salut,41,2,12
2013-01-01,6,Gràcia,30,la Salut,40,2,13
2013-01-01,6,Gràcia,30,la Salut,28,2,14
2013-01-01,6,Gràcia,30,la Salut,33,2,15
2013-01-01,6,Gràcia,30,la Salut,21,2,16
2013-01-01,6,Gràcia,30,la Salut,16,2,17
2013-01-01,6,Gràcia,30,la Salut,7,2,18
2013-01-01,6,Gràcia,30,la Salut,..,2,19
2013-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,3
2013-01-01,6,Gràcia,31,la Vila de Gràcia,80,1,4
2013-01-01,6,Gràcia,31,la Vila de Gràcia,456,1,5
2013-01-01,6,Gràcia,31,la Vila de Gràcia,672,1,6
2013-01-01,6,Gràcia,31,la Vila de Gràcia,535,1,7
2013-01-01,6,Gràcia,31,la Vila de Gràcia,349,1,8
2013-01-01,6,Gràcia,31,la Vila de Gràcia,290,1,9
2013-01-01,6,Gràcia,31,la Vila de Gràcia,276,1,10
2013-01-01,6,Gràcia,31,la Vila de Gràcia,281,1,11
2013-01-01,6,Gràcia,31,la Vila de Gràcia,298,1,12
2013-01-01,6,Gràcia,31,la Vila de Gràcia,353,1,13
2013-01-01,6,Gràcia,31,la Vila de Gràcia,327,1,14
2013-01-01,6,Gràcia,31,la Vila de Gràcia,464,1,15
