Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,141,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,123,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,118,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,107,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,129,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,70,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,78,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,57,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,35,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,15,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,7,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,73,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,68,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,70,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,91,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,97,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,70,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,84,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,86,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,84,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,91,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,83,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,69,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,81,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,60,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,74,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,43,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,38,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,30,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,11,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,20
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,84,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,87,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,80,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,79,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,87,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,70,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,81,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,104,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,102,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,109,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,84,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,86,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,75,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,73,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,54,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,51,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,46,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,22,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,12,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,75,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,93,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,81,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,81,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,70,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,73,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,77,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,94,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,95,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,89,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,81,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,67,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,72,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,89,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,62,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,63,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,43,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,13,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,7,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,104,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,104,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,78,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,74,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,88,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,81,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,75,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,102,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,120,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,84,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,104,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,76,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,74,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,80,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,60,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,48,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,43,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,20,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,8,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,118,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,130,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,114,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,107,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,88,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,64,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,79,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,118,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,136,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,119,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,119,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,74,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,77,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,74,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,64,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,68,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,44,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,21,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,8,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,20
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,71,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,115,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,81,2
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,83,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,86,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,74,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,69,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,96,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,94,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,92,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,83,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,84,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,105,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,74,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,57,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,57,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,29,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,19,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,8,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,100,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,94,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,87,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,90,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,82,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,89,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,86,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,111,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,109,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,100,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,103,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,90,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,89,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,78,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,72,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,68,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,63,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,36,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,20,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,6,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,20
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,79,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,77,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,95,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,81,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,80,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,69,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,73,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,104,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,116,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,119,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,105,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,80,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,93,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,77,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,57,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,109,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,64,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,40,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,17,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,20
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,68,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,65,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,72,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,47,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,48,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,77,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,102,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,114,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,90,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,66,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,74,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,65,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,99,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,80,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,35,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,61,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,44,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,46,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,31,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,9,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,20
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,34,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,61,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,52,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,54,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,65,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,68,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,78,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,85,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,79,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,61,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,86,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,72,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,67,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,66,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,73,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,51,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,44,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,36,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,18,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,5,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,46,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,48,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,40,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,69,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,76,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,73,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,54,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,58,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,53,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,53,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,89,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,55,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,124,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,94,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,67,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,51,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,28,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,24,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,16,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,8,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,20
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,81,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,105,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,106,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,96,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,92,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,101,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,85,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,124,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,98,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,114,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,120,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,118,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,101,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,100,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,63,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,51,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,42,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,47,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,19,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,75,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,87,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,71,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,50,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,60,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,71,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,106,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,107,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,96,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,96,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,67,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,93,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,82,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,61,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,63,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,52,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,52,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,46,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,14,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,53,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,60,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,52,2
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,56,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,55,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,99,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,103,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,116,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,88,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,90,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,95,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,73,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,73,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,60,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,44,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,39,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,54,16
