Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,48,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,35,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,16,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,5,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5021,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,92,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,93,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,83,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,89,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,78,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,87,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,123,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,111,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,116,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,100,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,80,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,102,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,98,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,91,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,97,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,77,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,60,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,58,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,52,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,19,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5022,6,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,63,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,89,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,76,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,74,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,74,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,87,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,105,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,116,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,92,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,116,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,96,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,100,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,85,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,59,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,73,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,74,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,45,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,47,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,19,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,7,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5023,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,74,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,110,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,128,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,146,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,117,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,85,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,95,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,95,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,109,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,143,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,134,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,113,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,117,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,93,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,82,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,88,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,77,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,53,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,36,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,7,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,45,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,76,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,77,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,103,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,93,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,73,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,63,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,69,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,83,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,81,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,99,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,82,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,87,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,62,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,59,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,49,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,48,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,32,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,10,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,6,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,56,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,95,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,100,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,102,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,94,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,74,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,53,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,62,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,79,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,114,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,122,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,103,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,77,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,58,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,78,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,59,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,44,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,34,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,17,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,9,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,43,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,71,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,102,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,121,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,102,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,81,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,56,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,52,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,79,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,94,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,107,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,98,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,62,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,62,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,70,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,64,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,43,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,41,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,20,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,65,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,91,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,107,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,134,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,98,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,74,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,73,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,87,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,97,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,133,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,151,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,144,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,101,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,74,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,67,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,63,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,52,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,30,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,17,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,5,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,68,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,114,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,113,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,132,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,120,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,96,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,56,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,68,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,75,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,134,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,116,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,137,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,108,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,78,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,59,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,53,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,48,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,48,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,25,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,11,19
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,20
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,45,0
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,80,1
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,107,2
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,114,3
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,98,4
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,73,5
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,56,6
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,58,7
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,78,8
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,98,9
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,98,10
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,102,11
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,72,12
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,57,13
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,70,14
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,66,15
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,46,16
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,41,17
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,17,18
2023-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,6,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,47,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,83,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,98,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,130,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,110,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,99,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,73,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,60,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,76,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,110,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,85,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,121,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,84,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,69,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,86,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,68,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,54,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,54,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,40,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,6,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,69,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,97,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,117,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,132,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,142,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,103,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,57,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,96,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,100,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,130,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,138,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,128,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,115,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,92,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,82,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,84,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,64,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,46,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,35,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,8,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,64,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,85,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,127,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,101,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,77,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,73,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,63,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,76,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,103,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,135,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,113,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,79,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,67,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,56,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,63,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,72,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,41,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,23,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,21,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,8,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,..,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,28,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,52,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,72,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,84,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,69,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,64,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,79,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,52,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,74,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,88,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,92,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,87,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,78,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,71,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,54,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,46,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,31,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,32,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,9,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,7,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,31,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,35,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,55,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,74,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,62,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,48,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,47,6
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,43,7
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,43,8
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,51,9
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,83,10
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,67,11
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,65,12
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,68,13
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,77,14
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,83,15
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,60,16
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,41,17
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,12,18
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,19
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,20
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,63,0
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,97,1
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,127,2
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,130,3
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,118,4
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,105,5
2023-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,75,6
