Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",518,1,10,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",509,1,10,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",438,1,11,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",426,1,11,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",396,1,12,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",388,1,12,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",345,1,13,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",298,1,13,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",347,1,14,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",298,1,14,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",304,1,15,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",235,1,15,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",266,1,16,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",168,1,16,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",304,1,17,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",115,1,17,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",143,1,18,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",36,1,18,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",43,1,19,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,1,19,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,1,20,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,1,20,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",64,2,0,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",72,2,0,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",57,2,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",48,2,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,2,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",37,2,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",24,2,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",196,2,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",135,2,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",660,2,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",529,2,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",525,2,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",564,2,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",376,2,7,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",450,2,7,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",198,2,8,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",265,2,8,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",120,2,9,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",166,2,9,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",71,2,10,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",112,2,10,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",34,2,11,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",73,2,11,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",23,2,12,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",32,2,12,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",20,2,13,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,2,13,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,2,14,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",8,2,14,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",6,2,15,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,15,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,2,16,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,16,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,17,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,2,18,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",81,3,0,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",85,3,0,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",80,3,1,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",79,3,1,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",65,3,2,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",66,3,2,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",70,3,3,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",400,3,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",219,3,4,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",280,3,4,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",477,3,5,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",416,3,5,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",487,3,6,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",411,3,6,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",327,3,7,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",371,3,7,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",234,3,8,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",254,3,8,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",150,3,9,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",194,3,9,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",99,3,10,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",121,3,10,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",90,3,11,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",95,3,11,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",56,3,12,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",59,3,12,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",35,3,13,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",39,3,13,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",25,3,14,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",21,3,14,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",15,3,15,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",7,3,15,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,16,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",9,3,16,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,17,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,18,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,3,19,1
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,3,2
2019-01-01,1,Ciutat Vella,4,"Sant Pere, Santa Caterina i la Ribera",..,4,8,2
2019-01-01,2,Eixample,5,el Fort Pienc,450,1,0,1
2019-01-01,2,Eixample,5,el Fort Pienc,465,1,0,2
2019-01-01,2,Eixample,5,el Fort Pienc,447,1,1,1
2019-01-01,2,Eixample,5,el Fort Pienc,521,1,1,2
2019-01-01,2,Eixample,5,el Fort Pienc,478,1,2,1
2019-01-01,2,Eixample,5,el Fort Pienc,535,1,2,2
2019-01-01,2,Eixample,5,el Fort Pienc,494,1,3,1
2019-01-01,2,Eixample,5,el Fort Pienc,514,1,3,2
2019-01-01,2,Eixample,5,el Fort Pienc,527,1,4,1
2019-01-01,2,Eixample,5,el Fort Pienc,568,1,4,2
2019-01-01,2,Eixample,5,el Fort Pienc,607,1,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,614,1,5,2
2019-01-01,2,Eixample,5,el Fort Pienc,614,1,6,1
2019-01-01,2,Eixample,5,el Fort Pienc,657,1,6,2
2019-01-01,2,Eixample,5,el Fort Pienc,797,1,7,1
2019-01-01,2,Eixample,5,el Fort Pienc,793,1,7,2
2019-01-01,2,Eixample,5,el Fort Pienc,894,1,8,1
2019-01-01,2,Eixample,5,el Fort Pienc,893,1,8,2
2019-01-01,2,Eixample,5,el Fort Pienc,867,1,9,1
2019-01-01,2,Eixample,5,el Fort Pienc,843,1,9,2
2019-01-01,2,Eixample,5,el Fort Pienc,906,1,10,1
2019-01-01,2,Eixample,5,el Fort Pienc,817,1,10,2
2019-01-01,2,Eixample,5,el Fort Pienc,1003,1,11,1
2019-01-01,2,Eixample,5,el Fort Pienc,803,1,11,2
2019-01-01,2,Eixample,5,el Fort Pienc,1007,1,12,1
2019-01-01,2,Eixample,5,el Fort Pienc,802,1,12,2
2019-01-01,2,Eixample,5,el Fort Pienc,869,1,13,1
2019-01-01,2,Eixample,5,el Fort Pienc,707,1,13,2
2019-01-01,2,Eixample,5,el Fort Pienc,866,1,14,1
2019-01-01,2,Eixample,5,el Fort Pienc,652,1,14,2
2019-01-01,2,Eixample,5,el Fort Pienc,679,1,15,1
2019-01-01,2,Eixample,5,el Fort Pienc,457,1,15,2
2019-01-01,2,Eixample,5,el Fort Pienc,627,1,16,1
2019-01-01,2,Eixample,5,el Fort Pienc,380,1,16,2
2019-01-01,2,Eixample,5,el Fort Pienc,546,1,17,1
2019-01-01,2,Eixample,5,el Fort Pienc,291,1,17,2
2019-01-01,2,Eixample,5,el Fort Pienc,294,1,18,1
2019-01-01,2,Eixample,5,el Fort Pienc,108,1,18,2
2019-01-01,2,Eixample,5,el Fort Pienc,98,1,19,1
2019-01-01,2,Eixample,5,el Fort Pienc,27,1,19,2
2019-01-01,2,Eixample,5,el Fort Pienc,13,1,20,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,1,20,2
2019-01-01,2,Eixample,5,el Fort Pienc,69,2,0,1
2019-01-01,2,Eixample,5,el Fort Pienc,68,2,0,2
2019-01-01,2,Eixample,5,el Fort Pienc,48,2,1,1
2019-01-01,2,Eixample,5,el Fort Pienc,55,2,1,2
2019-01-01,2,Eixample,5,el Fort Pienc,27,2,2,1
2019-01-01,2,Eixample,5,el Fort Pienc,29,2,2,2
2019-01-01,2,Eixample,5,el Fort Pienc,21,2,3,1
2019-01-01,2,Eixample,5,el Fort Pienc,16,2,3,2
2019-01-01,2,Eixample,5,el Fort Pienc,115,2,4,1
2019-01-01,2,Eixample,5,el Fort Pienc,77,2,4,2
2019-01-01,2,Eixample,5,el Fort Pienc,299,2,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,256,2,5,2
2019-01-01,2,Eixample,5,el Fort Pienc,317,2,6,1
2019-01-01,2,Eixample,5,el Fort Pienc,279,2,6,2
2019-01-01,2,Eixample,5,el Fort Pienc,265,2,7,1
2019-01-01,2,Eixample,5,el Fort Pienc,295,2,7,2
2019-01-01,2,Eixample,5,el Fort Pienc,169,2,8,1
2019-01-01,2,Eixample,5,el Fort Pienc,215,2,8,2
2019-01-01,2,Eixample,5,el Fort Pienc,58,2,9,1
2019-01-01,2,Eixample,5,el Fort Pienc,92,2,9,2
2019-01-01,2,Eixample,5,el Fort Pienc,42,2,10,1
2019-01-01,2,Eixample,5,el Fort Pienc,82,2,10,2
2019-01-01,2,Eixample,5,el Fort Pienc,25,2,11,1
2019-01-01,2,Eixample,5,el Fort Pienc,40,2,11,2
2019-01-01,2,Eixample,5,el Fort Pienc,20,2,12,1
2019-01-01,2,Eixample,5,el Fort Pienc,29,2,12,2
2019-01-01,2,Eixample,5,el Fort Pienc,19,2,13,1
2019-01-01,2,Eixample,5,el Fort Pienc,11,2,13,2
2019-01-01,2,Eixample,5,el Fort Pienc,19,2,14,1
2019-01-01,2,Eixample,5,el Fort Pienc,8,2,14,2
2019-01-01,2,Eixample,5,el Fort Pienc,8,2,15,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,15,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,16,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,16,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,17,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,17,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,18,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,18,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,2,19,1
2019-01-01,2,Eixample,5,el Fort Pienc,85,3,0,1
2019-01-01,2,Eixample,5,el Fort Pienc,109,3,0,2
2019-01-01,2,Eixample,5,el Fort Pienc,99,3,1,1
2019-01-01,2,Eixample,5,el Fort Pienc,86,3,1,2
2019-01-01,2,Eixample,5,el Fort Pienc,75,3,2,1
2019-01-01,2,Eixample,5,el Fort Pienc,88,3,2,2
2019-01-01,2,Eixample,5,el Fort Pienc,86,3,3,1
2019-01-01,2,Eixample,5,el Fort Pienc,84,3,3,2
2019-01-01,2,Eixample,5,el Fort Pienc,226,3,4,1
2019-01-01,2,Eixample,5,el Fort Pienc,211,3,4,2
2019-01-01,2,Eixample,5,el Fort Pienc,478,3,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,395,3,5,2
2019-01-01,2,Eixample,5,el Fort Pienc,370,3,6,1
2019-01-01,2,Eixample,5,el Fort Pienc,383,3,6,2
2019-01-01,2,Eixample,5,el Fort Pienc,333,3,7,1
2019-01-01,2,Eixample,5,el Fort Pienc,358,3,7,2
2019-01-01,2,Eixample,5,el Fort Pienc,275,3,8,1
2019-01-01,2,Eixample,5,el Fort Pienc,287,3,8,2
2019-01-01,2,Eixample,5,el Fort Pienc,182,3,9,1
2019-01-01,2,Eixample,5,el Fort Pienc,177,3,9,2
2019-01-01,2,Eixample,5,el Fort Pienc,134,3,10,1
2019-01-01,2,Eixample,5,el Fort Pienc,133,3,10,2
2019-01-01,2,Eixample,5,el Fort Pienc,85,3,11,1
2019-01-01,2,Eixample,5,el Fort Pienc,75,3,11,2
2019-01-01,2,Eixample,5,el Fort Pienc,60,3,12,1
2019-01-01,2,Eixample,5,el Fort Pienc,40,3,12,2
2019-01-01,2,Eixample,5,el Fort Pienc,45,3,13,1
2019-01-01,2,Eixample,5,el Fort Pienc,41,3,13,2
2019-01-01,2,Eixample,5,el Fort Pienc,30,3,14,1
2019-01-01,2,Eixample,5,el Fort Pienc,20,3,14,2
2019-01-01,2,Eixample,5,el Fort Pienc,17,3,15,1
2019-01-01,2,Eixample,5,el Fort Pienc,10,3,15,2
2019-01-01,2,Eixample,5,el Fort Pienc,12,3,16,1
2019-01-01,2,Eixample,5,el Fort Pienc,6,3,16,2
2019-01-01,2,Eixample,5,el Fort Pienc,5,3,17,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,3,17,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,3,18,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,3,20,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,4,5,1
2019-01-01,2,Eixample,5,el Fort Pienc,..,4,5,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,4,7,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,4,8,2
2019-01-01,2,Eixample,5,el Fort Pienc,..,4,10,2
2019-01-01,2,Eixample,6,la Sagrada Família,732,1,0,1
2019-01-01,2,Eixample,6,la Sagrada Família,732,1,0,2
2019-01-01,2,Eixample,6,la Sagrada Família,637,1,1,1
2019-01-01,2,Eixample,6,la Sagrada Família,731,1,1,2
2019-01-01,2,Eixample,6,la Sagrada Família,736,1,2,1
2019-01-01,2,Eixample,6,la Sagrada Família,724,1,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,753,1,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,792,1,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,837,1,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,832,1,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,1044,1,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,1036,1,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,1169,1,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,1208,1,6,2
2019-01-01,2,Eixample,6,la Sagrada Família,1306,1,7,1
2019-01-01,2,Eixample,6,la Sagrada Família,1282,1,7,2
2019-01-01,2,Eixample,6,la Sagrada Família,1498,1,8,1
2019-01-01,2,Eixample,6,la Sagrada Família,1397,1,8,2
2019-01-01,2,Eixample,6,la Sagrada Família,1413,1,9,1
2019-01-01,2,Eixample,6,la Sagrada Família,1305,1,9,2
2019-01-01,2,Eixample,6,la Sagrada Família,1628,1,10,1
2019-01-01,2,Eixample,6,la Sagrada Família,1404,1,10,2
2019-01-01,2,Eixample,6,la Sagrada Família,1676,1,11,1
2019-01-01,2,Eixample,6,la Sagrada Família,1409,1,11,2
2019-01-01,2,Eixample,6,la Sagrada Família,1683,1,12,1
2019-01-01,2,Eixample,6,la Sagrada Família,1314,1,12,2
2019-01-01,2,Eixample,6,la Sagrada Família,1502,1,13,1
2019-01-01,2,Eixample,6,la Sagrada Família,1119,1,13,2
2019-01-01,2,Eixample,6,la Sagrada Família,1477,1,14,1
2019-01-01,2,Eixample,6,la Sagrada Família,1009,1,14,2
2019-01-01,2,Eixample,6,la Sagrada Família,1094,1,15,1
2019-01-01,2,Eixample,6,la Sagrada Família,758,1,15,2
2019-01-01,2,Eixample,6,la Sagrada Família,1081,1,16,1
2019-01-01,2,Eixample,6,la Sagrada Família,627,1,16,2
2019-01-01,2,Eixample,6,la Sagrada Família,984,1,17,1
2019-01-01,2,Eixample,6,la Sagrada Família,488,1,17,2
2019-01-01,2,Eixample,6,la Sagrada Família,590,1,18,1
2019-01-01,2,Eixample,6,la Sagrada Família,214,1,18,2
2019-01-01,2,Eixample,6,la Sagrada Família,158,1,19,1
2019-01-01,2,Eixample,6,la Sagrada Família,36,1,19,2
2019-01-01,2,Eixample,6,la Sagrada Família,22,1,20,1
2019-01-01,2,Eixample,6,la Sagrada Família,5,1,20,2
2019-01-01,2,Eixample,6,la Sagrada Família,77,2,0,1
2019-01-01,2,Eixample,6,la Sagrada Família,53,2,0,2
2019-01-01,2,Eixample,6,la Sagrada Família,43,2,1,1
2019-01-01,2,Eixample,6,la Sagrada Família,45,2,1,2
2019-01-01,2,Eixample,6,la Sagrada Família,28,2,2,1
2019-01-01,2,Eixample,6,la Sagrada Família,32,2,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,19,2,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,24,2,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,119,2,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,73,2,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,428,2,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,320,2,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,454,2,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,385,2,6,2
2019-01-01,2,Eixample,6,la Sagrada Família,293,2,7,1
2019-01-01,2,Eixample,6,la Sagrada Família,338,2,7,2
2019-01-01,2,Eixample,6,la Sagrada Família,160,2,8,1
2019-01-01,2,Eixample,6,la Sagrada Família,230,2,8,2
2019-01-01,2,Eixample,6,la Sagrada Família,87,2,9,1
2019-01-01,2,Eixample,6,la Sagrada Família,129,2,9,2
2019-01-01,2,Eixample,6,la Sagrada Família,55,2,10,1
2019-01-01,2,Eixample,6,la Sagrada Família,92,2,10,2
2019-01-01,2,Eixample,6,la Sagrada Família,38,2,11,1
2019-01-01,2,Eixample,6,la Sagrada Família,53,2,11,2
2019-01-01,2,Eixample,6,la Sagrada Família,29,2,12,1
2019-01-01,2,Eixample,6,la Sagrada Família,22,2,12,2
2019-01-01,2,Eixample,6,la Sagrada Família,22,2,13,1
2019-01-01,2,Eixample,6,la Sagrada Família,15,2,13,2
2019-01-01,2,Eixample,6,la Sagrada Família,19,2,14,1
2019-01-01,2,Eixample,6,la Sagrada Família,13,2,14,2
2019-01-01,2,Eixample,6,la Sagrada Família,12,2,15,1
2019-01-01,2,Eixample,6,la Sagrada Família,5,2,15,2
2019-01-01,2,Eixample,6,la Sagrada Família,10,2,16,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,2,16,2
2019-01-01,2,Eixample,6,la Sagrada Família,5,2,17,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,2,18,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,2,18,2
2019-01-01,2,Eixample,6,la Sagrada Família,160,3,0,1
2019-01-01,2,Eixample,6,la Sagrada Família,152,3,0,2
2019-01-01,2,Eixample,6,la Sagrada Família,116,3,1,1
2019-01-01,2,Eixample,6,la Sagrada Família,129,3,1,2
2019-01-01,2,Eixample,6,la Sagrada Família,96,3,2,1
2019-01-01,2,Eixample,6,la Sagrada Família,101,3,2,2
2019-01-01,2,Eixample,6,la Sagrada Família,134,3,3,1
2019-01-01,2,Eixample,6,la Sagrada Família,139,3,3,2
2019-01-01,2,Eixample,6,la Sagrada Família,410,3,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,335,3,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,743,3,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,571,3,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,738,3,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,573,3,6,2
2019-01-01,2,Eixample,6,la Sagrada Família,549,3,7,1
2019-01-01,2,Eixample,6,la Sagrada Família,493,3,7,2
2019-01-01,2,Eixample,6,la Sagrada Família,352,3,8,1
2019-01-01,2,Eixample,6,la Sagrada Família,349,3,8,2
2019-01-01,2,Eixample,6,la Sagrada Família,283,3,9,1
2019-01-01,2,Eixample,6,la Sagrada Família,251,3,9,2
2019-01-01,2,Eixample,6,la Sagrada Família,206,3,10,1
2019-01-01,2,Eixample,6,la Sagrada Família,156,3,10,2
2019-01-01,2,Eixample,6,la Sagrada Família,161,3,11,1
2019-01-01,2,Eixample,6,la Sagrada Família,97,3,11,2
2019-01-01,2,Eixample,6,la Sagrada Família,95,3,12,1
2019-01-01,2,Eixample,6,la Sagrada Família,84,3,12,2
2019-01-01,2,Eixample,6,la Sagrada Família,70,3,13,1
2019-01-01,2,Eixample,6,la Sagrada Família,42,3,13,2
2019-01-01,2,Eixample,6,la Sagrada Família,43,3,14,1
2019-01-01,2,Eixample,6,la Sagrada Família,22,3,14,2
2019-01-01,2,Eixample,6,la Sagrada Família,20,3,15,1
2019-01-01,2,Eixample,6,la Sagrada Família,16,3,15,2
2019-01-01,2,Eixample,6,la Sagrada Família,16,3,16,1
2019-01-01,2,Eixample,6,la Sagrada Família,9,3,16,2
2019-01-01,2,Eixample,6,la Sagrada Família,7,3,17,1
2019-01-01,2,Eixample,6,la Sagrada Família,5,3,17,2
2019-01-01,2,Eixample,6,la Sagrada Família,7,3,18,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,3,18,2
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,4,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,4,2
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,5,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,5,2
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,6,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,7,1
2019-01-01,2,Eixample,6,la Sagrada Família,..,4,8,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,626,1,0,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,653,1,0,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,670,1,1,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,740,1,1,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,725,1,2,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,718,1,2,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,699,1,3,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,749,1,3,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,726,1,4,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,781,1,4,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,837,1,5,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,881,1,5,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,895,1,6,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,898,1,6,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,967,1,7,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,1006,1,7,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,1225,1,8,1
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,1197,1,8,2
2019-01-01,2,Eixample,7,la Dreta de l'Eixample,1224,1,9,1
