Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,2,3,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,8,2,4,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,2,4,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,23,2,5,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,2,5,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,2,6,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,2,6,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,2,7,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,26,2,7,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,13,2,8,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,2,8,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,9,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,9,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,2,10,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,2,10,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,2,11,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,11,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,12,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,12,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,13,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,2,13,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,14,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,14,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,15,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,15,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,2,16,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,16,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,17,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,18,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,18,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,19,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,3,0,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,20,3,0,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,3,1,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,3,1,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,25,3,2,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,23,3,2,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,3,3,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,3,3,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,64,3,4,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,52,3,4,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,129,3,5,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,121,3,5,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,93,3,6,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,112,3,6,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,56,3,7,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,60,3,7,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,3,8,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,3,8,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,3,9,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,35,3,9,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,3,10,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,3,10,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,3,11,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,11,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,3,12,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,12,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,8,3,13,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,13,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,3,14,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,14,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,3,15,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,15,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,16,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,3,17,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,0,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,0,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,2,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,3,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,5,1
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,5,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,9,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,10,2
2003-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,4,14,1
2003-01-01,6,Gràcia,29,el Coll,121,1,0,1
2003-01-01,6,Gràcia,29,el Coll,145,1,0,2
2003-01-01,6,Gràcia,29,el Coll,113,1,1,1
2003-01-01,6,Gràcia,29,el Coll,119,1,1,2
2003-01-01,6,Gràcia,29,el Coll,126,1,2,1
2003-01-01,6,Gràcia,29,el Coll,126,1,2,2
2003-01-01,6,Gràcia,29,el Coll,137,1,3,1
2003-01-01,6,Gràcia,29,el Coll,127,1,3,2
2003-01-01,6,Gràcia,29,el Coll,218,1,4,1
2003-01-01,6,Gràcia,29,el Coll,213,1,4,2
2003-01-01,6,Gràcia,29,el Coll,280,1,5,1
2003-01-01,6,Gràcia,29,el Coll,300,1,5,2
2003-01-01,6,Gràcia,29,el Coll,273,1,6,1
2003-01-01,6,Gràcia,29,el Coll,271,1,6,2
2003-01-01,6,Gràcia,29,el Coll,230,1,7,1
2003-01-01,6,Gràcia,29,el Coll,228,1,7,2
2003-01-01,6,Gràcia,29,el Coll,231,1,8,1
2003-01-01,6,Gràcia,29,el Coll,237,1,8,2
2003-01-01,6,Gràcia,29,el Coll,229,1,9,1
2003-01-01,6,Gràcia,29,el Coll,187,1,9,2
2003-01-01,6,Gràcia,29,el Coll,228,1,10,1
2003-01-01,6,Gràcia,29,el Coll,221,1,10,2
2003-01-01,6,Gràcia,29,el Coll,271,1,11,1
2003-01-01,6,Gràcia,29,el Coll,215,1,11,2
2003-01-01,6,Gràcia,29,el Coll,209,1,12,1
2003-01-01,6,Gràcia,29,el Coll,159,1,12,2
2003-01-01,6,Gràcia,29,el Coll,195,1,13,1
2003-01-01,6,Gràcia,29,el Coll,183,1,13,2
2003-01-01,6,Gràcia,29,el Coll,166,1,14,1
2003-01-01,6,Gràcia,29,el Coll,144,1,14,2
2003-01-01,6,Gràcia,29,el Coll,135,1,15,1
2003-01-01,6,Gràcia,29,el Coll,98,1,15,2
2003-01-01,6,Gràcia,29,el Coll,115,1,16,1
2003-01-01,6,Gràcia,29,el Coll,56,1,16,2
2003-01-01,6,Gràcia,29,el Coll,61,1,17,1
2003-01-01,6,Gràcia,29,el Coll,22,1,17,2
2003-01-01,6,Gràcia,29,el Coll,31,1,18,1
2003-01-01,6,Gràcia,29,el Coll,11,1,18,2
2003-01-01,6,Gràcia,29,el Coll,..,1,19,1
2003-01-01,6,Gràcia,29,el Coll,..,1,19,2
2003-01-01,6,Gràcia,29,el Coll,..,1,20,2
2003-01-01,6,Gràcia,29,el Coll,..,2,0,2
2003-01-01,6,Gràcia,29,el Coll,..,2,1,2
2003-01-01,6,Gràcia,29,el Coll,..,2,2,1
2003-01-01,6,Gràcia,29,el Coll,..,2,2,2
2003-01-01,6,Gràcia,29,el Coll,..,2,3,2
2003-01-01,6,Gràcia,29,el Coll,..,2,4,1
2003-01-01,6,Gràcia,29,el Coll,..,2,4,2
2003-01-01,6,Gràcia,29,el Coll,11,2,5,1
2003-01-01,6,Gràcia,29,el Coll,11,2,5,2
2003-01-01,6,Gràcia,29,el Coll,7,2,6,1
2003-01-01,6,Gràcia,29,el Coll,8,2,6,2
2003-01-01,6,Gràcia,29,el Coll,9,2,7,1
2003-01-01,6,Gràcia,29,el Coll,12,2,7,2
2003-01-01,6,Gràcia,29,el Coll,..,2,8,1
2003-01-01,6,Gràcia,29,el Coll,7,2,8,2
2003-01-01,6,Gràcia,29,el Coll,..,2,9,1
2003-01-01,6,Gràcia,29,el Coll,6,2,9,2
2003-01-01,6,Gràcia,29,el Coll,..,2,10,1
2003-01-01,6,Gràcia,29,el Coll,..,2,11,1
2003-01-01,6,Gràcia,29,el Coll,..,2,11,2
2003-01-01,6,Gràcia,29,el Coll,..,2,12,1
2003-01-01,6,Gràcia,29,el Coll,..,2,12,2
2003-01-01,6,Gràcia,29,el Coll,..,2,13,2
2003-01-01,6,Gràcia,29,el Coll,..,2,14,1
2003-01-01,6,Gràcia,29,el Coll,..,2,15,1
2003-01-01,6,Gràcia,29,el Coll,..,2,15,2
2003-01-01,6,Gràcia,29,el Coll,..,2,16,2
2003-01-01,6,Gràcia,29,el Coll,..,2,17,1
2003-01-01,6,Gràcia,29,el Coll,..,2,17,2
2003-01-01,6,Gràcia,29,el Coll,11,3,0,1
2003-01-01,6,Gràcia,29,el Coll,16,3,0,2
2003-01-01,6,Gràcia,29,el Coll,21,3,1,1
2003-01-01,6,Gràcia,29,el Coll,19,3,1,2
2003-01-01,6,Gràcia,29,el Coll,18,3,2,1
2003-01-01,6,Gràcia,29,el Coll,11,3,2,2
2003-01-01,6,Gràcia,29,el Coll,7,3,3,1
2003-01-01,6,Gràcia,29,el Coll,9,3,3,2
2003-01-01,6,Gràcia,29,el Coll,30,3,4,1
2003-01-01,6,Gràcia,29,el Coll,27,3,4,2
2003-01-01,6,Gràcia,29,el Coll,31,3,5,1
2003-01-01,6,Gràcia,29,el Coll,53,3,5,2
2003-01-01,6,Gràcia,29,el Coll,33,3,6,1
2003-01-01,6,Gràcia,29,el Coll,34,3,6,2
2003-01-01,6,Gràcia,29,el Coll,25,3,7,1
2003-01-01,6,Gràcia,29,el Coll,33,3,7,2
2003-01-01,6,Gràcia,29,el Coll,15,3,8,1
2003-01-01,6,Gràcia,29,el Coll,17,3,8,2
2003-01-01,6,Gràcia,29,el Coll,14,3,9,1
2003-01-01,6,Gràcia,29,el Coll,5,3,9,2
2003-01-01,6,Gràcia,29,el Coll,..,3,10,1
2003-01-01,6,Gràcia,29,el Coll,7,3,10,2
2003-01-01,6,Gràcia,29,el Coll,..,3,11,1
2003-01-01,6,Gràcia,29,el Coll,8,3,12,1
2003-01-01,6,Gràcia,29,el Coll,..,3,12,2
2003-01-01,6,Gràcia,29,el Coll,..,3,13,1
2003-01-01,6,Gràcia,29,el Coll,..,3,13,2
2003-01-01,6,Gràcia,29,el Coll,..,3,14,1
2003-01-01,6,Gràcia,29,el Coll,..,3,14,2
2003-01-01,6,Gràcia,29,el Coll,..,3,15,1
2003-01-01,6,Gràcia,29,el Coll,..,3,16,1
2003-01-01,6,Gràcia,29,el Coll,..,3,16,2
2003-01-01,6,Gràcia,29,el Coll,..,4,2,2
2003-01-01,6,Gràcia,29,el Coll,..,4,7,2
2003-01-01,6,Gràcia,29,el Coll,..,4,8,1
2003-01-01,6,Gràcia,30,la Salut,219,1,0,1
2003-01-01,6,Gràcia,30,la Salut,226,1,0,2
2003-01-01,6,Gràcia,30,la Salut,196,1,1,1
2003-01-01,6,Gràcia,30,la Salut,211,1,1,2
2003-01-01,6,Gràcia,30,la Salut,254,1,2,1
2003-01-01,6,Gràcia,30,la Salut,255,1,2,2
2003-01-01,6,Gràcia,30,la Salut,306,1,3,1
2003-01-01,6,Gràcia,30,la Salut,291,1,3,2
2003-01-01,6,Gràcia,30,la Salut,386,1,4,1
2003-01-01,6,Gràcia,30,la Salut,422,1,4,2
2003-01-01,6,Gràcia,30,la Salut,467,1,5,1
2003-01-01,6,Gràcia,30,la Salut,532,1,5,2
2003-01-01,6,Gràcia,30,la Salut,411,1,6,1
2003-01-01,6,Gràcia,30,la Salut,436,1,6,2
2003-01-01,6,Gràcia,30,la Salut,398,1,7,1
2003-01-01,6,Gràcia,30,la Salut,360,1,7,2
2003-01-01,6,Gràcia,30,la Salut,425,1,8,1
2003-01-01,6,Gràcia,30,la Salut,353,1,8,2
2003-01-01,6,Gràcia,30,la Salut,489,1,9,1
2003-01-01,6,Gràcia,30,la Salut,365,1,9,2
2003-01-01,6,Gràcia,30,la Salut,554,1,10,1
2003-01-01,6,Gràcia,30,la Salut,414,1,10,2
2003-01-01,6,Gràcia,30,la Salut,503,1,11,1
2003-01-01,6,Gràcia,30,la Salut,408,1,11,2
2003-01-01,6,Gràcia,30,la Salut,403,1,12,1
2003-01-01,6,Gràcia,30,la Salut,321,1,12,2
2003-01-01,6,Gràcia,30,la Salut,415,1,13,1
2003-01-01,6,Gràcia,30,la Salut,303,1,13,2
2003-01-01,6,Gràcia,30,la Salut,365,1,14,1
2003-01-01,6,Gràcia,30,la Salut,274,1,14,2
2003-01-01,6,Gràcia,30,la Salut,362,1,15,1
2003-01-01,6,Gràcia,30,la Salut,224,1,15,2
2003-01-01,6,Gràcia,30,la Salut,240,1,16,1
2003-01-01,6,Gràcia,30,la Salut,123,1,16,2
2003-01-01,6,Gràcia,30,la Salut,160,1,17,1
2003-01-01,6,Gràcia,30,la Salut,65,1,17,2
2003-01-01,6,Gràcia,30,la Salut,74,1,18,1
2003-01-01,6,Gràcia,30,la Salut,22,1,18,2
2003-01-01,6,Gràcia,30,la Salut,14,1,19,1
2003-01-01,6,Gràcia,30,la Salut,..,1,19,2
2003-01-01,6,Gràcia,30,la Salut,..,1,20,1
2003-01-01,6,Gràcia,30,la Salut,..,2,0,1
2003-01-01,6,Gràcia,30,la Salut,..,2,0,2
2003-01-01,6,Gràcia,30,la Salut,5,2,1,1
2003-01-01,6,Gràcia,30,la Salut,..,2,1,2
2003-01-01,6,Gràcia,30,la Salut,7,2,2,1
2003-01-01,6,Gràcia,30,la Salut,..,2,2,2
2003-01-01,6,Gràcia,30,la Salut,..,2,3,1
2003-01-01,6,Gràcia,30,la Salut,..,2,3,2
2003-01-01,6,Gràcia,30,la Salut,11,2,4,1
2003-01-01,6,Gràcia,30,la Salut,6,2,4,2
2003-01-01,6,Gràcia,30,la Salut,26,2,5,1
2003-01-01,6,Gràcia,30,la Salut,19,2,5,2
2003-01-01,6,Gràcia,30,la Salut,13,2,6,1
2003-01-01,6,Gràcia,30,la Salut,19,2,6,2
2003-01-01,6,Gràcia,30,la Salut,6,2,7,1
2003-01-01,6,Gràcia,30,la Salut,5,2,7,2
2003-01-01,6,Gràcia,30,la Salut,10,2,8,1
2003-01-01,6,Gràcia,30,la Salut,15,2,8,2
2003-01-01,6,Gràcia,30,la Salut,6,2,9,1
2003-01-01,6,Gràcia,30,la Salut,8,2,9,2
2003-01-01,6,Gràcia,30,la Salut,..,2,10,1
2003-01-01,6,Gràcia,30,la Salut,13,2,10,2
2003-01-01,6,Gràcia,30,la Salut,..,2,11,1
2003-01-01,6,Gràcia,30,la Salut,6,2,11,2
2003-01-01,6,Gràcia,30,la Salut,..,2,12,1
2003-01-01,6,Gràcia,30,la Salut,..,2,12,2
2003-01-01,6,Gràcia,30,la Salut,..,2,13,1
2003-01-01,6,Gràcia,30,la Salut,..,2,13,2
2003-01-01,6,Gràcia,30,la Salut,..,2,14,1
2003-01-01,6,Gràcia,30,la Salut,..,2,14,2
2003-01-01,6,Gràcia,30,la Salut,..,2,15,1
2003-01-01,6,Gràcia,30,la Salut,..,2,15,2
2003-01-01,6,Gràcia,30,la Salut,..,2,16,1
2003-01-01,6,Gràcia,30,la Salut,..,2,16,2
2003-01-01,6,Gràcia,30,la Salut,..,2,17,1
2003-01-01,6,Gràcia,30,la Salut,..,2,18,1
2003-01-01,6,Gràcia,30,la Salut,..,2,19,1
2003-01-01,6,Gràcia,30,la Salut,12,3,0,1
2003-01-01,6,Gràcia,30,la Salut,12,3,0,2
2003-01-01,6,Gràcia,30,la Salut,10,3,1,1
2003-01-01,6,Gràcia,30,la Salut,16,3,1,2
2003-01-01,6,Gràcia,30,la Salut,10,3,2,1
2003-01-01,6,Gràcia,30,la Salut,15,3,2,2
2003-01-01,6,Gràcia,30,la Salut,20,3,3,1
2003-01-01,6,Gràcia,30,la Salut,16,3,3,2
2003-01-01,6,Gràcia,30,la Salut,51,3,4,1
2003-01-01,6,Gràcia,30,la Salut,31,3,4,2
2003-01-01,6,Gràcia,30,la Salut,85,3,5,1
2003-01-01,6,Gràcia,30,la Salut,59,3,5,2
2003-01-01,6,Gràcia,30,la Salut,77,3,6,1
2003-01-01,6,Gràcia,30,la Salut,48,3,6,2
2003-01-01,6,Gràcia,30,la Salut,43,3,7,1
2003-01-01,6,Gràcia,30,la Salut,42,3,7,2
2003-01-01,6,Gràcia,30,la Salut,35,3,8,1
2003-01-01,6,Gràcia,30,la Salut,23,3,8,2
2003-01-01,6,Gràcia,30,la Salut,23,3,9,1
2003-01-01,6,Gràcia,30,la Salut,14,3,9,2
2003-01-01,6,Gràcia,30,la Salut,13,3,10,1
2003-01-01,6,Gràcia,30,la Salut,10,3,10,2
2003-01-01,6,Gràcia,30,la Salut,7,3,11,1
2003-01-01,6,Gràcia,30,la Salut,6,3,11,2
2003-01-01,6,Gràcia,30,la Salut,..,3,12,1
2003-01-01,6,Gràcia,30,la Salut,..,3,12,2
2003-01-01,6,Gràcia,30,la Salut,..,3,13,1
2003-01-01,6,Gràcia,30,la Salut,..,3,13,2
2003-01-01,6,Gràcia,30,la Salut,..,3,14,1
2003-01-01,6,Gràcia,30,la Salut,7,3,15,1
2003-01-01,6,Gràcia,30,la Salut,..,3,15,2
2003-01-01,6,Gràcia,30,la Salut,..,3,16,1
2003-01-01,6,Gràcia,30,la Salut,..,3,16,2
2003-01-01,6,Gràcia,30,la Salut,..,3,17,1
2003-01-01,6,Gràcia,30,la Salut,..,3,17,2
2003-01-01,6,Gràcia,30,la Salut,..,3,18,1
2003-01-01,6,Gràcia,30,la Salut,..,3,18,2
2003-01-01,6,Gràcia,30,la Salut,..,4,0,1
2003-01-01,6,Gràcia,30,la Salut,..,4,0,2
2003-01-01,6,Gràcia,30,la Salut,..,4,1,1
2003-01-01,6,Gràcia,30,la Salut,..,4,1,2
2003-01-01,6,Gràcia,30,la Salut,..,4,3,2
2003-01-01,6,Gràcia,30,la Salut,..,4,7,2
2003-01-01,6,Gràcia,30,la Salut,..,4,15,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,832,1,0,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,833,1,0,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,697,1,1,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,701,1,1,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,644,1,2,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,703,1,2,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,760,1,3,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,743,1,3,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1162,1,4,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1163,1,4,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1707,1,5,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1610,1,5,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1843,1,6,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1726,1,6,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1795,1,7,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1698,1,7,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1610,1,8,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1398,1,8,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1529,1,9,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1243,1,9,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1453,1,10,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1261,1,10,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1401,1,11,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1193,1,11,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1185,1,12,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,919,1,12,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1530,1,13,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1067,1,13,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1785,1,14,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1050,1,14,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1812,1,15,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,933,1,15,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,1422,1,16,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,587,1,16,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,904,1,17,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,319,1,17,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,427,1,18,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,129,1,18,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,84,1,19,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,19,1,19,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,12,1,20,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,22,2,0,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,17,2,0,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,15,2,1,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,7,2,1,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,2,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,2,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,13,2,3,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,6,2,3,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,47,2,4,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,38,2,4,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,134,2,5,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,141,2,5,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,136,2,6,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,157,2,6,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,80,2,7,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,109,2,7,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,43,2,8,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,54,2,8,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,36,2,9,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,33,2,9,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,22,2,10,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,27,2,10,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,14,2,11,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,11,2,11,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,12,2,12,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,12,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,13,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,13,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,14,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,14,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,8,2,15,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,5,2,15,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,16,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,16,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,17,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,17,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,18,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,18,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,19,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,2,20,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,78,3,0,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,78,3,0,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,73,3,1,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,58,3,1,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,56,3,2,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,48,3,2,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,78,3,3,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,55,3,3,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,238,3,4,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,175,3,4,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,428,3,5,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,392,3,5,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,361,3,6,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,372,3,6,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,252,3,7,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,238,3,7,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,179,3,8,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,160,3,8,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,99,3,9,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,80,3,9,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,57,3,10,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,53,3,10,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,45,3,11,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,28,3,11,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,27,3,12,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,9,3,12,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,15,3,13,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,15,3,13,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,14,3,14,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,14,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,12,3,15,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,6,3,15,2
2003-01-01,6,Gràcia,31,la Vila de Gràcia,7,3,16,1
2003-01-01,6,Gràcia,31,la Vila de Gràcia,..,3,16,2
