Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,11,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,13,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,14,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,2,15,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,0,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,0,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,1,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,1,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,3,2,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,2,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,8,3,3,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,3,3,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,3,4,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,3,4,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,3,5,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,3,5,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,3,6,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,10,3,6,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,12,3,7,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,6,3,7,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,9,3,8,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,8,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,3,9,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,5,3,9,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,10,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,10,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,11,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,12,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,13,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,14,2
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,15,1
2000-01-01,9,Sant Andreu,62,el Congrés i els Indians,..,3,15,2
2000-01-01,9,Sant Andreu,63,Navas,384,1,0,1
2000-01-01,9,Sant Andreu,63,Navas,413,1,0,2
2000-01-01,9,Sant Andreu,63,Navas,394,1,1,1
2000-01-01,9,Sant Andreu,63,Navas,360,1,1,2
2000-01-01,9,Sant Andreu,63,Navas,390,1,2,1
2000-01-01,9,Sant Andreu,63,Navas,432,1,2,2
2000-01-01,9,Sant Andreu,63,Navas,525,1,3,1
2000-01-01,9,Sant Andreu,63,Navas,545,1,3,2
2000-01-01,9,Sant Andreu,63,Navas,734,1,4,1
2000-01-01,9,Sant Andreu,63,Navas,761,1,4,2
2000-01-01,9,Sant Andreu,63,Navas,820,1,5,1
2000-01-01,9,Sant Andreu,63,Navas,852,1,5,2
2000-01-01,9,Sant Andreu,63,Navas,816,1,6,1
2000-01-01,9,Sant Andreu,63,Navas,780,1,6,2
2000-01-01,9,Sant Andreu,63,Navas,758,1,7,1
2000-01-01,9,Sant Andreu,63,Navas,714,1,7,2
2000-01-01,9,Sant Andreu,63,Navas,771,1,8,1
2000-01-01,9,Sant Andreu,63,Navas,693,1,8,2
2000-01-01,9,Sant Andreu,63,Navas,693,1,9,1
2000-01-01,9,Sant Andreu,63,Navas,596,1,9,2
2000-01-01,9,Sant Andreu,63,Navas,873,1,10,1
2000-01-01,9,Sant Andreu,63,Navas,713,1,10,2
2000-01-01,9,Sant Andreu,63,Navas,720,1,11,1
2000-01-01,9,Sant Andreu,63,Navas,643,1,11,2
2000-01-01,9,Sant Andreu,63,Navas,637,1,12,1
2000-01-01,9,Sant Andreu,63,Navas,542,1,12,2
2000-01-01,9,Sant Andreu,63,Navas,710,1,13,1
2000-01-01,9,Sant Andreu,63,Navas,573,1,13,2
2000-01-01,9,Sant Andreu,63,Navas,698,1,14,1
2000-01-01,9,Sant Andreu,63,Navas,461,1,14,2
2000-01-01,9,Sant Andreu,63,Navas,530,1,15,1
2000-01-01,9,Sant Andreu,63,Navas,366,1,15,2
2000-01-01,9,Sant Andreu,63,Navas,355,1,16,1
2000-01-01,9,Sant Andreu,63,Navas,184,1,16,2
2000-01-01,9,Sant Andreu,63,Navas,198,1,17,1
2000-01-01,9,Sant Andreu,63,Navas,84,1,17,2
2000-01-01,9,Sant Andreu,63,Navas,80,1,18,1
2000-01-01,9,Sant Andreu,63,Navas,41,1,18,2
2000-01-01,9,Sant Andreu,63,Navas,17,1,19,1
2000-01-01,9,Sant Andreu,63,Navas,..,1,19,2
2000-01-01,9,Sant Andreu,63,Navas,..,1,20,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,1,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,1,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,3,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,4,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,4,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,5,1
2000-01-01,9,Sant Andreu,63,Navas,6,2,5,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,6,1
2000-01-01,9,Sant Andreu,63,Navas,7,2,6,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,7,1
2000-01-01,9,Sant Andreu,63,Navas,8,2,7,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,8,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,8,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,9,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,9,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,10,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,10,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,11,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,11,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,12,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,12,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,13,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,13,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,14,1
2000-01-01,9,Sant Andreu,63,Navas,..,2,14,2
2000-01-01,9,Sant Andreu,63,Navas,..,2,20,1
2000-01-01,9,Sant Andreu,63,Navas,6,3,0,1
2000-01-01,9,Sant Andreu,63,Navas,13,3,0,2
2000-01-01,9,Sant Andreu,63,Navas,12,3,1,1
2000-01-01,9,Sant Andreu,63,Navas,..,3,1,2
2000-01-01,9,Sant Andreu,63,Navas,9,3,2,1
2000-01-01,9,Sant Andreu,63,Navas,13,3,2,2
2000-01-01,9,Sant Andreu,63,Navas,13,3,3,1
2000-01-01,9,Sant Andreu,63,Navas,6,3,3,2
2000-01-01,9,Sant Andreu,63,Navas,22,3,4,1
2000-01-01,9,Sant Andreu,63,Navas,17,3,4,2
2000-01-01,9,Sant Andreu,63,Navas,32,3,5,1
2000-01-01,9,Sant Andreu,63,Navas,16,3,5,2
2000-01-01,9,Sant Andreu,63,Navas,37,3,6,1
2000-01-01,9,Sant Andreu,63,Navas,18,3,6,2
2000-01-01,9,Sant Andreu,63,Navas,30,3,7,1
2000-01-01,9,Sant Andreu,63,Navas,21,3,7,2
2000-01-01,9,Sant Andreu,63,Navas,12,3,8,1
2000-01-01,9,Sant Andreu,63,Navas,15,3,8,2
2000-01-01,9,Sant Andreu,63,Navas,15,3,9,1
2000-01-01,9,Sant Andreu,63,Navas,10,3,9,2
2000-01-01,9,Sant Andreu,63,Navas,5,3,10,1
2000-01-01,9,Sant Andreu,63,Navas,5,3,10,2
2000-01-01,9,Sant Andreu,63,Navas,..,3,11,1
2000-01-01,9,Sant Andreu,63,Navas,..,3,11,2
2000-01-01,9,Sant Andreu,63,Navas,..,3,12,1
2000-01-01,9,Sant Andreu,63,Navas,..,3,12,2
2000-01-01,9,Sant Andreu,63,Navas,..,3,13,1
2000-01-01,9,Sant Andreu,63,Navas,..,3,14,1
2000-01-01,9,Sant Andreu,63,Navas,..,3,14,2
2000-01-01,9,Sant Andreu,63,Navas,..,3,15,1
2000-01-01,9,Sant Andreu,63,Navas,..,4,1,2
2000-01-01,9,Sant Andreu,63,Navas,..,4,4,2
2000-01-01,9,Sant Andreu,63,Navas,..,4,5,2
2000-01-01,9,Sant Andreu,63,Navas,..,4,6,1
2000-01-01,9,Sant Andreu,63,Navas,..,4,10,1
2000-01-01,9,Sant Andreu,63,Navas,..,4,11,1
2000-01-01,9,Sant Andreu,63,Navas,..,4,11,2
2000-01-01,9,Sant Andreu,63,Navas,..,4,14,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,593,1,0,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,659,1,0,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,553,1,1,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,591,1,1,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,632,1,2,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,649,1,2,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,878,1,3,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,897,1,3,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1280,1,4,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1334,1,4,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1374,1,5,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1409,1,5,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1257,1,6,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1193,1,6,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1284,1,7,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1195,1,7,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1266,1,8,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1140,1,8,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1340,1,9,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1126,1,9,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1468,1,10,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1315,1,10,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1191,1,11,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1079,1,11,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1002,1,12,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,842,1,12,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1208,1,13,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,928,1,13,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1227,1,14,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,823,1,14,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,1076,1,15,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,634,1,15,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,705,1,16,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,371,1,16,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,457,1,17,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,187,1,17,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,157,1,18,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,57,1,18,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,43,1,19,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,1,19,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,1,20,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,0,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,2,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,3,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,4,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,4,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,2,5,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,2,5,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,6,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,16,2,6,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,7,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,12,2,7,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,8,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,2,8,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,9,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,2,9,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,10,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,2,10,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,11,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,7,2,11,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,12,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,13,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,14,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,15,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,16,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,17,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,18,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,2,19,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,0,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,0,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,14,3,1,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,15,3,1,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,21,3,2,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,23,3,2,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,20,3,3,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,24,3,3,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,35,3,4,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,32,3,4,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,50,3,5,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,38,3,5,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,101,3,6,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,57,3,6,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,72,3,7,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,58,3,7,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,36,3,8,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,34,3,8,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,17,3,9,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,3,9,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,19,3,10,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,11,3,10,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,5,3,11,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,3,11,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,10,3,12,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,12,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,13,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,6,3,14,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,8,3,14,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,15,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,16,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,17,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,3,18,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,3,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,4,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,5,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,7,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,7,2
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,8,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,9,1
2000-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,..,4,12,1
2000-01-01,10,Sant Martí,65,el Clot,484,1,0,1
2000-01-01,10,Sant Martí,65,el Clot,591,1,0,2
2000-01-01,10,Sant Martí,65,el Clot,506,1,1,1
2000-01-01,10,Sant Martí,65,el Clot,505,1,1,2
2000-01-01,10,Sant Martí,65,el Clot,524,1,2,1
2000-01-01,10,Sant Martí,65,el Clot,590,1,2,2
2000-01-01,10,Sant Martí,65,el Clot,704,1,3,1
2000-01-01,10,Sant Martí,65,el Clot,691,1,3,2
2000-01-01,10,Sant Martí,65,el Clot,850,1,4,1
2000-01-01,10,Sant Martí,65,el Clot,871,1,4,2
2000-01-01,10,Sant Martí,65,el Clot,860,1,5,1
2000-01-01,10,Sant Martí,65,el Clot,789,1,5,2
2000-01-01,10,Sant Martí,65,el Clot,932,1,6,1
2000-01-01,10,Sant Martí,65,el Clot,918,1,6,2
2000-01-01,10,Sant Martí,65,el Clot,1055,1,7,1
2000-01-01,10,Sant Martí,65,el Clot,950,1,7,2
2000-01-01,10,Sant Martí,65,el Clot,1066,1,8,1
2000-01-01,10,Sant Martí,65,el Clot,947,1,8,2
2000-01-01,10,Sant Martí,65,el Clot,952,1,9,1
2000-01-01,10,Sant Martí,65,el Clot,877,1,9,2
2000-01-01,10,Sant Martí,65,el Clot,839,1,10,1
2000-01-01,10,Sant Martí,65,el Clot,846,1,10,2
2000-01-01,10,Sant Martí,65,el Clot,602,1,11,1
2000-01-01,10,Sant Martí,65,el Clot,625,1,11,2
2000-01-01,10,Sant Martí,65,el Clot,512,1,12,1
2000-01-01,10,Sant Martí,65,el Clot,476,1,12,2
2000-01-01,10,Sant Martí,65,el Clot,656,1,13,1
2000-01-01,10,Sant Martí,65,el Clot,495,1,13,2
2000-01-01,10,Sant Martí,65,el Clot,626,1,14,1
2000-01-01,10,Sant Martí,65,el Clot,454,1,14,2
2000-01-01,10,Sant Martí,65,el Clot,543,1,15,1
2000-01-01,10,Sant Martí,65,el Clot,329,1,15,2
2000-01-01,10,Sant Martí,65,el Clot,322,1,16,1
2000-01-01,10,Sant Martí,65,el Clot,170,1,16,2
2000-01-01,10,Sant Martí,65,el Clot,201,1,17,1
2000-01-01,10,Sant Martí,65,el Clot,83,1,17,2
2000-01-01,10,Sant Martí,65,el Clot,79,1,18,1
2000-01-01,10,Sant Martí,65,el Clot,23,1,18,2
2000-01-01,10,Sant Martí,65,el Clot,17,1,19,1
2000-01-01,10,Sant Martí,65,el Clot,..,1,19,2
2000-01-01,10,Sant Martí,65,el Clot,..,1,20,1
2000-01-01,10,Sant Martí,65,el Clot,5,2,0,1
2000-01-01,10,Sant Martí,65,el Clot,6,2,0,2
2000-01-01,10,Sant Martí,65,el Clot,7,2,1,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,1,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,2,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,2,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,3,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,3,2
2000-01-01,10,Sant Martí,65,el Clot,5,2,4,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,4,2
2000-01-01,10,Sant Martí,65,el Clot,5,2,5,1
2000-01-01,10,Sant Martí,65,el Clot,10,2,5,2
2000-01-01,10,Sant Martí,65,el Clot,10,2,6,1
2000-01-01,10,Sant Martí,65,el Clot,13,2,6,2
2000-01-01,10,Sant Martí,65,el Clot,8,2,7,1
2000-01-01,10,Sant Martí,65,el Clot,10,2,7,2
2000-01-01,10,Sant Martí,65,el Clot,5,2,8,1
2000-01-01,10,Sant Martí,65,el Clot,8,2,8,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,9,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,9,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,10,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,11,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,12,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,13,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,14,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,14,2
2000-01-01,10,Sant Martí,65,el Clot,..,2,15,1
2000-01-01,10,Sant Martí,65,el Clot,..,2,16,2
2000-01-01,10,Sant Martí,65,el Clot,15,3,0,1
2000-01-01,10,Sant Martí,65,el Clot,17,3,0,2
2000-01-01,10,Sant Martí,65,el Clot,8,3,1,1
2000-01-01,10,Sant Martí,65,el Clot,13,3,1,2
2000-01-01,10,Sant Martí,65,el Clot,19,3,2,1
2000-01-01,10,Sant Martí,65,el Clot,25,3,2,2
2000-01-01,10,Sant Martí,65,el Clot,16,3,3,1
2000-01-01,10,Sant Martí,65,el Clot,11,3,3,2
2000-01-01,10,Sant Martí,65,el Clot,23,3,4,1
2000-01-01,10,Sant Martí,65,el Clot,21,3,4,2
2000-01-01,10,Sant Martí,65,el Clot,27,3,5,1
2000-01-01,10,Sant Martí,65,el Clot,25,3,5,2
2000-01-01,10,Sant Martí,65,el Clot,58,3,6,1
2000-01-01,10,Sant Martí,65,el Clot,39,3,6,2
2000-01-01,10,Sant Martí,65,el Clot,36,3,7,1
2000-01-01,10,Sant Martí,65,el Clot,41,3,7,2
2000-01-01,10,Sant Martí,65,el Clot,26,3,8,1
2000-01-01,10,Sant Martí,65,el Clot,27,3,8,2
2000-01-01,10,Sant Martí,65,el Clot,16,3,9,1
2000-01-01,10,Sant Martí,65,el Clot,11,3,9,2
2000-01-01,10,Sant Martí,65,el Clot,12,3,10,1
2000-01-01,10,Sant Martí,65,el Clot,..,3,10,2
2000-01-01,10,Sant Martí,65,el Clot,..,3,11,1
2000-01-01,10,Sant Martí,65,el Clot,..,3,11,2
2000-01-01,10,Sant Martí,65,el Clot,5,3,12,1
2000-01-01,10,Sant Martí,65,el Clot,..,3,12,2
2000-01-01,10,Sant Martí,65,el Clot,7,3,13,1
2000-01-01,10,Sant Martí,65,el Clot,6,3,13,2
2000-01-01,10,Sant Martí,65,el Clot,..,3,14,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,213,1,0,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,245,1,0,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,199,1,1,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,221,1,1,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,267,1,2,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,269,1,2,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,330,1,3,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,352,1,3,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,454,1,4,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,430,1,4,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,404,1,5,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,415,1,5,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,400,1,6,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,378,1,6,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,476,1,7,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,410,1,7,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,513,1,8,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,495,1,8,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,483,1,9,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,424,1,9,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,459,1,10,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,455,1,10,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,348,1,11,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,353,1,11,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,311,1,12,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,251,1,12,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,422,1,13,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,305,1,13,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,350,1,14,1
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,269,1,14,2
2000-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,309,1,15,1
