Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,38,1,18,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,1,19,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,1,19,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,1,20,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,0,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,1,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,2,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,3,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,4,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,4,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,10,2,5,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,5,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,2,6,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,2,6,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,7,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,12,2,7,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,8,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,14,2,8,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,9,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,9,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,2,10,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,2,10,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,11,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,7,2,11,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,12,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,12,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,13,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,13,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,14,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,14,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,15,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,16,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,17,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,17,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,18,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,18,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,15,3,0,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,18,3,0,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,28,3,1,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,3,1,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,3,2,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,3,2,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,22,3,3,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,27,3,3,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,51,3,4,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,40,3,4,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,74,3,5,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,3,5,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,78,3,6,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,3,6,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,55,3,7,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,65,3,7,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,54,3,8,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,34,3,8,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,19,3,9,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,23,3,9,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,20,3,10,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,8,3,10,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,13,3,11,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,9,3,11,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,3,12,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,12,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,3,13,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,3,13,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,5,3,14,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,14,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,16,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,3,17,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,1,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,2,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,3,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,3,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,5,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,7,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,8,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,4,9,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,147,1,0,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,155,1,0,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,140,1,1,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,159,1,1,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,172,1,2,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,176,1,2,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,211,1,3,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,226,1,3,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,321,1,4,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,327,1,4,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,322,1,5,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,327,1,5,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,300,1,6,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,294,1,6,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,309,1,7,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,319,1,7,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,327,1,8,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,310,1,8,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,279,1,9,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,234,1,9,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,317,1,10,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,269,1,10,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,288,1,11,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,261,1,11,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,278,1,12,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,215,1,12,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,310,1,13,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,258,1,13,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,305,1,14,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,222,1,14,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,260,1,15,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,145,1,15,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,148,1,16,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,79,1,16,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,74,1,17,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,49,1,17,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,37,1,18,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,10,1,18,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,8,1,19,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,1,20,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,0,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,4,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,5,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,5,2,5,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,6,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,12,2,6,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,5,2,7,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,7,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,8,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,8,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,9,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,10,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,11,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,12,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,13,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,16,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,2,20,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,8,3,0,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,0,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,1,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,5,3,1,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,2,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,6,3,2,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,3,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,3,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,6,3,4,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,13,3,4,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,15,3,5,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,15,3,5,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,24,3,6,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,21,3,6,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,8,3,7,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,15,3,7,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,10,3,8,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,5,3,8,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,9,3,9,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,8,3,9,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,10,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,10,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,11,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,12,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,13,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,14,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,15,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,15,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,16,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,..,3,17,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,598,1,0,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,644,1,0,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,556,1,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,574,1,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,598,1,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,586,1,2,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,752,1,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,776,1,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1060,1,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1058,1,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1293,1,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1310,1,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1266,1,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1220,1,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1207,1,7,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1169,1,7,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1149,1,8,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1041,1,8,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1130,1,9,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,971,1,9,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1239,1,10,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1023,1,10,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1158,1,11,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,983,1,11,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1045,1,12,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,925,1,12,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1212,1,13,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1006,1,13,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1184,1,14,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,820,1,14,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,1025,1,15,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,657,1,15,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,694,1,16,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,342,1,16,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,394,1,17,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,162,1,17,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,167,1,18,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,51,1,18,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,33,1,19,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,10,1,19,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,0,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,10,2,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,19,2,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,30,2,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,14,2,7,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,15,2,7,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,12,2,8,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,8,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,9,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,9,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,10,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,10,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,11,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,11,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,12,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,12,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,13,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,13,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,14,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,14,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,5,2,15,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,15,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,17,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,24,3,0,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,25,3,0,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,16,3,1,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,30,3,1,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,20,3,2,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,33,3,2,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,30,3,3,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,17,3,3,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,58,3,4,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,33,3,4,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,94,3,5,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,69,3,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,105,3,6,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,85,3,6,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,66,3,7,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,77,3,7,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,38,3,8,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,41,3,8,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,23,3,9,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,27,3,9,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,20,3,10,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,16,3,10,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,9,3,11,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,11,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,6,3,12,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,12,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,8,3,13,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,13,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,5,3,14,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,14,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,15,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,15,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,16,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,17,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,17,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,5,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,17,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,190,1,0,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,200,1,0,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,177,1,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,210,1,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,195,1,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,208,1,2,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,260,1,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,279,1,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,379,1,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,437,1,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,423,1,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,434,1,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,316,1,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,316,1,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,342,1,7,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,302,1,7,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,346,1,8,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,334,1,8,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,388,1,9,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,280,1,9,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,437,1,10,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,390,1,10,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,325,1,11,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,345,1,11,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,293,1,12,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,250,1,12,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,241,1,13,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,244,1,13,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,221,1,14,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,175,1,14,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,183,1,15,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,140,1,15,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,117,1,16,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,68,1,16,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,94,1,17,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,17,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,1,18,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,18,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,19,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,0,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,7,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,7,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,8,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,9,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,9,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,10,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,11,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,12,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,13,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,14,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,15,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,16,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,0,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,0,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,1,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,1,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,2,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,3,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,3,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,3,4,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,4,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,3,5,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,5,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,3,6,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,3,6,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,3,7,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,7,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,3,8,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,8,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,3,9,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,9,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,10,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,14,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,16,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,17,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,4,7,1
