Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2024-01-01,7,Horta-Guinardó,34,Can Baró,21,2,9,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,32,2,9,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,14,2,10,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,15,2,10,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,11,2,11,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,11,2,11,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,11,2,12,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,7,2,12,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,6,2,13,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,5,2,13,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,14,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,15,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,2,16,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,22,3,0,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,21,3,0,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,22,3,1,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,38,3,1,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,40,3,2,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,28,3,2,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,28,3,3,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,42,3,3,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,41,3,4,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,47,3,4,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,103,3,5,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,74,3,5,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,103,3,6,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,112,3,6,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,93,3,7,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,107,3,7,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,66,3,8,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,73,3,8,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,52,3,9,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,54,3,9,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,33,3,10,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,41,3,10,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,31,3,11,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,17,3,11,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,21,3,12,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,9,3,12,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,15,3,13,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,10,3,13,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,14,3,14,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,6,3,14,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,5,3,15,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,3,15,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,3,16,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,3,16,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,3,17,1
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,3,17,2
2024-01-01,7,Horta-Guinardó,34,Can Baró,..,4,5,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,479,1,0,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,486,1,0,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,599,1,1,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,606,1,1,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,678,1,2,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,648,1,2,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,648,1,3,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,690,1,3,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,705,1,4,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,682,1,4,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,808,1,5,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,771,1,5,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,895,1,6,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,887,1,6,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,897,1,7,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,879,1,7,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1071,1,8,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,955,1,8,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1247,1,9,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1204,1,9,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1237,1,10,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1103,1,10,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1225,1,11,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1084,1,11,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1102,1,12,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,921,1,12,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,1042,1,13,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,813,1,13,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,977,1,14,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,678,1,14,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,926,1,15,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,672,1,15,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,757,1,16,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,478,1,16,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,577,1,17,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,325,1,17,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,358,1,18,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,156,1,18,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,102,1,19,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,32,1,19,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,14,1,20,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,20,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,39,2,0,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,43,2,0,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,26,2,1,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,35,2,1,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,23,2,2,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,2,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,3,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,19,2,3,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,44,2,4,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,31,2,4,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,147,2,5,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,5,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,205,2,6,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,197,2,6,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,170,2,7,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,187,2,7,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,133,2,8,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,131,2,8,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,72,2,9,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,101,2,9,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,44,2,10,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,10,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,20,2,11,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,24,2,11,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,21,2,12,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,26,2,12,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,19,2,13,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,13,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,17,2,14,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,6,2,14,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,15,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,7,2,15,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,16,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,17,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,17,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,18,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,88,3,0,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,108,3,0,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,106,3,1,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,104,3,1,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,91,3,2,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,119,3,2,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,113,3,3,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,135,3,3,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,222,3,4,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,232,3,4,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,427,3,5,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,345,3,5,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,456,3,6,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,435,3,6,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,402,3,7,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,365,3,7,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,278,3,8,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,291,3,8,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,217,3,9,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,230,3,9,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,166,3,10,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,131,3,10,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,114,3,11,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,110,3,11,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,95,3,12,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,49,3,12,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,67,3,13,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,56,3,13,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,42,3,14,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,21,3,14,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,28,3,15,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,14,3,15,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,12,3,16,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,6,3,16,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,8,3,17,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,6,3,17,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,5,3,18,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,20,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,3,20,2
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,8,1
2024-01-01,7,Horta-Guinardó,35,el Guinardó,..,4,10,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,147,1,0,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,161,1,0,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,151,1,1,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,194,1,1,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,199,1,2,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,222,1,2,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,252,1,3,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,254,1,3,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,228,1,4,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,211,1,4,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,187,1,5,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,207,1,5,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,187,1,6,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,178,1,6,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,208,1,7,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,238,1,7,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,282,1,8,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,251,1,8,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,358,1,9,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,361,1,9,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,393,1,10,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,319,1,10,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,333,1,11,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,310,1,11,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,312,1,12,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,304,1,12,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,282,1,13,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,231,1,13,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,328,1,14,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,230,1,14,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,278,1,15,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,245,1,15,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,187,1,16,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,142,1,16,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,159,1,17,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,81,1,17,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,84,1,18,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,1,18,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,19,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,1,19,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,1,20,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,20,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,2,0,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,0,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,2,1,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,1,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,2,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,4,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,5,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,5,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,6,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,2,6,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,7,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,2,7,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,2,8,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,27,2,8,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,2,9,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,2,9,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,10,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,2,10,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,11,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,11,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,12,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,2,12,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,13,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,13,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,14,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,14,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,15,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,17,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,3,0,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,3,0,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,23,3,1,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,1,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,2,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,3,2,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,3,3,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,3,3,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,3,4,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,3,4,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,58,3,5,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,32,3,5,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,41,3,6,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,51,3,6,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,63,3,7,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,3,7,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,42,3,8,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,30,3,8,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,29,3,9,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,3,9,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,9,3,10,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,3,10,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,13,3,11,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,3,11,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,3,12,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,12,3,12,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,11,3,13,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,3,13,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,14,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,6,3,14,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,15,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,15,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,16,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,17,1
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,17,2
2024-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,3,18,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,386,1,0,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,398,1,0,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,516,1,1,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,532,1,1,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,602,1,2,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,603,1,2,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,648,1,3,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,629,1,3,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,609,1,4,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,628,1,4,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,615,1,5,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,654,1,5,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,673,1,6,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,642,1,6,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,706,1,7,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,666,1,7,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,870,1,8,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,855,1,8,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,1097,1,9,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,1070,1,9,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,1072,1,10,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,1043,1,10,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,1007,1,11,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,911,1,11,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,934,1,12,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,804,1,12,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,783,1,13,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,585,1,13,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,817,1,14,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,632,1,14,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,912,1,15,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,641,1,15,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,652,1,16,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,452,1,16,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,481,1,17,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,291,1,17,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,260,1,18,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,108,1,18,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,58,1,19,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,18,1,19,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,8,1,20,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,19,2,0,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,24,2,0,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,23,2,1,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,17,2,1,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,19,2,2,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,16,2,2,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,18,2,3,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,20,2,3,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,24,2,4,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,29,2,4,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,73,2,5,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,69,2,5,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,102,2,6,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,94,2,6,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,95,2,7,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,117,2,7,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,70,2,8,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,88,2,8,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,49,2,9,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,49,2,9,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,31,2,10,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,34,2,10,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,19,2,11,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,21,2,11,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,16,2,12,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,12,2,12,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,11,2,13,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,12,2,13,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,10,2,15,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,15,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,16,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,..,2,17,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,96,3,0,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,108,3,0,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,147,3,1,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,131,3,1,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,126,3,2,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,141,3,2,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,136,3,3,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,142,3,3,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,240,3,4,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,267,3,4,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,411,3,5,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,407,3,5,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,435,3,6,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,425,3,6,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,347,3,7,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,357,3,7,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,290,3,8,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,314,3,8,2
2024-01-01,7,Horta-Guinardó,37,el Carmel,255,3,9,1
2024-01-01,7,Horta-Guinardó,37,el Carmel,230,3,9,2
