Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,93,10
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,85,11
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,77,12
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,62,13
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,109,14
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,115,15
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,84,16
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,52,17
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,16,18
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,..,19
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,70,0
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,47,1
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,47,2
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,56,3
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,90,4
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,122,5
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,134,6
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,122,7
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,115,8
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,101,9
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,79,10
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,117,11
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,99,12
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,81,13
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,91,14
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,77,15
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,67,16
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,28,17
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,7,18
2008-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,77,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,55,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,61,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,61,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,69,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,122,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,144,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,132,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,126,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,103,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,83,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,88,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,96,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,78,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,63,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,86,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,56,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,32,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,14,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,39,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,47,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,39,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,54,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,83,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,85,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,80,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,62,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,90,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,74,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,97,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,110,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,63,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,43,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,36,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,31,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,36,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,8,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,..,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,55,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,47,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,47,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,58,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,68,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,85,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,87,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,92,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,102,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,76,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,83,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,76,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,81,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,53,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,63,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,42,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,29,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,24,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,10,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,71,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,62,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,72,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,58,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,77,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,106,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,125,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,136,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,97,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,98,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,79,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,66,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,78,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,61,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,66,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,52,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,38,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,16,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,7,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,52,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,69,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,52,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,52,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,56,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,122,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,128,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,110,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,124,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,111,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,75,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,82,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,79,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,76,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,75,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,78,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,51,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,23,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,6,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,50,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,41,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,38,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,66,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,74,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,106,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,153,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,116,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,113,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,103,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,82,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,59,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,71,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,56,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,90,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,88,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,51,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,24,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,11,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,24,0
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,23,1
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,29,2
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,50,3
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,53,4
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,67,5
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,84,6
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,74,7
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,71,8
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,68,9
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,57,10
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,56,11
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,97,12
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,83,13
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,76,14
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,71,15
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,58,16
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,31,17
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,9,18
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,..,19
2008-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,..,20
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,104,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,73,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,78,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,79,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,95,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,142,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,166,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,151,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,174,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,144,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,100,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,100,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,101,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,101,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,134,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,103,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,84,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,37,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,12,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,5,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,..,20
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,76,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,58,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,68,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,66,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,75,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,126,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,134,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,132,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,126,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,125,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,94,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,80,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,69,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,55,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,54,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,36,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,26,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,7,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,6,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,..,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,36,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,46,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,43,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,51,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,62,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,91,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,97,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,96,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,85,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,79,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,87,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,103,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,105,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,75,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,90,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,67,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,51,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,28,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,12,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,63,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,40,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,38,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,40,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,56,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,111,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,131,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,103,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,98,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,56,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,70,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,97,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,83,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,73,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,84,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,81,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,55,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,32,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,13,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,5,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,76,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,41,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,44,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,56,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,66,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,115,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,145,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,118,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,93,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,96,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,92,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,85,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,91,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,73,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,60,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,84,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,61,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,25,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,9,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,42,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,56,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,52,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,47,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,73,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,119,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,110,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,98,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,84,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,76,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,97,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,77,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,64,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,76,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,63,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,31,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,22,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,8,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,50,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,58,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,48,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,65,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,73,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,116,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,125,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,117,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,98,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,106,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,79,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,87,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,107,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,68,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,71,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,55,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,44,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,28,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,10,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,52,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,56,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,51,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,57,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,64,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,95,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,143,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,101,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,106,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,104,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,81,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,103,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,84,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,67,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,73,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,65,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,62,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,37,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,64,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,74,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,76,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,69,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,91,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,113,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,133,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,121,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,133,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,105,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,109,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,106,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,106,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,72,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,76,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,57,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,67,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,38,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,16,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,5,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,54,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,48,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,46,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,53,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,69,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,81,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,105,6
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,93,7
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,93,8
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,92,9
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,114,10
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,96,11
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,86,12
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,60,13
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,61,14
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,66,15
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,43,16
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,26,17
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,13,18
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,19
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,20
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,55,0
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,51,1
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,42,2
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,58,3
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,85,4
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,83,5
2008-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,127,6
