Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,191,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,127,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,136,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,117,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,85,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,93,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,83,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,70,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,62,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,60,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,64,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,36,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,15,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,77,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,50,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,45,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,37,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,66,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,120,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,186,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,148,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,130,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,103,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,88,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,80,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,55,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,54,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,85,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,71,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,64,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,21,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,15,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,58,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,50,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,43,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,48,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,68,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,180,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,196,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,186,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,134,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,103,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,90,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,84,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,80,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,46,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,51,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,83,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,63,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,38,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,16,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,72,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,48,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,35,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,41,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,57,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,118,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,161,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,154,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,107,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,92,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,98,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,54,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,52,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,42,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,51,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,88,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,76,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,61,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,26,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,11,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,86,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,52,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,43,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,41,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,68,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,195,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,254,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,193,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,154,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,104,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,87,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,54,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,74,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,53,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,72,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,60,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,44,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,31,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,14,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,70,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,45,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,40,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,35,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,68,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,148,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,208,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,194,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,135,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,92,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,75,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,57,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,64,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,61,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,67,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,61,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,57,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,44,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,12,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,6,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,64,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,56,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,50,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,51,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,54,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,181,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,230,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,188,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,152,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,121,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,89,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,75,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,83,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,59,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,73,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,80,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,60,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,38,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,16,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,5,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,87,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,61,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,56,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,48,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,79,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,121,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,186,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,143,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,127,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,102,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,101,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,88,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,73,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,59,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,59,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,77,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,82,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,31,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,16,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,6,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,97,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,74,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,62,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,67,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,79,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,174,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,240,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,208,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,176,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,118,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,109,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,92,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,86,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,67,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,70,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,78,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,61,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,49,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,11,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,46,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,42,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,38,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,49,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,55,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,125,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,148,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,104,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,106,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,90,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,80,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,78,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,74,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,46,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,55,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,61,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,55,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,30,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,17,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,..,20
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,61,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,46,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,39,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,40,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,48,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,121,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,160,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,120,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,133,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,80,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,76,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,66,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,103,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,52,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,54,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,54,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,47,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,26,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,18,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,68,0
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,49,1
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,39,2
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,45,3
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,57,4
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,154,5
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,186,6
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,161,7
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,107,8
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,112,9
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,92,10
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,82,11
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,74,12
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,67,13
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,59,14
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,55,15
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,74,16
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,36,17
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,14,18
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,19
2009-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,..,20
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,89,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,63,1
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,61,2
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,65,3
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,69,4
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,132,5
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,162,6
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,140,7
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,136,8
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,127,9
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,106,10
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,121,11
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,126,12
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,95,13
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,101,14
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,84,15
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,77,16
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,63,17
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,30,18
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,8,19
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,..,20
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,60,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,49,1
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,44,2
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,43,3
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,51,4
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,81,5
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,106,6
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,114,7
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,83,8
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,83,9
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,85,10
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,75,11
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,77,12
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,43,13
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,51,14
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,51,15
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,44,16
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,29,17
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,12,18
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,19
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,..,20
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,47,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,25,1
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,29,2
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,31,3
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,60,4
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,97,5
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,93,6
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,94,7
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,64,8
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,73,9
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,82,10
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,60,11
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,83,12
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,50,13
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,52,14
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,48,15
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,41,16
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,28,17
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,8,18
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,..,19
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,74,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,85,1
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,63,2
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,53,3
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,99,4
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,163,5
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,215,6
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,174,7
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,164,8
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,128,9
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,112,10
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,96,11
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,87,12
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,81,13
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,76,14
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,81,15
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,79,16
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,34,17
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,15,18
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,8,19
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,63,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,67,1
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,63,2
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,57,3
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,63,4
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,105,5
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,122,6
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,140,7
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,127,8
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,103,9
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,92,10
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,84,11
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,73,12
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,72,13
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,64,14
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,71,15
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,65,16
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,57,17
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,26,18
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,8,19
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,20
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,53,0
2009-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,37,1
