Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,75,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,85,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,63,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,82,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,79,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,50,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,32,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,10,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,..,20
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,47,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,45,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,43,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,60,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,78,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,88,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,108,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,97,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,89,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,105,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,101,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,77,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,86,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,78,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,63,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,80,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,40,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,22,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,5,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,57,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,46,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,40,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,51,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,79,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,99,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,146,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,124,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,121,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,81,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,82,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,90,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,100,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,93,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,84,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,63,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,51,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,25,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,13,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,48,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,42,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,31,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,44,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,81,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,126,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,132,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,102,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,92,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,62,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,96,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,102,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,88,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,72,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,96,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,69,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,49,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,17,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,15,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,47,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,54,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,47,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,58,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,63,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,95,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,127,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,116,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,108,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,115,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,82,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,90,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,89,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,88,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,70,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,57,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,58,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,27,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,11,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,..,20
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,61,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,66,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,38,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,46,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,62,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,89,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,100,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,126,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,127,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,81,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,69,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,59,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,81,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,68,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,94,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,76,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,44,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,24,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,9,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,56,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,40,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,57,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,56,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,83,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,112,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,90,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,87,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,110,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,92,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,88,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,82,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,85,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,75,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,74,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,43,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,30,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,16,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,7,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,52,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,30,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,34,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,46,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,64,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,108,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,114,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,93,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,91,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,81,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,69,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,57,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,59,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,57,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,66,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,88,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,48,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,20,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,13,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,..,20
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,106,0
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,70,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,60,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,57,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,89,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,161,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,146,6
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,151,7
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,126,8
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,137,9
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,75,10
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,106,11
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,110,12
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,84,13
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,97,14
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,94,15
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,58,16
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,19,17
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,9,18
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,..,19
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,..,20
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,51,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,50,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,48,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,49,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,78,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,96,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,107,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,80,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,74,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,89,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,82,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,107,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,82,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,73,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,65,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,59,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,59,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,35,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,23,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,7,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,20
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,76,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,47,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,58,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,61,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,76,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,119,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,155,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,103,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,92,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,111,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,89,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,134,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,103,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,86,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,56,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,35,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,26,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,25,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,62,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,66,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,62,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,57,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,81,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,113,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,110,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,122,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,108,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,110,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,83,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,145,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,96,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,79,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,63,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,57,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,47,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,20,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,14,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,..,20
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,43,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,54,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,58,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,63,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,65,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,78,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,63,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,69,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,90,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,88,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,89,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,87,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,89,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,74,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,69,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,51,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,36,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,9,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,10,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,5,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,75,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,61,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,39,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,48,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,65,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,101,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,102,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,96,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,90,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,79,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,92,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,95,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,71,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,53,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,56,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,40,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,46,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,20,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,7,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,19
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,72,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,70,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,63,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,66,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,87,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,112,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,102,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,90,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,112,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,113,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,110,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,108,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,98,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,72,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,68,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,68,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,37,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,19,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,73,0
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,52,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,59,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,71,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,89,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,122,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,110,6
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,109,7
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,101,8
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,125,9
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,102,10
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,108,11
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,72,12
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,60,13
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,44,14
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,38,15
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,29,16
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,20,17
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,8,18
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,19
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,52,0
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,40,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,53,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,62,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,75,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,109,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,110,6
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,106,7
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,103,8
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,93,9
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,87,10
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,89,11
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,75,12
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,77,13
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,69,14
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,52,15
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,37,16
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,25,17
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,7,18
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,19
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,20
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,95,0
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,67,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,76,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,78,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,118,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,167,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,192,6
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,135,7
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,156,8
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,120,9
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,123,10
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,115,11
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,94,12
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,102,13
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,107,14
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,78,15
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,60,16
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,18,17
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,5,18
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,19
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,61,0
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,49,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,56,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,56,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,88,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,99,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,124,6
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,107,7
