Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,60,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,85,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,131,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,130,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,131,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,105,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,103,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,86,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,82,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,61,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,64,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,65,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,60,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,51,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,33,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,7,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,43,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,66,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,35,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,34,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,47,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,71,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,100,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,105,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,121,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,82,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,81,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,61,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,51,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,51,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,62,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,53,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,43,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,35,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,24,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,79,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,66,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,60,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,63,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,83,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,164,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,209,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,160,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,157,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,141,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,135,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,112,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,91,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,90,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,82,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,83,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,80,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,45,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,25,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,33,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,33,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,51,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,79,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,49,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,56,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,75,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,63,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,76,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,96,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,100,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,68,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,67,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,42,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,41,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,57,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,42,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,25,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,12,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,64,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,54,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,35,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,77,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,81,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,103,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,154,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,121,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,105,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,96,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,105,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,120,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,112,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,99,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,91,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,75,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,64,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,34,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,17,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,5,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,48,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,47,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,48,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,53,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,80,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,110,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,125,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,99,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,84,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,91,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,106,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,108,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,115,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,65,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,57,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,53,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,57,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,41,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,14,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,53,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,49,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,33,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,40,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,50,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,86,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,110,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,102,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,69,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,68,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,66,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,70,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,56,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,54,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,30,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,49,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,48,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,32,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,17,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,8,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,34,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,39,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,40,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,43,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,57,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,73,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,71,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,77,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,62,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,72,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,69,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,85,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,98,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,106,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,51,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,27,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,32,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,14,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,9,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,44,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,47,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,74,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,103,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,85,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,75,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,86,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,75,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,70,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,131,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,117,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,70,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,75,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,43,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,35,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,14,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,65,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,47,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,40,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,61,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,62,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,102,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,125,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,114,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,101,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,105,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,89,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,66,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,68,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,62,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,42,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,53,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,43,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,35,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,9,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,57,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,49,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,39,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,44,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,62,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,101,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,127,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,141,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,99,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,106,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,75,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,79,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,69,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,58,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,37,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,54,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,44,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,37,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,10,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,45,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,34,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,40,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,27,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,46,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,83,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,122,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,106,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,70,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,79,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,61,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,76,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,63,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,69,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,55,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,53,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,40,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,29,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,12,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,..,20
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,53,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,51,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,37,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,42,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,41,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,91,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,96,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,83,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,90,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,78,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,65,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,85,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,78,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,79,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,68,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,56,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,46,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,24,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,9,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,59,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,52,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,43,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,34,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,62,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,104,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,94,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,125,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,78,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,95,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,101,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,98,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,80,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,55,13
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,54,14
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,56,15
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,41,16
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,35,17
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,18,18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,..,19
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,85,0
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,67,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,66,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,76,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,72,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,87,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,136,6
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,167,7
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,137,8
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,153,9
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,119,10
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,89,11
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,77,12
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,66,13
