Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,65,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,105,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,112,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,106,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,126,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,105,8
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,88,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,111,10
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,82,11
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,72,12
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,80,13
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,63,14
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,60,15
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,35,16
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,16,17
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,5,18
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,15,0
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,24,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,56,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,118,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,250,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,134,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,57,6
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,47,7
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,62,8
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,212,9
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,243,10
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,93,11
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,34,12
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,31,13
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,25,14
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,35,15
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,31,16
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,13,17
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,45,0
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,46,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,60,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,78,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,80,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,90,5
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,85,6
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,101,7
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,78,8
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,91,9
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,95,10
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,77,11
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,47,12
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,51,13
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,38,14
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,23,15
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,24,16
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,13,17
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,42,0
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,25,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,37,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,59,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,89,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,81,5
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,86,6
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,102,7
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,84,8
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,75,9
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,85,10
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,66,11
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,41,12
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,49,13
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,36,14
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,44,15
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,29,16
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,15,17
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,41,0
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,46,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,40,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,35,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,62,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,73,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,52,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,83,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,79,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,46,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,77,10
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,81,11
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,41,12
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,35,13
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,27,14
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,21,15
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,13,16
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,8,17
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,51,0
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,61,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,92,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,80,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,89,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,98,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,67,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,86,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,144,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,122,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,107,10
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,77,11
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,58,12
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,64,13
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,42,14
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,38,15
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,25,16
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,5,17
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,69,0
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,82,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,119,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,128,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,178,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,179,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,135,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,124,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,200,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,167,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,186,10
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,143,11
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,81,12
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,109,13
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,69,14
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,79,15
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,52,16
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,19,17
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,7,18
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,32,0
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,37,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,55,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,69,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,101,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,101,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,59,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,53,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,92,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,108,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,95,10
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,100,11
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,64,12
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,44,13
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,14
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,24,15
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,16,16
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,6,17
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,50,0
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,52,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,53,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,70,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,106,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,132,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,127,6
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,115,7
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,90,8
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,103,9
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,92,10
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,98,11
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,82,12
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,94,13
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,80,14
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,58,15
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,34,16
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,24,17
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,6,18
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,..,20
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,63,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,55,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,62,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,68,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,86,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,117,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,117,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,119,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,107,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,115,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,80,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,98,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,81,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,80,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,68,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,49,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,32,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,15,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,10,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,28,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,18,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,30,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,26,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,38,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,85,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,89,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,63,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,59,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,30,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,31,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,75,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,78,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,112,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,91,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,78,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,36,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,9,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,60,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,46,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,52,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,83,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,107,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,175,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,160,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,150,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,116,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,95,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,95,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,108,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,124,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,144,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,101,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,72,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,33,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,20,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,9,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,72,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,53,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,64,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,93,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,102,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,153,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,147,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,114,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,153,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,136,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,108,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,136,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,124,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,149,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,100,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,74,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,65,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,26,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,12,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,54,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,40,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,34,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,51,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,86,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,134,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,123,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,116,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,87,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,83,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,66,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,92,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,90,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,108,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,91,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,90,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,51,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,25,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,6,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,..,19
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,59,0
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,74,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,98,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,137,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,153,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,90,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,104,6
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,131,7
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,180,8
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,177,9
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,140,10
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,94,11
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,64,12
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,72,13
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,57,14
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,44,15
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,13,16
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,15,17
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,..,18
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,..,19
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,49,0
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,49,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,42,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,40,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,60,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,109,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,147,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,126,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,111,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,53,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,43,10
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,76,11
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,94,12
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,163,13
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,205,14
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,139,15
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,69,16
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,33,17
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,12,18
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,..,19
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,46,0
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,60,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,52,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,60,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,66,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,94,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,103,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,111,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,104,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,91,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,75,10
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,60,11
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,72,12
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,95,13
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,107,14
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,131,15
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,60,16
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,38,17
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,9,18
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,..,19
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,48,0
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,47,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,33,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,32,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,44,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,56,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,82,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,122,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,104,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,55,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,39,10
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,32,11
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,38,12
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,130,13
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,206,14
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,157,15
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,88,16
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,22,17
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,6,18
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,19
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,50,0
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,41,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,39,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,36,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,55,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,90,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,124,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,110,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,109,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,82,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,57,10
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,51,11
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,51,12
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,112,13
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,211,14
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,220,15
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,106,16
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,38,17
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,8,18
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,..,19
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,57,0
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,60,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,50,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,82,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,78,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,104,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,109,6
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,125,7
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,79,8
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,69,9
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,75,10
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,79,11
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,93,12
