Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,96,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,70,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,68,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,83,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,124,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,108,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,103,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,137,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,101,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,84,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,84,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,83,13
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,93,14
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,65,15
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,75,16
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,40,17
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,22,18
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,..,19
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,..,20
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,51,0
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,48,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,56,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,45,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,51,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,65,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,76,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,89,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,85,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,84,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,73,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,56,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,69,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,58,13
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,57,14
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,40,15
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,33,16
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,33,17
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,10,18
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,..,19
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,..,20
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,94,0
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,107,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,84,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,75,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,77,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,60,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,102,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,120,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,158,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,138,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,108,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,83,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,71,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,105,13
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,95,14
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,53,15
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,36,16
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,21,17
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,9,18
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,..,19
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,61,0
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,71,1
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,74,2
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,64,3
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,73,4
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,85,5
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,126,6
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,112,7
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,110,8
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,96,9
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,112,10
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,96,11
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,106,12
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,98,13
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,81,14
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,43,15
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,36,16
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,27,17
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,10,18
2016-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,6,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,51,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,43,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,40,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,47,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,72,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,90,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,96,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,111,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,78,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,65,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,73,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,56,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,55,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,54,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,37,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,55,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,47,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,30,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,12,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,5,20
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,61,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,37,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,57,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,47,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,79,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,102,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,114,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,131,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,109,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,111,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,89,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,87,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,86,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,86,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,73,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,61,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,30,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,17,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,6,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,..,20
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,111,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,96,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,76,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,81,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,88,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,127,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,223,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,209,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,204,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,128,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,154,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,146,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,113,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,126,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,99,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,76,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,86,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,56,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,21,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,6,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,..,20
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,64,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,67,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,70,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,56,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,63,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,94,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,123,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,101,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,110,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,113,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,110,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,90,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,95,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,97,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,81,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,60,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,42,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,18,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,8,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,..,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,54,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,49,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,50,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,56,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,43,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,51,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,59,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,66,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,79,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,79,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,79,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,72,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,61,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,61,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,40,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,41,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,37,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,19,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,11,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,..,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,120,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,97,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,85,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,86,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,103,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,105,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,130,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,172,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,167,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,145,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,135,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,98,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,89,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,91,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,66,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,55,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,41,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,30,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,9,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,..,20
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,64,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,87,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,86,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,80,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,80,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,133,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,148,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,149,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,131,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,142,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,120,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,128,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,106,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,88,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,98,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,67,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,72,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,65,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,36,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,44,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,77,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,95,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,64,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,36,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,54,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,57,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,55,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,116,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,118,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,94,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,68,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,69,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,93,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,77,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,45,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,34,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,27,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,10,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,..,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,42,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,41,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,47,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,40,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,43,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,63,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,47,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,75,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,93,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,71,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,65,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,68,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,62,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,75,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,78,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,41,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,41,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,19,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,13,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,..,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,42,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,58,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,61,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,59,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,57,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,53,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,52,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,75,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,118,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,84,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,90,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,76,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,61,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,64,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,83,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,77,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,61,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,47,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,21,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,5,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,..,20
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,42,0
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,51,1
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,51,2
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,3
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,40,4
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,57,5
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,78,6
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,85,7
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,95,8
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,61,9
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,57,10
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,62,11
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,64,12
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,75,13
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,87,14
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,59,15
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,51,16
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,30,17
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,25,18
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,19
2016-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,..,20
2016-01-01,6,Gràcia,29,el Coll,118,6013,79,0
2016-01-01,6,Gràcia,29,el Coll,118,6013,67,1
2016-01-01,6,Gràcia,29,el Coll,118,6013,76,2
2016-01-01,6,Gràcia,29,el Coll,118,6013,82,3
2016-01-01,6,Gràcia,29,el Coll,118,6013,100,4
2016-01-01,6,Gràcia,29,el Coll,118,6013,102,5
2016-01-01,6,Gràcia,29,el Coll,118,6013,98,6
2016-01-01,6,Gràcia,29,el Coll,118,6013,145,7
2016-01-01,6,Gràcia,29,el Coll,118,6013,155,8
2016-01-01,6,Gràcia,29,el Coll,118,6013,139,9
2016-01-01,6,Gràcia,29,el Coll,118,6013,130,10
2016-01-01,6,Gràcia,29,el Coll,118,6013,106,11
2016-01-01,6,Gràcia,29,el Coll,118,6013,79,12
2016-01-01,6,Gràcia,29,el Coll,118,6013,71,13
2016-01-01,6,Gràcia,29,el Coll,118,6013,106,14
2016-01-01,6,Gràcia,29,el Coll,118,6013,88,15
2016-01-01,6,Gràcia,29,el Coll,118,6013,39,16
2016-01-01,6,Gràcia,29,el Coll,118,6013,39,17
2016-01-01,6,Gràcia,29,el Coll,118,6013,13,18
2016-01-01,6,Gràcia,29,el Coll,118,6013,5,19
2016-01-01,6,Gràcia,29,el Coll,118,6013,..,20
2016-01-01,6,Gràcia,29,el Coll,118,6014,51,0
2016-01-01,6,Gràcia,29,el Coll,118,6014,55,1
2016-01-01,6,Gràcia,29,el Coll,118,6014,44,2
2016-01-01,6,Gràcia,29,el Coll,118,6014,40,3
2016-01-01,6,Gràcia,29,el Coll,118,6014,61,4
2016-01-01,6,Gràcia,29,el Coll,118,6014,87,5
2016-01-01,6,Gràcia,29,el Coll,118,6014,97,6
2016-01-01,6,Gràcia,29,el Coll,118,6014,107,7
2016-01-01,6,Gràcia,29,el Coll,118,6014,101,8
2016-01-01,6,Gràcia,29,el Coll,118,6014,94,9
2016-01-01,6,Gràcia,29,el Coll,118,6014,89,10
2016-01-01,6,Gràcia,29,el Coll,118,6014,82,11
2016-01-01,6,Gràcia,29,el Coll,118,6014,93,12
2016-01-01,6,Gràcia,29,el Coll,118,6014,115,13
2016-01-01,6,Gràcia,29,el Coll,118,6014,83,14
2016-01-01,6,Gràcia,29,el Coll,118,6014,67,15
2016-01-01,6,Gràcia,29,el Coll,118,6014,48,16
2016-01-01,6,Gràcia,29,el Coll,118,6014,21,17
2016-01-01,6,Gràcia,29,el Coll,118,6014,11,18
2016-01-01,6,Gràcia,29,el Coll,118,6014,..,19
2016-01-01,6,Gràcia,29,el Coll,118,6015,67,0
2016-01-01,6,Gràcia,29,el Coll,118,6015,61,1
2016-01-01,6,Gràcia,29,el Coll,118,6015,54,2
2016-01-01,6,Gràcia,29,el Coll,118,6015,51,3
2016-01-01,6,Gràcia,29,el Coll,118,6015,69,4
