Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,157,7
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,117,8
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,114,9
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,97,10
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,71,11
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,73,12
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,72,13
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,79,14
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,74,15
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,68,16
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,33,17
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,24,18
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,19
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,32,0
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,46,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,44,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,48,3
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,49,4
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,66,5
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,91,6
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,108,7
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,81,8
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,84,9
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,77,10
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,78,11
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,78,12
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,91,13
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,68,14
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,59,15
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,44,16
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,31,17
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,19,18
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,19
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,43,0
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,38,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,34,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,32,3
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,51,4
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,5
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,70,6
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,57,7
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,59,8
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,64,9
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,58,10
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,88,11
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,75,12
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,77,13
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,46,14
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,32,15
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,28,16
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,18,17
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,8,18
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,19
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,68,0
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,69,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,51,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,54,3
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,79,4
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,117,5
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,159,6
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,168,7
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,106,8
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,82,9
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,98,10
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,155,11
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,222,12
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,183,13
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,104,14
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,58,15
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,51,16
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,37,17
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,13,18
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,19
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,20
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,36,0
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,57,1
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,43,2
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,54,3
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,50,4
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,83,5
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,85,6
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,81,7
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,92,8
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,94,9
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,76,10
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,69,11
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,70,12
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,101,13
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,66,14
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,63,15
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,44,16
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,18,17
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,15,18
2014-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,45,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,53,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,63,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,46,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,75,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,75,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,103,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,110,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,104,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,114,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,121,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,111,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,86,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,105,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,80,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,79,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,86,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,84,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,55,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,17,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,20
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,37,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,37,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,34,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,31,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,31,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,71,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,106,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,153,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,91,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,75,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,53,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,63,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,54,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,65,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,61,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,65,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,38,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,10,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,66,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,59,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,46,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,49,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,71,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,83,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,95,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,128,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,89,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,93,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,102,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,86,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,76,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,57,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,50,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,43,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,44,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,40,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,19,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,56,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,51,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,52,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,47,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,69,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,122,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,145,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,131,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,97,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,105,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,99,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,91,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,99,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,88,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,53,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,51,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,70,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,39,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,7,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,72,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,66,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,45,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,34,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,63,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,76,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,120,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,160,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,116,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,123,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,106,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,94,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,73,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,84,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,62,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,73,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,82,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,39,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,18,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,20
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,28,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,44,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,26,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,29,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,46,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,61,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,89,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,65,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,67,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,51,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,80,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,91,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,65,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,77,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,55,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,39,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,25,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,10,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,7,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,45,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,40,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,43,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,57,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,56,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,67,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,110,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,100,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,122,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,91,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,72,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,56,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,55,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,73,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,68,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,94,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,77,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,69,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,63,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,22,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,20
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,35,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,43,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,66,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,48,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,83,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,97,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,89,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,106,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,87,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,85,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,101,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,125,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,107,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,114,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,75,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,78,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,66,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,27,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,26,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,41,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,37,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,45,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,51,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,54,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,84,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,92,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,126,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,69,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,66,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,97,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,69,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,45,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,52,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,48,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,51,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,73,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,40,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,13,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,20
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,48,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,41,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,52,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,75,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,87,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,89,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,84,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,95,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,85,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,110,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,123,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,80,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,74,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,59,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,46,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,53,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,51,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,46,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,15,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,42,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,35,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,22,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,38,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,42,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,111,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,120,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,113,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,94,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,79,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,55,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,84,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,75,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,54,13
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,47,14
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,55,15
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,40,16
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,22,17
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,15,18
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,..,19
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,72,0
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,48,1
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,47,2
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,43,3
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,60,4
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,99,5
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,157,6
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,160,7
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,119,8
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,99,9
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,101,10
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,78,11
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,105,12
2014-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,109,13
