Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,99,10
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,97,11
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,113,12
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,94,13
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,88,14
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,60,15
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,41,16
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,23,17
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,14,18
2021-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,5,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,49,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,50,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,53,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,55,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,51,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,82,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,112,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,114,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,107,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,114,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,88,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,93,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,81,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,60,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,67,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,57,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,51,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,33,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,14,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,60,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,64,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,83,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,82,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,86,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,117,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,149,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,163,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,134,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,160,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,142,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,141,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,105,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,87,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,87,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,71,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,65,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,37,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,19,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,38,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,50,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,70,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,64,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,63,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,59,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,63,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,74,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,87,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,110,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,85,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,91,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,87,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,67,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,71,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,55,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,39,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,24,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,10,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,65,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,77,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,54,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,59,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,69,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,83,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,92,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,109,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,147,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,118,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,83,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,89,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,91,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,65,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,68,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,49,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,33,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,21,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,7,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,70,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,69,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,73,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,54,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,75,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,93,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,104,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,87,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,109,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,114,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,109,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,109,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,84,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,83,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,77,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,63,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,38,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,30,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,17,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,57,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,66,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,82,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,90,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,101,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,106,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,121,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,107,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,149,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,139,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,116,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,131,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,77,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,99,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,65,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,82,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,73,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,44,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,16,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,74,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,70,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,85,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,87,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,92,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,127,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,135,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,143,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,156,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,142,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,127,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,100,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,78,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,101,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,74,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,86,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,53,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,17,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,20
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,71,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,77,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,83,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,76,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,84,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,137,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,140,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,120,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,151,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,147,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,120,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,130,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,98,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,81,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,77,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,86,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,68,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,52,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,10,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,20
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,62,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,70,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,83,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,69,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,83,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,105,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,131,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,117,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,133,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,143,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,130,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,85,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,73,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,51,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,73,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,62,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,63,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,34,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,11,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,55,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,58,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,70,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,54,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,84,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,82,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,97,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,112,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,120,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,106,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,87,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,86,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,63,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,46,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,73,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,66,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,38,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,28,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,12,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,53,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,50,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,66,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,56,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,86,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,106,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,83,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,117,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,109,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,117,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,110,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,112,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,70,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,66,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,78,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,80,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,63,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,32,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,11,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,56,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,62,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,60,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,76,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,96,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,99,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,97,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,105,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,111,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,116,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,114,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,96,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,77,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,76,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,71,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,57,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,50,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,38,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,12,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,45,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,54,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,58,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,45,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,62,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,100,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,79,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,77,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,98,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,89,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,95,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,96,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,87,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,82,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,92,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,80,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,64,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,37,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,12,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,5,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,52,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,53,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,58,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,79,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,73,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,82,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,80,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,99,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,123,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,126,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,89,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,105,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,76,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,51,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,80,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,65,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,43,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,46,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,19,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,20
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,49,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,33,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,49,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,51,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,40,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,77,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,77,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,76,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,84,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,86,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,88,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,57,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,72,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,55,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,90,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,69,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,38,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,33,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,15,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,6,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,65,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,68,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,80,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,86,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,106,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,98,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,98,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,107,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,139,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,147,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,147,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,128,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,74,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,87,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,69,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,69,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,68,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,53,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,22,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,38,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,39,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,50,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,60,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,70,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,80,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,80,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,79,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,93,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,106,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,95,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,75,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,62,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,48,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,78,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,65,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,65,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,35,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,10,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,48,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,51,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,76,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,67,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,66,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,93,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,88,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,108,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,105,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,120,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,89,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,90,11
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,61,12
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,65,13
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,78,14
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,86,15
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,47,16
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,45,17
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,16,18
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,19
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,20
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,56,0
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,46,1
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,62,2
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,70,3
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,78,4
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,79,5
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,94,6
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,91,7
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,129,8
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,113,9
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,125,10
2021-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,90,11
