Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,68,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,46,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,56,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,96,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,77,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,58,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,50,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,50,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,57,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,58,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,72,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,78,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,47,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,62,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,34,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,36,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,55,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,53,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,39,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,5,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5004,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,45,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,78,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,82,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,82,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,96,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,62,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,50,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,62,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,71,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,108,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,75,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,69,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,59,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,51,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,40,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,30,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,49,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,39,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,37,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,14,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,93,5005,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,62,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,128,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,154,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,129,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,115,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,86,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,55,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,58,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,143,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,150,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,146,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,106,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,85,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,97,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,76,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,54,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,54,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,49,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,20,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,12,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,5006,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,99,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,91,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,97,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,70,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,75,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,73,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,81,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,138,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,137,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,120,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,143,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,108,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,103,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,86,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,70,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,64,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,76,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,53,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,30,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,9,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5007,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,96,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,111,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,107,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,95,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,81,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,63,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,80,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,107,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,160,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,124,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,106,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,88,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,63,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,67,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,63,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,75,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,71,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,43,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,31,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,8,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5008,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,78,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,97,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,114,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,98,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,86,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,95,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,105,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,96,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,123,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,132,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,133,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,99,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,85,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,83,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,78,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,68,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,66,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,49,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,28,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,12,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5009,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,98,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,110,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,111,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,84,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,74,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,57,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,74,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,125,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,158,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,122,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,103,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,86,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,64,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,84,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,87,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,59,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,67,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,37,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,15,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5010,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,84,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,85,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,65,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,66,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,67,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,94,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,85,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,119,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,106,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,100,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,88,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,88,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,85,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,66,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,49,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,59,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,31,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,46,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,23,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5011,..,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,76,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,77,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,91,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,75,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,59,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,70,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,80,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,98,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,122,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,123,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,107,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,68,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,76,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,64,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,72,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,48,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,40,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,30,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,14,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5012,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,84,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,110,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,100,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,76,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,88,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,98,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,108,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,125,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,157,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,131,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,114,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,115,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,101,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,67,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,83,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,58,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,38,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,29,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,15,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,7,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,5013,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,116,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,123,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,105,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,65,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,79,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,97,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,90,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,144,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,154,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,111,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,88,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,121,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,87,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,102,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,96,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,42,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,54,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,32,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,17,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5014,8,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,125,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,131,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,110,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,64,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,70,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,85,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,91,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,119,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,140,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,109,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,89,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,88,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,96,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,66,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,62,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,45,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,53,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,32,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,27,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,6,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5015,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,140,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,102,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,125,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,97,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,83,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,97,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,130,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,135,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,158,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,146,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,115,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,112,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,102,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,62,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,72,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,47,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,65,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,70,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,30,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,6,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5016,..,20
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,67,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,97,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,114,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,105,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,106,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,92,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,80,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,75,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,94,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,117,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,126,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,104,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,94,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,85,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,75,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,54,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,50,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,41,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,16,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5017,6,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,81,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,52,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,60,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,55,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,66,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,59,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,59,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,107,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,80,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,90,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,89,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,65,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,57,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,62,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,67,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,51,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,68,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,44,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,23,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5018,5,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,95,0
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,121,1
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,112,2
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,106,3
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,84,4
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,93,5
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,75,6
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,98,7
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,121,8
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,124,9
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,128,10
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,111,11
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,103,12
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,101,13
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,85,14
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,66,15
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,62,16
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,25,17
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,12,18
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,19
2017-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,96,5019,..,20
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,48,0
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,36,1
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,54,2
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,66,3
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,66,4
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,68,5
2017-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,97,5020,91,6
