Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,30,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,17,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,98,5024,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,58,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,66,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,86,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,65,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,91,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,87,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,86,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,82,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,88,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,85,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,76,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,85,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,81,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,67,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,48,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,40,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,38,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,17,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,6,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5025,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,75,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,80,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,89,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,74,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,81,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,110,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,114,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,97,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,102,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,81,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,90,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,100,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,66,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,72,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,58,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,54,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,38,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,18,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,7,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5026,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,68,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,81,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,77,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,64,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,74,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,121,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,84,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,99,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,84,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,93,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,66,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,98,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,92,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,71,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,59,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,59,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,27,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,10,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,11,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5027,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,96,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,61,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,67,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,69,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,82,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,88,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,85,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,110,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,75,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,94,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,72,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,94,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,76,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,73,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,55,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,51,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,37,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,13,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,5,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5028,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,116,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,124,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,106,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,62,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,66,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,101,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,110,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,111,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,133,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,98,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,74,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,82,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,94,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,79,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,76,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,50,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,28,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,13,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,11,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5029,..,19
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,87,0
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,88,1
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,79,2
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,89,3
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,75,4
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,101,5
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,87,6
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,92,7
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,73,8
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,93,9
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,88,10
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,108,11
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,83,12
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,69,13
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,51,14
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,35,15
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,25,16
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,9,17
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,8,18
2004-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,5030,..,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,78,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,96,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,79,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,82,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,100,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,103,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,99,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,120,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,94,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,80,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,109,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,102,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,71,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,83,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,68,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,60,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,45,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,20,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,11,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5031,..,20
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,46,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,62,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,70,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,70,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,64,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,82,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,69,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,57,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,85,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,83,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,75,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,82,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,84,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,73,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,104,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,86,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,63,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,51,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,22,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,8,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,5032,..,20
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,47,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,50,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,43,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,33,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,60,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,79,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,94,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,79,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,62,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,60,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,68,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,85,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,84,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,50,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,58,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,45,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,50,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,46,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,11,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5033,9,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,52,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,51,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,54,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,42,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,53,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,72,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,85,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,84,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,66,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,84,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,71,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,57,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,69,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,86,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,63,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,69,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,67,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,38,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,17,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,5034,..,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,31,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,40,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,61,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,76,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,85,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,77,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,58,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,47,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,60,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,83,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,67,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,118,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,96,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,65,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,44,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,32,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,36,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,32,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,13,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5035,..,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,79,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,99,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,90,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,103,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,113,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,109,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,99,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,106,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,123,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,120,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,134,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,105,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,98,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,68,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,54,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,66,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,63,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,27,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,10,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,19
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5036,..,20
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,83,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,51,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,44,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,58,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,71,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,100,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,110,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,104,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,98,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,74,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,81,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,89,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,71,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,64,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,59,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,72,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,66,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,24,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,9,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5037,..,20
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,62,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,53,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,48,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,60,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,69,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,93,5
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,107,6
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,86,7
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,90,8
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,95,9
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,93,10
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,77,11
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,52,12
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,50,13
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,50,14
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,61,15
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,54,16
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,28,17
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,16,18
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5038,..,20
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,86,0
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,75,1
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,76,2
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,90,3
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,117,4
2004-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,5039,132,5
