Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,16,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,..,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,..,20
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,51,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,71,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,44,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,36,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,56,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,72,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,103,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,111,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,130,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,95,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,99,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,54,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,74,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,82,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,92,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,73,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,72,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,45,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,27,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,8,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,..,20
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,66,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,48,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,60,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,52,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,69,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,107,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,115,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,103,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,133,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,120,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,117,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,100,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,99,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,67,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,79,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,66,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,47,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,33,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,17,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,8,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,..,20
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,55,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,46,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,46,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,54,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,72,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,76,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,78,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,103,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,102,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,90,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,93,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,93,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,82,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,52,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,62,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,66,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,58,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,45,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,21,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,..,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,49,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,40,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,34,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,48,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,61,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,74,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,74,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,77,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,107,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,66,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,100,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,79,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,80,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,71,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,83,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,66,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,45,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,33,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,14,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,..,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,..,20
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,44,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,48,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,43,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,46,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,48,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,98,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,95,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,107,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,98,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,90,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,92,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,91,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,66,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,45,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,45,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,49,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,41,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,28,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,21,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,..,19
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,91,0
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,80,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,76,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,87,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,87,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,107,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,113,6
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,148,7
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,160,8
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,146,9
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,124,10
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,114,11
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,78,12
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,75,13
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,82,14
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,75,15
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,62,16
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,46,17
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,24,18
2019-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,5,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,61,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,62,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,57,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,46,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,49,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,49,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,61,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,82,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,99,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,95,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,80,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,67,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,70,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,76,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,97,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,56,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,55,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,44,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,24,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,10,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,..,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,59,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,55,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,94,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,56,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,56,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,93,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,77,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,88,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,128,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,139,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,104,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,104,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,87,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,80,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,103,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,60,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,54,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,26,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,13,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,7,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,..,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,67,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,91,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,103,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,85,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,71,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,61,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,87,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,107,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,109,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,142,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,124,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,113,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,80,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,86,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,103,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,56,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,50,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,37,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,16,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,5,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,45,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,56,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,66,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,68,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,61,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,42,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,43,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,71,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,94,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,86,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,66,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,89,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,70,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,88,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,77,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,56,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,58,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,38,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,11,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,..,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,39,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,49,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,63,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,67,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,58,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,56,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,60,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,61,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,105,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,98,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,91,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,83,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,74,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,84,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,57,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,49,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,36,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,26,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,15,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,..,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,49,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,65,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,74,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,86,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,75,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,72,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,75,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,89,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,121,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,109,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,117,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,114,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,95,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,93,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,73,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,56,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,41,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,24,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,13,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,5,19
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,..,20
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,47,0
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,60,1
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,74,2
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,56,3
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,60,4
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,76,5
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,72,6
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,89,7
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,103,8
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,104,9
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,111,10
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,100,11
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,105,12
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,101,13
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,76,14
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,55,15
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,44,16
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,22,17
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,13,18
2019-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,..,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,49,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,52,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,56,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,47,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,55,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,81,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,105,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,93,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,120,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,103,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,91,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,85,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,71,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,69,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,76,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,47,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,52,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,37,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,17,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,..,20
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,81,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,73,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,73,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,70,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,87,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,108,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,158,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,140,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,157,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,151,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,142,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,137,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,94,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,103,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,82,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,76,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,68,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,53,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,14,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,..,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,44,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,63,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,86,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,52,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,46,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,61,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,56,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,102,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,91,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,112,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,79,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,99,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,73,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,75,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,76,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,41,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,40,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,19,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,10,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,65,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,57,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,64,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,52,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,69,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,91,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,97,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,126,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,135,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,110,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,76,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,85,11
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,86,12
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,67,13
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,69,14
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,42,15
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,29,16
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,15,17
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,5,18
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,..,19
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,54,0
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,84,1
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,66,2
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,61,3
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,88,4
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,85,5
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,93,6
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,97,7
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,124,8
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,101,9
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,114,10
2019-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,118,11
