Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,150,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,123,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,116,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,80,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,77,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,60,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,84,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,73,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,88,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,64,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,35,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,17,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,..,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,42,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,40,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,50,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,48,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,44,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,78,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,85,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,105,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,85,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,84,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,75,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,73,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,95,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,92,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,64,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,59,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,45,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,36,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,23,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,..,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,36,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,37,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,38,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,44,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,46,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,69,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,61,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,63,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,55,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,67,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,67,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,80,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,81,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,70,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,38,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,35,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,24,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,20,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,..,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,66,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,65,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,58,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,61,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,81,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,152,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,167,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,146,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,106,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,90,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,113,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,185,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,218,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,165,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,70,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,71,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,55,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,30,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,13,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,19
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,..,20
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,44,0
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,61,1
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,50,2
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,53,3
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,62,4
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,89,5
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,91,6
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,87,7
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,100,8
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,85,9
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,78,10
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,70,11
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,87,12
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,86,13
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,77,14
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,55,15
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,36,16
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,24,17
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,7,18
2012-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,52,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,53,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,65,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,53,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,80,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,96,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,104,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,124,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,93,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,120,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,115,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,99,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,88,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,112,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,78,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,84,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,89,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,90,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,54,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,20,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,..,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,44,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,40,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,32,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,30,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,31,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,84,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,137,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,139,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,89,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,59,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,53,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,59,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,51,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,60,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,64,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,74,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,26,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,72,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,53,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,34,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,58,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,74,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,96,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,115,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,137,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,92,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,101,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,103,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,90,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,67,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,54,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,47,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,47,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,48,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,44,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,12,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,50,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,55,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,41,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,59,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,69,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,104,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,145,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,135,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,100,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,111,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,88,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,93,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,92,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,78,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,61,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,63,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,69,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,27,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,20,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,67,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,56,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,46,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,36,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,63,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,87,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,155,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,147,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,128,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,108,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,105,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,76,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,73,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,67,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,62,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,98,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,79,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,36,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,11,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,49,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,32,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,37,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,44,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,57,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,81,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,79,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,84,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,56,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,61,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,83,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,87,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,73,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,81,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,46,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,34,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,18,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,14,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,6,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,46,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,45,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,51,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,63,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,52,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,74,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,122,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,110,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,116,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,88,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,63,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,62,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,49,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,74,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,89,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,90,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,76,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,93,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,50,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,12,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,..,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,29,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,44,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,66,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,57,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,87,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,93,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,99,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,90,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,89,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,89,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,126,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,121,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,108,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,107,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,71,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,67,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,62,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,34,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,26,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,45,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,41,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,47,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,56,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,43,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,82,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,111,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,106,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,81,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,87,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,81,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,61,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,54,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,62,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,49,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,61,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,71,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,37,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,14,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,..,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,43,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,49,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,58,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,87,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,78,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,81,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,97,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,112,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,106,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,118,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,100,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,93,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,56,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,52,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,47,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,60,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,66,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,39,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,15,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,..,20
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,55,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,30,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,32,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,30,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,51,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,90,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,115,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,104,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,92,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,80,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,63,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,78,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,73,12
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,52,13
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,47,14
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,59,15
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,46,16
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,22,17
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,13,18
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,5,19
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,66,0
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,39,1
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,42,2
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,46,3
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,64,4
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,125,5
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,178,6
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,137,7
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,106,8
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,108,9
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,97,10
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,89,11
2012-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,116,12
