Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,17,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,12,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,64,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,71,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,76,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,61,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,71,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,80,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,112,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,82,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,108,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,111,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,110,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,106,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,92,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,81,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,73,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,76,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,35,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,29,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,18,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,53,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,65,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,84,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,91,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,100,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,97,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,127,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,110,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,134,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,140,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,123,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,128,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,77,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,89,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,70,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,82,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,63,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,46,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,16,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,65,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,74,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,77,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,84,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,90,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,114,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,130,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,126,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,147,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,148,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,119,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,99,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,84,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,94,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,76,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,69,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,59,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,33,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,16,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,..,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,61,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,77,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,75,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,70,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,80,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,135,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,120,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,113,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,154,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,142,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,119,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,126,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,106,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,85,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,64,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,83,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,67,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,51,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,13,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,..,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,51,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,71,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,82,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,73,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,91,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,103,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,118,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,109,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,137,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,137,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,128,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,105,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,71,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,55,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,65,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,63,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,51,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,36,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,10,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,47,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,60,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,60,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,62,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,73,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,85,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,96,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,119,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,106,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,117,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,83,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,82,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,67,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,56,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,59,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,61,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,40,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,29,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,11,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,48,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,56,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,66,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,53,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,81,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,103,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,90,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,90,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,113,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,118,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,109,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,112,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,80,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,59,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,75,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,85,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,56,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,31,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,11,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,48,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,64,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,58,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,68,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,91,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,118,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,85,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,93,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,103,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,108,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,111,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,99,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,79,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,78,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,76,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,53,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,46,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,43,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,13,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,41,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,52,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,61,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,51,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,64,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,71,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,88,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,71,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,89,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,98,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,96,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,95,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,86,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,76,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,95,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,80,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,64,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,45,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,12,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,42,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,47,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,62,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,67,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,72,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,89,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,80,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,89,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,105,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,143,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,83,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,104,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,82,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,52,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,75,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,62,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,50,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,42,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,19,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,5,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,..,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,50,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,37,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,42,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,49,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,45,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,64,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,86,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,78,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,79,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,91,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,90,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,50,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,74,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,56,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,82,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,78,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,36,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,33,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,13,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,58,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,65,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,74,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,83,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,86,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,103,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,82,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,101,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,133,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,150,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,146,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,132,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,78,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,90,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,71,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,65,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,60,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,52,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,25,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,5,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,41,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,45,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,40,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,56,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,57,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,75,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,82,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,79,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,95,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,99,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,89,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,68,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,76,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,46,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,59,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,81,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,51,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,41,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,10,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,49,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,51,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,67,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,78,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,65,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,77,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,95,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,89,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,116,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,121,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,102,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,94,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,60,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,62,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,75,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,85,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,49,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,42,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,22,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7076,..,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,36,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,55,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,61,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,67,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,67,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,74,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,91,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,78,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,115,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,110,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,131,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,102,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,62,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,54,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,68,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,60,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,41,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,29,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,8,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7077,5,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,57,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,63,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,67,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,55,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,55,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,74,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,99,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,117,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,129,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,125,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,95,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,82,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,70,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,71,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,64,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,60,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,54,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,28,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,12,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7078,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,44,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,47,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,70,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,59,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,75,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,93,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,93,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,111,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,109,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,113,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,92,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,92,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,70,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,70,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,101,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,82,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,51,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,44,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,17,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,19
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7079,..,20
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,60,0
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,107,1
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,108,2
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,81,3
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,90,4
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,101,5
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,109,6
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,132,7
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,175,8
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,188,9
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,125,10
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,98,11
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,86,12
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,70,13
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,93,14
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,69,15
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,50,16
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,29,17
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,6,18
2022-01-01,7,Horta-Guinardó,37,el Carmel,148,7080,..,19
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,54,0
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,55,1
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,63,2
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,98,3
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,119,4
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,117,5
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,130,6
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,128,7
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,132,8
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,127,9
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,157,10
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,145,11
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,143,12
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,121,13
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,93,14
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,97,15
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,61,16
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,37,17
2022-01-01,7,Horta-Guinardó,38,la Teixonera,149,7081,27,18
