Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,46,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,52,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,49,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,71,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,120,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,113,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,120,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,99,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,84,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,91,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,104,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,79,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,83,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,109,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,119,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,72,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,47,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,26,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,6,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,39,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,47,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,84,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,93,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,82,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,53,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,79,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,80,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,100,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,126,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,68,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,46,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,39,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,43,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,47,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,19,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,13,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,6,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,..,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,41,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,44,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,59,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,96,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,107,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,98,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,109,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,71,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,67,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,78,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,87,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,65,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,80,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,51,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,54,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,46,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,31,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,22,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,66,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,52,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,61,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,97,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,106,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,97,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,117,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,106,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,72,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,86,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,91,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,68,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,79,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,72,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,73,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,49,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,31,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,12,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,7,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,50,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,44,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,40,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,75,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,123,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,99,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,118,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,104,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,79,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,93,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,96,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,83,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,101,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,101,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,97,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,50,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,38,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,15,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,11,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,36,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,52,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,51,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,64,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,83,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,91,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,110,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,103,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,93,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,58,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,79,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,62,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,101,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,115,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,81,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,52,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,39,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,14,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,..,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,38,0
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,54,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,48,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,61,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,119,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,97,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,81,6
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,76,7
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,58,8
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,57,9
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,91,10
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,101,11
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,89,12
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,98,13
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,72,14
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,52,15
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,34,16
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,17,17
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,..,18
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,..,19
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,..,20
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,67,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,67,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,60,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,68,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,119,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,154,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,144,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,128,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,93,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,107,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,110,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,116,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,158,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,128,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,123,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,84,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,48,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,24,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,7,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,66,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,75,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,60,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,94,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,108,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,118,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,123,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,114,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,109,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,97,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,81,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,71,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,70,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,54,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,57,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,27,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,28,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,10,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,..,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,42,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,41,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,50,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,82,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,102,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,91,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,91,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,74,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,79,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,104,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,113,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,76,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,110,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,90,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,75,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,42,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,42,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,23,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,7,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,39,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,44,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,52,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,75,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,99,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,113,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,94,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,71,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,78,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,106,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,96,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,80,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,109,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,99,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,84,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,67,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,35,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,25,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,10,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,47,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,52,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,52,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,78,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,120,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,125,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,119,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,89,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,96,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,96,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,105,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,87,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,74,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,113,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,92,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,56,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,36,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,20,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,7,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,58,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,47,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,52,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,105,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,98,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,89,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,121,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,95,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,110,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,89,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,80,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,64,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,90,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,56,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,47,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,20,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,15,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,52,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,53,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,54,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,87,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,126,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,129,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,104,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,106,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,87,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,102,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,120,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,103,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,102,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,71,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,65,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,58,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,26,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,30,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,49,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,44,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,55,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,72,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,110,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,122,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,92,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,106,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,84,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,105,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,90,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,86,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,112,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,93,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,100,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,76,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,48,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,17,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,7,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,58,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,56,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,77,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,95,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,110,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,122,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,116,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,104,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,120,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,116,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,123,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,82,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,99,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,76,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,94,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,68,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,43,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,28,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,9,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,..,20
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,45,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,49,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,60,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,74,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,96,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,94,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,87,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,90,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,90,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,85,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,100,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,65,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,69,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,97,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,72,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,54,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,31,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,15,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,10,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,46,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,53,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,69,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,71,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,121,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,106,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,98,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,100,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,102,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,99,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,96,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,85,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,98,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,89,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,66,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,66,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,22,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,16,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,9,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,58,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,42,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,35,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,94,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,133,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,108,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,95,6
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,94,7
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,72,8
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,121,9
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,125,10
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,85,11
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,12
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,76,13
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,14
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,46,15
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,39,16
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,17
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,8,18
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,..,19
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,38,0
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,46,1
