Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,EDAT_Q
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,78,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,109,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,121,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,102,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,116,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,117,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,108,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,83,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,108,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,83,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,72,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,89,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,75,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,35,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,16,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,10,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5049,..,20
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,81,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,64,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,59,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,57,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,79,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,100,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,127,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,121,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,96,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,88,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,101,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,95,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,83,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,67,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,72,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,49,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,61,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,38,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,9,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5050,5,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,93,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,90,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,82,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,60,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,70,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,111,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,118,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,125,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,85,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,103,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,79,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,94,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,100,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,87,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,79,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,56,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,46,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,22,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,16,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5051,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,58,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,91,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,73,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,72,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,88,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,84,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,93,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,84,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,104,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,95,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,78,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,104,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,82,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,61,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,57,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,54,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,50,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,30,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,17,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,5052,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,83,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,102,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,88,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,83,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,107,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,108,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,95,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,78,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,97,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,116,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,104,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,110,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,95,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,65,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,56,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,51,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,43,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,15,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5053,10,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,44,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,63,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,66,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,68,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,77,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,60,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,68,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,69,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,69,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,95,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,80,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,86,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,80,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,42,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,55,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,42,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,25,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,26,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,12,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5054,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,75,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,77,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,67,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,72,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,80,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,92,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,98,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,98,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,92,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,84,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,88,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,92,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,105,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,68,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,99,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,76,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,53,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,30,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,8,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,5055,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,64,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,45,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,46,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,53,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,47,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,84,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,76,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,106,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,70,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,73,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,60,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,81,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,94,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,77,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,87,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,61,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,51,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,22,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,23,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5056,6,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,105,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,99,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,114,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,96,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,104,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,103,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,119,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,138,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,137,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,108,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,117,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,123,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,131,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,84,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,76,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,55,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,41,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,27,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,13,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5057,5,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,64,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,82,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,68,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,62,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,93,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,88,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,109,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,106,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,113,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,104,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,97,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,97,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,79,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,78,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,101,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,72,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,64,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,32,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,21,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5058,7,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,74,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,65,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,52,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,54,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,79,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,115,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,129,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,116,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,92,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,98,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,78,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,115,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,105,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,75,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,94,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,82,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,69,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,59,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,15,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,8,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5059,..,20
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,84,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,58,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,60,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,50,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,50,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,54,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,93,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,92,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,76,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,75,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,69,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,62,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,80,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,49,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,67,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,49,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,61,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,24,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,16,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,5060,..,20
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,71,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,56,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,57,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,68,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,91,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,125,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,133,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,130,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,110,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,140,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,87,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,96,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,73,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,72,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,68,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,70,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,55,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,27,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,15,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,..,20
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,80,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,75,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,73,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,68,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,72,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,101,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,111,6
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,122,7
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,119,8
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,104,9
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,82,10
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,74,11
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,102,12
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,75,13
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,88,14
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,90,15
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,79,16
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,42,17
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,13,18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,6,19
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,87,0
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,72,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,85,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,64,3
