Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2007-01-01,7,Horta-Guinardó,37,el Carmel,290,1,16,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,288,1,17,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,118,1,17,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,117,1,18,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,22,1,18,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,25,1,19,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,7,1,19,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,1,20,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,13,2,0,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,15,2,0,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,9,2,1,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,18,2,1,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,7,2,2,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,9,2,2,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,10,2,3,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,10,2,3,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,17,2,4,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,16,2,4,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,41,2,5,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,48,2,5,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,36,2,6,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,62,2,6,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,33,2,7,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,33,2,7,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,20,2,8,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,28,2,8,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,13,2,9,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,17,2,9,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,7,2,10,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,12,2,10,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,5,2,11,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,7,2,11,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,6,2,12,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,12,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,13,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,14,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,15,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,15,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,16,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,17,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,2,17,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,101,3,0,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,91,3,0,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,89,3,1,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,105,3,1,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,97,3,2,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,106,3,2,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,93,3,3,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,102,3,3,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,197,3,4,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,172,3,4,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,320,3,5,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,289,3,5,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,266,3,6,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,311,3,6,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,206,3,7,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,242,3,7,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,154,3,8,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,161,3,8,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,104,3,9,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,97,3,9,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,74,3,10,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,52,3,10,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,36,3,11,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,21,3,11,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,15,3,12,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,14,3,12,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,6,3,13,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,13,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,14,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,7,3,14,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,15,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,15,2
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,16,1
2007-01-01,7,Horta-Guinardó,37,el Carmel,..,3,17,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,212,1,0,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,239,1,0,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,181,1,1,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,208,1,1,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,170,1,2,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,203,1,2,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,175,1,3,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,190,1,3,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,241,1,4,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,273,1,4,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,367,1,5,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,380,1,5,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,412,1,6,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,452,1,6,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,424,1,7,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,432,1,7,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,358,1,8,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,367,1,8,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,360,1,9,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,334,1,9,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,324,1,10,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,289,1,10,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,348,1,11,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,335,1,11,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,379,1,12,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,304,1,12,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,323,1,13,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,315,1,13,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,330,1,14,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,284,1,14,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,278,1,15,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,192,1,15,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,206,1,16,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,110,1,16,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,105,1,17,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,42,1,17,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,41,1,18,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,18,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,9,1,19,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,19,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,20,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,0,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,0,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,11,2,1,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,1,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,2,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,7,2,2,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,3,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,4,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,4,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,5,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,5,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,6,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,29,2,6,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,7,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,7,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,6,2,8,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,20,2,8,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,9,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,10,2,9,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,10,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,5,2,10,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,11,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,12,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,12,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,13,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,14,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,14,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,15,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,15,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,17,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,30,3,0,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,40,3,0,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,29,3,1,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,31,3,1,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,33,3,2,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,24,3,2,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,34,3,3,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,41,3,3,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,67,3,4,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,41,3,4,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,113,3,5,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,122,3,5,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,97,3,6,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,99,3,6,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,84,3,7,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,87,3,7,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,54,3,8,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,53,3,8,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,44,3,9,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,48,3,9,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,27,3,10,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,23,3,10,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,16,3,11,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,13,3,11,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,5,3,12,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,7,3,12,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,13,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,13,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,14,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,14,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,15,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,15,2
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,16,1
2007-01-01,7,Horta-Guinardó,38,la Teixonera,..,3,17,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,116,1,0,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,115,1,0,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,110,1,1,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,126,1,1,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,108,1,2,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,117,1,2,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,116,1,3,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,127,1,3,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,123,1,4,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,145,1,4,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,175,1,5,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,183,1,5,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,198,1,6,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,218,1,6,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,213,1,7,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,225,1,7,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,257,1,8,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,243,1,8,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,174,1,9,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,178,1,9,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,187,1,10,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,165,1,10,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,214,1,11,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,159,1,11,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,222,1,12,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,163,1,12,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,300,1,13,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,169,1,13,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,316,1,14,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,273,1,14,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,243,1,15,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,197,1,15,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,133,1,16,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,84,1,16,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,57,1,17,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,1,17,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,1,18,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,18,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,1,19,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,0,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,1,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,2,4,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,2,5,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,6,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,6,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,7,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,7,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,8,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,8,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,9,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,9,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,10,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,10,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,11,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,11,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,12,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,13,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,13,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,14,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,15,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,19,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,3,0,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,3,0,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,3,1,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,3,1,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,25,3,2,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,3,2,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,26,3,3,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,3,3,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,3,4,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,24,3,4,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,56,3,5,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,40,3,5,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,62,3,6,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,55,3,6,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,41,3,7,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,50,3,7,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,27,3,8,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,37,3,8,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,21,3,9,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,3,9,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,14,3,10,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,3,10,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,3,11,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,11,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,12,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,12,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,13,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,13,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,14,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,14,2
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,15,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,16,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,3,18,1
2007-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,4,4,1
2007-01-01,7,Horta-Guinardó,40,Montbau,103,1,0,1
2007-01-01,7,Horta-Guinardó,40,Montbau,104,1,0,2
2007-01-01,7,Horta-Guinardó,40,Montbau,96,1,1,1
2007-01-01,7,Horta-Guinardó,40,Montbau,80,1,1,2
2007-01-01,7,Horta-Guinardó,40,Montbau,66,1,2,1
2007-01-01,7,Horta-Guinardó,40,Montbau,62,1,2,2
2007-01-01,7,Horta-Guinardó,40,Montbau,49,1,3,1
2007-01-01,7,Horta-Guinardó,40,Montbau,57,1,3,2
2007-01-01,7,Horta-Guinardó,40,Montbau,50,1,4,1
2007-01-01,7,Horta-Guinardó,40,Montbau,41,1,4,2
2007-01-01,7,Horta-Guinardó,40,Montbau,92,1,5,1
2007-01-01,7,Horta-Guinardó,40,Montbau,84,1,5,2
2007-01-01,7,Horta-Guinardó,40,Montbau,140,1,6,1
2007-01-01,7,Horta-Guinardó,40,Montbau,149,1,6,2
2007-01-01,7,Horta-Guinardó,40,Montbau,204,1,7,1
2007-01-01,7,Horta-Guinardó,40,Montbau,194,1,7,2
2007-01-01,7,Horta-Guinardó,40,Montbau,200,1,8,1
2007-01-01,7,Horta-Guinardó,40,Montbau,190,1,8,2
2007-01-01,7,Horta-Guinardó,40,Montbau,107,1,9,1
2007-01-01,7,Horta-Guinardó,40,Montbau,129,1,9,2
2007-01-01,7,Horta-Guinardó,40,Montbau,84,1,10,1
2007-01-01,7,Horta-Guinardó,40,Montbau,72,1,10,2
2007-01-01,7,Horta-Guinardó,40,Montbau,81,1,11,1
2007-01-01,7,Horta-Guinardó,40,Montbau,72,1,11,2
2007-01-01,7,Horta-Guinardó,40,Montbau,158,1,12,1
2007-01-01,7,Horta-Guinardó,40,Montbau,72,1,12,2
2007-01-01,7,Horta-Guinardó,40,Montbau,194,1,13,1
2007-01-01,7,Horta-Guinardó,40,Montbau,140,1,13,2
2007-01-01,7,Horta-Guinardó,40,Montbau,309,1,14,1
2007-01-01,7,Horta-Guinardó,40,Montbau,199,1,14,2
2007-01-01,7,Horta-Guinardó,40,Montbau,272,1,15,1
2007-01-01,7,Horta-Guinardó,40,Montbau,171,1,15,2
2007-01-01,7,Horta-Guinardó,40,Montbau,193,1,16,1
2007-01-01,7,Horta-Guinardó,40,Montbau,117,1,16,2
2007-01-01,7,Horta-Guinardó,40,Montbau,113,1,17,1
2007-01-01,7,Horta-Guinardó,40,Montbau,62,1,17,2
2007-01-01,7,Horta-Guinardó,40,Montbau,54,1,18,1
2007-01-01,7,Horta-Guinardó,40,Montbau,22,1,18,2
2007-01-01,7,Horta-Guinardó,40,Montbau,19,1,19,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,19,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,20,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,1,20,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,1,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,2,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,2,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,4,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,4,2
2007-01-01,7,Horta-Guinardó,40,Montbau,10,2,5,1
2007-01-01,7,Horta-Guinardó,40,Montbau,7,2,5,2
2007-01-01,7,Horta-Guinardó,40,Montbau,6,2,6,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,6,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,7,1
2007-01-01,7,Horta-Guinardó,40,Montbau,6,2,7,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,8,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,8,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,9,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,10,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,11,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,12,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,12,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,13,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,2,16,1
2007-01-01,7,Horta-Guinardó,40,Montbau,8,3,0,1
2007-01-01,7,Horta-Guinardó,40,Montbau,8,3,0,2
2007-01-01,7,Horta-Guinardó,40,Montbau,9,3,1,1
2007-01-01,7,Horta-Guinardó,40,Montbau,14,3,1,2
2007-01-01,7,Horta-Guinardó,40,Montbau,11,3,2,1
2007-01-01,7,Horta-Guinardó,40,Montbau,21,3,2,2
2007-01-01,7,Horta-Guinardó,40,Montbau,8,3,3,1
2007-01-01,7,Horta-Guinardó,40,Montbau,11,3,3,2
2007-01-01,7,Horta-Guinardó,40,Montbau,24,3,4,1
2007-01-01,7,Horta-Guinardó,40,Montbau,16,3,4,2
2007-01-01,7,Horta-Guinardó,40,Montbau,38,3,5,1
2007-01-01,7,Horta-Guinardó,40,Montbau,34,3,5,2
2007-01-01,7,Horta-Guinardó,40,Montbau,43,3,6,1
2007-01-01,7,Horta-Guinardó,40,Montbau,42,3,6,2
2007-01-01,7,Horta-Guinardó,40,Montbau,30,3,7,1
2007-01-01,7,Horta-Guinardó,40,Montbau,30,3,7,2
2007-01-01,7,Horta-Guinardó,40,Montbau,17,3,8,1
2007-01-01,7,Horta-Guinardó,40,Montbau,18,3,8,2
2007-01-01,7,Horta-Guinardó,40,Montbau,15,3,9,1
2007-01-01,7,Horta-Guinardó,40,Montbau,7,3,9,2
2007-01-01,7,Horta-Guinardó,40,Montbau,8,3,10,1
2007-01-01,7,Horta-Guinardó,40,Montbau,5,3,10,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,11,1
2007-01-01,7,Horta-Guinardó,40,Montbau,7,3,11,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,12,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,13,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,13,2
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,14,1
2007-01-01,7,Horta-Guinardó,40,Montbau,..,3,14,2
