Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2011-01-01,8,Nou Barris,52,la Prosperitat,20,3,12,2
2011-01-01,8,Nou Barris,52,la Prosperitat,10,3,13,1
2011-01-01,8,Nou Barris,52,la Prosperitat,9,3,13,2
2011-01-01,8,Nou Barris,52,la Prosperitat,9,3,14,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,14,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,15,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,15,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,16,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,16,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,17,1
2011-01-01,8,Nou Barris,52,la Prosperitat,..,3,17,2
2011-01-01,8,Nou Barris,52,la Prosperitat,..,4,7,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,153,1,0,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,130,1,0,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,141,1,1,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,155,1,1,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,128,1,2,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,124,1,2,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,119,1,3,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,137,1,3,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,150,1,4,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,130,1,4,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,150,1,5,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,171,1,5,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,213,1,6,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,218,1,6,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,213,1,7,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,241,1,7,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,238,1,8,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,208,1,8,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,220,1,9,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,255,1,9,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,221,1,10,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,216,1,10,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,185,1,11,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,188,1,11,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,144,1,12,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,171,1,12,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,131,1,13,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,107,1,13,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,151,1,14,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,103,1,14,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,257,1,15,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,127,1,15,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,275,1,16,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,111,1,16,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,187,1,17,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,64,1,17,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,58,1,18,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,17,1,18,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,11,1,19,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,19,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,1,20,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,0,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,1,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,2,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,3,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,4,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,5,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,5,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,6,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,6,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,7,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,9,2,7,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,5,2,8,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,10,2,8,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,9,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,6,2,9,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,10,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,10,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,11,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,11,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,12,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,2,16,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,56,3,0,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,48,3,0,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,29,3,1,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,42,3,1,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,34,3,2,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,35,3,2,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,34,3,3,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,40,3,3,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,48,3,4,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,69,3,4,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,101,3,5,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,90,3,5,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,101,3,6,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,143,3,6,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,67,3,7,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,102,3,7,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,61,3,8,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,79,3,8,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,42,3,9,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,50,3,9,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,28,3,10,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,33,3,10,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,12,3,11,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,9,3,11,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,7,3,12,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,12,3,12,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,13,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,5,3,13,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,14,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,14,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,15,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,15,2
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,16,1
2011-01-01,8,Nou Barris,53,la Trinitat Nova,..,3,16,2
2011-01-01,8,Nou Barris,54,Torre Baró,59,1,0,1
2011-01-01,8,Nou Barris,54,Torre Baró,61,1,0,2
2011-01-01,8,Nou Barris,54,Torre Baró,57,1,1,1
2011-01-01,8,Nou Barris,54,Torre Baró,58,1,1,2
2011-01-01,8,Nou Barris,54,Torre Baró,51,1,2,1
2011-01-01,8,Nou Barris,54,Torre Baró,56,1,2,2
2011-01-01,8,Nou Barris,54,Torre Baró,58,1,3,1
2011-01-01,8,Nou Barris,54,Torre Baró,62,1,3,2
2011-01-01,8,Nou Barris,54,Torre Baró,61,1,4,1
2011-01-01,8,Nou Barris,54,Torre Baró,64,1,4,2
2011-01-01,8,Nou Barris,54,Torre Baró,68,1,5,1
2011-01-01,8,Nou Barris,54,Torre Baró,62,1,5,2
2011-01-01,8,Nou Barris,54,Torre Baró,52,1,6,1
2011-01-01,8,Nou Barris,54,Torre Baró,67,1,6,2
2011-01-01,8,Nou Barris,54,Torre Baró,65,1,7,1
2011-01-01,8,Nou Barris,54,Torre Baró,77,1,7,2
2011-01-01,8,Nou Barris,54,Torre Baró,69,1,8,1
2011-01-01,8,Nou Barris,54,Torre Baró,82,1,8,2
2011-01-01,8,Nou Barris,54,Torre Baró,78,1,9,1
2011-01-01,8,Nou Barris,54,Torre Baró,73,1,9,2
2011-01-01,8,Nou Barris,54,Torre Baró,67,1,10,1
2011-01-01,8,Nou Barris,54,Torre Baró,64,1,10,2
2011-01-01,8,Nou Barris,54,Torre Baró,52,1,11,1
2011-01-01,8,Nou Barris,54,Torre Baró,62,1,11,2
2011-01-01,8,Nou Barris,54,Torre Baró,45,1,12,1
2011-01-01,8,Nou Barris,54,Torre Baró,57,1,12,2
2011-01-01,8,Nou Barris,54,Torre Baró,48,1,13,1
2011-01-01,8,Nou Barris,54,Torre Baró,36,1,13,2
2011-01-01,8,Nou Barris,54,Torre Baró,48,1,14,1
2011-01-01,8,Nou Barris,54,Torre Baró,44,1,14,2
2011-01-01,8,Nou Barris,54,Torre Baró,32,1,15,1
2011-01-01,8,Nou Barris,54,Torre Baró,33,1,15,2
2011-01-01,8,Nou Barris,54,Torre Baró,32,1,16,1
2011-01-01,8,Nou Barris,54,Torre Baró,17,1,16,2
2011-01-01,8,Nou Barris,54,Torre Baró,15,1,17,1
2011-01-01,8,Nou Barris,54,Torre Baró,10,1,17,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,1,18,1
2011-01-01,8,Nou Barris,54,Torre Baró,6,1,19,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,0,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,3,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,4,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,4,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,2,5,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,2,6,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,7,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,7,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,8,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,8,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,9,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,2,10,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,0,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,0,2
2011-01-01,8,Nou Barris,54,Torre Baró,6,3,1,1
2011-01-01,8,Nou Barris,54,Torre Baró,5,3,1,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,3,2,1
2011-01-01,8,Nou Barris,54,Torre Baró,6,3,2,2
2011-01-01,8,Nou Barris,54,Torre Baró,5,3,3,1
2011-01-01,8,Nou Barris,54,Torre Baró,7,3,3,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,4,1
2011-01-01,8,Nou Barris,54,Torre Baró,5,3,4,2
2011-01-01,8,Nou Barris,54,Torre Baró,12,3,5,1
2011-01-01,8,Nou Barris,54,Torre Baró,15,3,5,2
2011-01-01,8,Nou Barris,54,Torre Baró,9,3,6,1
2011-01-01,8,Nou Barris,54,Torre Baró,14,3,6,2
2011-01-01,8,Nou Barris,54,Torre Baró,11,3,7,1
2011-01-01,8,Nou Barris,54,Torre Baró,20,3,7,2
2011-01-01,8,Nou Barris,54,Torre Baró,9,3,8,1
2011-01-01,8,Nou Barris,54,Torre Baró,11,3,8,2
2011-01-01,8,Nou Barris,54,Torre Baró,8,3,9,1
2011-01-01,8,Nou Barris,54,Torre Baró,6,3,9,2
2011-01-01,8,Nou Barris,54,Torre Baró,6,3,10,1
2011-01-01,8,Nou Barris,54,Torre Baró,6,3,10,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,11,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,11,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,12,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,12,2
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,13,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,14,1
2011-01-01,8,Nou Barris,54,Torre Baró,..,3,15,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,175,1,0,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,185,1,0,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,178,1,1,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,199,1,1,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,147,1,2,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,131,1,2,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,146,1,3,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,156,1,3,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,142,1,4,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,180,1,4,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,171,1,5,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,170,1,5,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,225,1,6,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,258,1,6,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,269,1,7,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,305,1,7,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,241,1,8,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,230,1,8,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,241,1,9,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,252,1,9,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,202,1,10,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,199,1,10,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,211,1,11,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,164,1,11,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,319,1,12,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,223,1,12,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,284,1,13,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,233,1,13,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,248,1,14,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,219,1,14,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,195,1,15,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,176,1,15,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,122,1,16,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,68,1,16,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,65,1,17,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,27,1,17,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,22,1,18,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,10,1,18,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,19,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,1,20,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,0,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,11,2,0,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,1,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,1,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,2,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,3,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,3,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,19,2,4,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,4,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,9,2,5,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,15,2,5,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,6,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,6,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,7,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,13,2,7,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,8,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,21,2,8,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,7,2,9,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,10,2,9,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,12,2,10,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,14,2,10,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,2,11,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,11,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,12,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,6,2,12,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,13,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,2,14,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,139,3,0,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,116,3,0,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,76,3,1,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,71,3,1,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,120,3,2,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,123,3,2,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,114,3,3,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,153,3,3,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,143,3,4,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,179,3,4,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,235,3,5,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,291,3,5,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,237,3,6,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,367,3,6,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,179,3,7,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,313,3,7,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,133,3,8,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,209,3,8,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,91,3,9,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,123,3,9,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,56,3,10,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,49,3,10,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,24,3,11,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,30,3,11,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,18,3,12,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,10,3,12,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,7,3,13,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,13,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,14,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,5,3,14,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,15,2
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,16,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,1
2011-01-01,8,Nou Barris,55,Ciutat Meridiana,..,3,18,2
2011-01-01,8,Nou Barris,56,Vallbona,44,1,0,1
2011-01-01,8,Nou Barris,56,Vallbona,52,1,0,2
2011-01-01,8,Nou Barris,56,Vallbona,30,1,1,1
2011-01-01,8,Nou Barris,56,Vallbona,31,1,1,2
2011-01-01,8,Nou Barris,56,Vallbona,24,1,2,1
2011-01-01,8,Nou Barris,56,Vallbona,25,1,2,2
2011-01-01,8,Nou Barris,56,Vallbona,26,1,3,1
2011-01-01,8,Nou Barris,56,Vallbona,28,1,3,2
2011-01-01,8,Nou Barris,56,Vallbona,24,1,4,1
2011-01-01,8,Nou Barris,56,Vallbona,19,1,4,2
2011-01-01,8,Nou Barris,56,Vallbona,31,1,5,1
2011-01-01,8,Nou Barris,56,Vallbona,38,1,5,2
2011-01-01,8,Nou Barris,56,Vallbona,67,1,6,1
2011-01-01,8,Nou Barris,56,Vallbona,65,1,6,2
2011-01-01,8,Nou Barris,56,Vallbona,53,1,7,1
2011-01-01,8,Nou Barris,56,Vallbona,71,1,7,2
2011-01-01,8,Nou Barris,56,Vallbona,39,1,8,1
2011-01-01,8,Nou Barris,56,Vallbona,43,1,8,2
2011-01-01,8,Nou Barris,56,Vallbona,32,1,9,1
2011-01-01,8,Nou Barris,56,Vallbona,33,1,9,2
2011-01-01,8,Nou Barris,56,Vallbona,31,1,10,1
2011-01-01,8,Nou Barris,56,Vallbona,33,1,10,2
2011-01-01,8,Nou Barris,56,Vallbona,43,1,11,1
2011-01-01,8,Nou Barris,56,Vallbona,27,1,11,2
2011-01-01,8,Nou Barris,56,Vallbona,16,1,12,1
2011-01-01,8,Nou Barris,56,Vallbona,21,1,12,2
2011-01-01,8,Nou Barris,56,Vallbona,22,1,13,1
2011-01-01,8,Nou Barris,56,Vallbona,20,1,13,2
2011-01-01,8,Nou Barris,56,Vallbona,31,1,14,1
2011-01-01,8,Nou Barris,56,Vallbona,22,1,14,2
2011-01-01,8,Nou Barris,56,Vallbona,29,1,15,1
2011-01-01,8,Nou Barris,56,Vallbona,20,1,15,2
2011-01-01,8,Nou Barris,56,Vallbona,27,1,16,1
2011-01-01,8,Nou Barris,56,Vallbona,15,1,16,2
2011-01-01,8,Nou Barris,56,Vallbona,25,1,17,1
2011-01-01,8,Nou Barris,56,Vallbona,..,1,17,2
2011-01-01,8,Nou Barris,56,Vallbona,14,1,18,1
2011-01-01,8,Nou Barris,56,Vallbona,5,1,18,2
2011-01-01,8,Nou Barris,56,Vallbona,5,1,19,1
2011-01-01,8,Nou Barris,56,Vallbona,..,1,19,2
2011-01-01,8,Nou Barris,56,Vallbona,..,1,20,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,0,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,0,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,3,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,4,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,4,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,5,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,5,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,6,1
2011-01-01,8,Nou Barris,56,Vallbona,6,2,6,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,7,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,8,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,8,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,9,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,10,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,10,2
2011-01-01,8,Nou Barris,56,Vallbona,..,2,11,1
2011-01-01,8,Nou Barris,56,Vallbona,..,2,15,1
2011-01-01,8,Nou Barris,56,Vallbona,6,3,0,1
2011-01-01,8,Nou Barris,56,Vallbona,5,3,0,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,1,1
2011-01-01,8,Nou Barris,56,Vallbona,5,3,1,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,2,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,2,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,3,1
2011-01-01,8,Nou Barris,56,Vallbona,9,3,3,2
2011-01-01,8,Nou Barris,56,Vallbona,10,3,4,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,4,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,5,1
2011-01-01,8,Nou Barris,56,Vallbona,6,3,5,2
2011-01-01,8,Nou Barris,56,Vallbona,6,3,6,1
2011-01-01,8,Nou Barris,56,Vallbona,9,3,6,2
2011-01-01,8,Nou Barris,56,Vallbona,7,3,7,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,7,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,8,1
2011-01-01,8,Nou Barris,56,Vallbona,9,3,8,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,9,1
2011-01-01,8,Nou Barris,56,Vallbona,5,3,9,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,10,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,10,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,11,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,11,2
2011-01-01,8,Nou Barris,56,Vallbona,..,3,12,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,13,1
2011-01-01,8,Nou Barris,56,Vallbona,..,3,14,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,209,1,0,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,211,1,0,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,168,1,1,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,166,1,1,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,153,1,2,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,161,1,2,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,177,1,3,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,171,1,3,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,140,1,4,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,177,1,4,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,195,1,5,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,172,1,5,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,268,1,6,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,294,1,6,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,297,1,7,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,295,1,7,2
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,250,1,8,1
2011-01-01,9,Sant Andreu,57,la Trinitat Vella,247,1,8,2
