Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2020-01-01,10,Sant Martí,65,el Clot,31,2,4,2
2020-01-01,10,Sant Martí,65,el Clot,126,2,5,1
2020-01-01,10,Sant Martí,65,el Clot,123,2,5,2
2020-01-01,10,Sant Martí,65,el Clot,169,2,6,1
2020-01-01,10,Sant Martí,65,el Clot,163,2,6,2
2020-01-01,10,Sant Martí,65,el Clot,127,2,7,1
2020-01-01,10,Sant Martí,65,el Clot,140,2,7,2
2020-01-01,10,Sant Martí,65,el Clot,75,2,8,1
2020-01-01,10,Sant Martí,65,el Clot,111,2,8,2
2020-01-01,10,Sant Martí,65,el Clot,36,2,9,1
2020-01-01,10,Sant Martí,65,el Clot,60,2,9,2
2020-01-01,10,Sant Martí,65,el Clot,19,2,10,1
2020-01-01,10,Sant Martí,65,el Clot,32,2,10,2
2020-01-01,10,Sant Martí,65,el Clot,16,2,11,1
2020-01-01,10,Sant Martí,65,el Clot,21,2,11,2
2020-01-01,10,Sant Martí,65,el Clot,18,2,12,1
2020-01-01,10,Sant Martí,65,el Clot,20,2,12,2
2020-01-01,10,Sant Martí,65,el Clot,11,2,13,1
2020-01-01,10,Sant Martí,65,el Clot,6,2,13,2
2020-01-01,10,Sant Martí,65,el Clot,..,2,14,1
2020-01-01,10,Sant Martí,65,el Clot,6,2,14,2
2020-01-01,10,Sant Martí,65,el Clot,7,2,15,1
2020-01-01,10,Sant Martí,65,el Clot,..,2,15,2
2020-01-01,10,Sant Martí,65,el Clot,..,2,16,1
2020-01-01,10,Sant Martí,65,el Clot,..,2,16,2
2020-01-01,10,Sant Martí,65,el Clot,..,2,18,1
2020-01-01,10,Sant Martí,65,el Clot,58,3,0,1
2020-01-01,10,Sant Martí,65,el Clot,66,3,0,2
2020-01-01,10,Sant Martí,65,el Clot,53,3,1,1
2020-01-01,10,Sant Martí,65,el Clot,70,3,1,2
2020-01-01,10,Sant Martí,65,el Clot,52,3,2,1
2020-01-01,10,Sant Martí,65,el Clot,50,3,2,2
2020-01-01,10,Sant Martí,65,el Clot,61,3,3,1
2020-01-01,10,Sant Martí,65,el Clot,56,3,3,2
2020-01-01,10,Sant Martí,65,el Clot,158,3,4,1
2020-01-01,10,Sant Martí,65,el Clot,102,3,4,2
2020-01-01,10,Sant Martí,65,el Clot,258,3,5,1
2020-01-01,10,Sant Martí,65,el Clot,195,3,5,2
2020-01-01,10,Sant Martí,65,el Clot,263,3,6,1
2020-01-01,10,Sant Martí,65,el Clot,232,3,6,2
2020-01-01,10,Sant Martí,65,el Clot,206,3,7,1
2020-01-01,10,Sant Martí,65,el Clot,227,3,7,2
2020-01-01,10,Sant Martí,65,el Clot,151,3,8,1
2020-01-01,10,Sant Martí,65,el Clot,164,3,8,2
2020-01-01,10,Sant Martí,65,el Clot,103,3,9,1
2020-01-01,10,Sant Martí,65,el Clot,122,3,9,2
2020-01-01,10,Sant Martí,65,el Clot,105,3,10,1
2020-01-01,10,Sant Martí,65,el Clot,87,3,10,2
2020-01-01,10,Sant Martí,65,el Clot,73,3,11,1
2020-01-01,10,Sant Martí,65,el Clot,62,3,11,2
2020-01-01,10,Sant Martí,65,el Clot,51,3,12,1
2020-01-01,10,Sant Martí,65,el Clot,36,3,12,2
2020-01-01,10,Sant Martí,65,el Clot,35,3,13,1
2020-01-01,10,Sant Martí,65,el Clot,22,3,13,2
2020-01-01,10,Sant Martí,65,el Clot,20,3,14,1
2020-01-01,10,Sant Martí,65,el Clot,11,3,14,2
2020-01-01,10,Sant Martí,65,el Clot,6,3,15,1
2020-01-01,10,Sant Martí,65,el Clot,8,3,15,2
2020-01-01,10,Sant Martí,65,el Clot,7,3,16,1
2020-01-01,10,Sant Martí,65,el Clot,..,3,16,2
2020-01-01,10,Sant Martí,65,el Clot,..,3,17,1
2020-01-01,10,Sant Martí,65,el Clot,..,3,17,2
2020-01-01,10,Sant Martí,65,el Clot,..,3,18,1
2020-01-01,10,Sant Martí,65,el Clot,..,4,5,1
2020-01-01,10,Sant Martí,65,el Clot,..,4,5,2
2020-01-01,10,Sant Martí,65,el Clot,..,4,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,290,1,0,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,292,1,0,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,286,1,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,260,1,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,215,1,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,255,1,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,238,1,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,215,1,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,217,1,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,222,1,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,259,1,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,278,1,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,311,1,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,331,1,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,420,1,7,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,470,1,7,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,527,1,8,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,580,1,8,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,430,1,9,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,406,1,9,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,421,1,10,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,400,1,10,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,468,1,11,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,367,1,11,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,483,1,12,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,404,1,12,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,440,1,13,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,372,1,13,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,407,1,14,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,340,1,14,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,308,1,15,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,239,1,15,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,219,1,16,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,135,1,16,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,250,1,17,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,115,1,17,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,125,1,18,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,1,18,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,35,1,19,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,1,19,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,8,1,20,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,1,20,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,2,0,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,48,2,0,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,30,2,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,2,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,51,2,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,2,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,139,2,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,152,2,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,145,2,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,164,2,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,121,2,7,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,168,2,7,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,95,2,8,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,105,2,8,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,2,9,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,71,2,9,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,24,2,10,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,30,2,10,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,18,2,11,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,32,2,11,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,21,2,12,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,16,2,12,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,2,13,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,2,13,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,5,2,14,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,12,2,14,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,6,2,15,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,15,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,16,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,17,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,17,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,2,18,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,3,0,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,47,3,0,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,34,3,1,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,45,3,1,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,31,3,2,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,3,2,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,36,3,3,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,76,3,3,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,118,3,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,133,3,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,170,3,5,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,141,3,5,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,178,3,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,140,3,6,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,140,3,7,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,147,3,7,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,119,3,8,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,108,3,8,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,3,9,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,82,3,9,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,50,3,10,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,53,3,10,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,43,3,11,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,3,11,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,29,3,12,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,17,3,12,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,13,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,3,13,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,14,3,14,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,13,3,14,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,9,3,15,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,7,3,15,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,10,3,16,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,17,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,3,18,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,4,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,4,2
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,6,1
2020-01-01,10,Sant Martí,66,el Parc i la Llacuna del Poblenou,..,4,7,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,128,1,0,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,145,1,0,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,167,1,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,190,1,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,199,1,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,206,1,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,270,1,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,265,1,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,282,1,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,291,1,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,194,1,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,206,1,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,138,1,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,119,1,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,150,1,7,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,154,1,7,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,211,1,8,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,228,1,8,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,291,1,9,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,246,1,9,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,358,1,10,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,292,1,10,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,427,1,11,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,358,1,11,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,341,1,12,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,341,1,12,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,240,1,13,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,257,1,13,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,191,1,14,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,202,1,14,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,105,1,15,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,101,1,15,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,73,1,16,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,50,1,16,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,1,17,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,37,1,17,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,1,18,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,1,18,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,1,19,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,19,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,20,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,1,20,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,52,2,0,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,2,0,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,29,2,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,2,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,2,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,20,2,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,2,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,2,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,2,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,2,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,2,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,60,2,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,91,2,7,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,83,2,7,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,73,2,8,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,79,2,8,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,2,9,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,71,2,9,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,24,2,10,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,48,2,10,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,2,11,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,2,11,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,5,2,12,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,12,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,2,13,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,2,13,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,2,14,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,14,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,15,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,16,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,17,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,2,18,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,6,3,0,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,0,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,19,3,1,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,3,1,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,2,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,16,3,2,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,10,3,3,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,3,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,21,3,4,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,4,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,55,3,5,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,3,5,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,79,3,6,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,47,3,6,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,54,3,7,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,39,3,7,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,42,3,8,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,30,3,8,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,28,3,9,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,36,3,9,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,17,3,10,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,18,3,10,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,13,3,11,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,15,3,11,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,3,12,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,12,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,14,3,13,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,11,3,13,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,9,3,14,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,14,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,7,3,15,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,12,3,15,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,16,2
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,17,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,3,19,1
2020-01-01,10,Sant Martí,67,la Vila Olímpica del Poblenou,..,4,9,1
2020-01-01,10,Sant Martí,68,el Poblenou,559,1,0,1
2020-01-01,10,Sant Martí,68,el Poblenou,643,1,0,2
2020-01-01,10,Sant Martí,68,el Poblenou,749,1,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,734,1,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,790,1,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,862,1,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,660,1,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,742,1,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,498,1,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,553,1,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,485,1,5,1
2020-01-01,10,Sant Martí,68,el Poblenou,529,1,5,2
2020-01-01,10,Sant Martí,68,el Poblenou,592,1,6,1
2020-01-01,10,Sant Martí,68,el Poblenou,613,1,6,2
2020-01-01,10,Sant Martí,68,el Poblenou,859,1,7,1
2020-01-01,10,Sant Martí,68,el Poblenou,822,1,7,2
2020-01-01,10,Sant Martí,68,el Poblenou,1271,1,8,1
2020-01-01,10,Sant Martí,68,el Poblenou,1176,1,8,2
2020-01-01,10,Sant Martí,68,el Poblenou,1356,1,9,1
2020-01-01,10,Sant Martí,68,el Poblenou,1393,1,9,2
2020-01-01,10,Sant Martí,68,el Poblenou,1187,1,10,1
2020-01-01,10,Sant Martí,68,el Poblenou,1148,1,10,2
2020-01-01,10,Sant Martí,68,el Poblenou,1039,1,11,1
2020-01-01,10,Sant Martí,68,el Poblenou,945,1,11,2
2020-01-01,10,Sant Martí,68,el Poblenou,827,1,12,1
2020-01-01,10,Sant Martí,68,el Poblenou,786,1,12,2
2020-01-01,10,Sant Martí,68,el Poblenou,665,1,13,1
2020-01-01,10,Sant Martí,68,el Poblenou,606,1,13,2
2020-01-01,10,Sant Martí,68,el Poblenou,665,1,14,1
2020-01-01,10,Sant Martí,68,el Poblenou,513,1,14,2
2020-01-01,10,Sant Martí,68,el Poblenou,589,1,15,1
2020-01-01,10,Sant Martí,68,el Poblenou,403,1,15,2
2020-01-01,10,Sant Martí,68,el Poblenou,461,1,16,1
2020-01-01,10,Sant Martí,68,el Poblenou,270,1,16,2
2020-01-01,10,Sant Martí,68,el Poblenou,472,1,17,1
2020-01-01,10,Sant Martí,68,el Poblenou,220,1,17,2
2020-01-01,10,Sant Martí,68,el Poblenou,261,1,18,1
2020-01-01,10,Sant Martí,68,el Poblenou,123,1,18,2
2020-01-01,10,Sant Martí,68,el Poblenou,87,1,19,1
2020-01-01,10,Sant Martí,68,el Poblenou,13,1,19,2
2020-01-01,10,Sant Martí,68,el Poblenou,8,1,20,1
2020-01-01,10,Sant Martí,68,el Poblenou,..,1,20,2
2020-01-01,10,Sant Martí,68,el Poblenou,115,2,0,1
2020-01-01,10,Sant Martí,68,el Poblenou,108,2,0,2
2020-01-01,10,Sant Martí,68,el Poblenou,87,2,1,1
2020-01-01,10,Sant Martí,68,el Poblenou,102,2,1,2
2020-01-01,10,Sant Martí,68,el Poblenou,44,2,2,1
2020-01-01,10,Sant Martí,68,el Poblenou,50,2,2,2
2020-01-01,10,Sant Martí,68,el Poblenou,19,2,3,1
2020-01-01,10,Sant Martí,68,el Poblenou,30,2,3,2
2020-01-01,10,Sant Martí,68,el Poblenou,70,2,4,1
2020-01-01,10,Sant Martí,68,el Poblenou,48,2,4,2
2020-01-01,10,Sant Martí,68,el Poblenou,229,2,5,1
