Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,NACIONALITAT_G,EDAT_Q,SEXE
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,12,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,13,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,13,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,14,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,15,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,15,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,16,1
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,16,2
2017-01-01,7,Horta-Guinardó,40,Montbau,..,3,18,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,107,1,0,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,107,1,0,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,93,1,1,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,98,1,1,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,113,1,2,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,110,1,2,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,122,1,3,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,121,1,3,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,107,1,4,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,110,1,4,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,104,1,5,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,115,1,5,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,123,1,6,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,139,1,6,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,145,1,7,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,149,1,7,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,187,1,8,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,197,1,8,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,203,1,9,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,163,1,9,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,230,1,10,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,202,1,10,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,195,1,11,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,215,1,11,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,184,1,12,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,143,1,12,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,199,1,13,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,139,1,13,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,224,1,14,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,186,1,14,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,153,1,15,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,129,1,15,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,133,1,16,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,90,1,16,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,87,1,17,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,63,1,17,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,40,1,18,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,24,1,18,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,1,19,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,19,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,20,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,0,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,0,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,1,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,2,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,2,5,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,5,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,2,6,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,6,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,2,7,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,7,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,7,2,8,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,8,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,2,9,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,9,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,10,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,10,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,11,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,11,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,12,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,12,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,13,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,13,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,14,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,3,0,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,0,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,9,3,1,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,8,3,1,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,3,2,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,2,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,3,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,3,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,17,3,4,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,3,4,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,22,3,5,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,3,5,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,36,3,6,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,20,3,6,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,32,3,7,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,29,3,7,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,3,8,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,3,8,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,18,3,9,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,3,9,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,10,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,10,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,11,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,5,3,11,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,3,12,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,12,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,6,3,13,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,13,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,14,1
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,15,2
2017-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,3,17,1
2017-01-01,7,Horta-Guinardó,42,la Clota,15,1,0,1
2017-01-01,7,Horta-Guinardó,42,la Clota,24,1,0,2
2017-01-01,7,Horta-Guinardó,42,la Clota,11,1,1,1
2017-01-01,7,Horta-Guinardó,42,la Clota,15,1,1,2
2017-01-01,7,Horta-Guinardó,42,la Clota,9,1,2,1
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,2,2
2017-01-01,7,Horta-Guinardó,42,la Clota,13,1,3,1
2017-01-01,7,Horta-Guinardó,42,la Clota,11,1,3,2
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,4,1
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,4,2
2017-01-01,7,Horta-Guinardó,42,la Clota,13,1,5,1
2017-01-01,7,Horta-Guinardó,42,la Clota,8,1,5,2
2017-01-01,7,Horta-Guinardó,42,la Clota,35,1,6,1
2017-01-01,7,Horta-Guinardó,42,la Clota,30,1,6,2
2017-01-01,7,Horta-Guinardó,42,la Clota,32,1,7,1
2017-01-01,7,Horta-Guinardó,42,la Clota,33,1,7,2
2017-01-01,7,Horta-Guinardó,42,la Clota,25,1,8,1
2017-01-01,7,Horta-Guinardó,42,la Clota,28,1,8,2
2017-01-01,7,Horta-Guinardó,42,la Clota,26,1,9,1
2017-01-01,7,Horta-Guinardó,42,la Clota,21,1,9,2
2017-01-01,7,Horta-Guinardó,42,la Clota,19,1,10,1
2017-01-01,7,Horta-Guinardó,42,la Clota,16,1,10,2
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,11,1
2017-01-01,7,Horta-Guinardó,42,la Clota,20,1,11,2
2017-01-01,7,Horta-Guinardó,42,la Clota,7,1,12,1
2017-01-01,7,Horta-Guinardó,42,la Clota,6,1,12,2
2017-01-01,7,Horta-Guinardó,42,la Clota,8,1,13,1
2017-01-01,7,Horta-Guinardó,42,la Clota,9,1,13,2
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,14,1
2017-01-01,7,Horta-Guinardó,42,la Clota,8,1,14,2
2017-01-01,7,Horta-Guinardó,42,la Clota,11,1,15,1
2017-01-01,7,Horta-Guinardó,42,la Clota,7,1,15,2
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,16,1
2017-01-01,7,Horta-Guinardó,42,la Clota,10,1,16,2
2017-01-01,7,Horta-Guinardó,42,la Clota,5,1,17,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,17,2
2017-01-01,7,Horta-Guinardó,42,la Clota,6,1,18,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,1,18,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,5,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,5,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,6,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,6,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,7,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,8,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,2,10,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,0,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,1,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,3,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,3,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,4,1
2017-01-01,7,Horta-Guinardó,42,la Clota,6,3,4,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,5,1
2017-01-01,7,Horta-Guinardó,42,la Clota,6,3,5,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,6,1
2017-01-01,7,Horta-Guinardó,42,la Clota,6,3,6,2
2017-01-01,7,Horta-Guinardó,42,la Clota,5,3,7,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,7,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,8,1
2017-01-01,7,Horta-Guinardó,42,la Clota,6,3,8,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,9,1
2017-01-01,7,Horta-Guinardó,42,la Clota,5,3,9,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,10,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,12,1
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,12,2
2017-01-01,7,Horta-Guinardó,42,la Clota,..,3,14,1
2017-01-01,7,Horta-Guinardó,43,Horta,463,1,0,1
2017-01-01,7,Horta-Guinardó,43,Horta,471,1,0,2
2017-01-01,7,Horta-Guinardó,43,Horta,468,1,1,1
2017-01-01,7,Horta-Guinardó,43,Horta,524,1,1,2
2017-01-01,7,Horta-Guinardó,43,Horta,483,1,2,1
2017-01-01,7,Horta-Guinardó,43,Horta,557,1,2,2
2017-01-01,7,Horta-Guinardó,43,Horta,457,1,3,1
2017-01-01,7,Horta-Guinardó,43,Horta,470,1,3,2
2017-01-01,7,Horta-Guinardó,43,Horta,477,1,4,1
2017-01-01,7,Horta-Guinardó,43,Horta,507,1,4,2
2017-01-01,7,Horta-Guinardó,43,Horta,494,1,5,1
2017-01-01,7,Horta-Guinardó,43,Horta,540,1,5,2
2017-01-01,7,Horta-Guinardó,43,Horta,611,1,6,1
2017-01-01,7,Horta-Guinardó,43,Horta,598,1,6,2
2017-01-01,7,Horta-Guinardó,43,Horta,715,1,7,1
2017-01-01,7,Horta-Guinardó,43,Horta,735,1,7,2
2017-01-01,7,Horta-Guinardó,43,Horta,981,1,8,1
2017-01-01,7,Horta-Guinardó,43,Horta,893,1,8,2
2017-01-01,7,Horta-Guinardó,43,Horta,941,1,9,1
2017-01-01,7,Horta-Guinardó,43,Horta,895,1,9,2
2017-01-01,7,Horta-Guinardó,43,Horta,943,1,10,1
2017-01-01,7,Horta-Guinardó,43,Horta,895,1,10,2
2017-01-01,7,Horta-Guinardó,43,Horta,865,1,11,1
2017-01-01,7,Horta-Guinardó,43,Horta,780,1,11,2
2017-01-01,7,Horta-Guinardó,43,Horta,758,1,12,1
2017-01-01,7,Horta-Guinardó,43,Horta,651,1,12,2
2017-01-01,7,Horta-Guinardó,43,Horta,865,1,13,1
2017-01-01,7,Horta-Guinardó,43,Horta,649,1,13,2
2017-01-01,7,Horta-Guinardó,43,Horta,860,1,14,1
2017-01-01,7,Horta-Guinardó,43,Horta,648,1,14,2
2017-01-01,7,Horta-Guinardó,43,Horta,755,1,15,1
2017-01-01,7,Horta-Guinardó,43,Horta,515,1,15,2
2017-01-01,7,Horta-Guinardó,43,Horta,739,1,16,1
2017-01-01,7,Horta-Guinardó,43,Horta,451,1,16,2
2017-01-01,7,Horta-Guinardó,43,Horta,502,1,17,1
2017-01-01,7,Horta-Guinardó,43,Horta,266,1,17,2
2017-01-01,7,Horta-Guinardó,43,Horta,252,1,18,1
2017-01-01,7,Horta-Guinardó,43,Horta,91,1,18,2
2017-01-01,7,Horta-Guinardó,43,Horta,70,1,19,1
2017-01-01,7,Horta-Guinardó,43,Horta,20,1,19,2
2017-01-01,7,Horta-Guinardó,43,Horta,10,1,20,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,1,20,2
2017-01-01,7,Horta-Guinardó,43,Horta,21,2,0,1
2017-01-01,7,Horta-Guinardó,43,Horta,19,2,0,2
2017-01-01,7,Horta-Guinardó,43,Horta,14,2,1,1
2017-01-01,7,Horta-Guinardó,43,Horta,13,2,1,2
2017-01-01,7,Horta-Guinardó,43,Horta,11,2,2,1
2017-01-01,7,Horta-Guinardó,43,Horta,21,2,2,2
2017-01-01,7,Horta-Guinardó,43,Horta,8,2,3,1
2017-01-01,7,Horta-Guinardó,43,Horta,10,2,3,2
2017-01-01,7,Horta-Guinardó,43,Horta,12,2,4,1
2017-01-01,7,Horta-Guinardó,43,Horta,7,2,4,2
2017-01-01,7,Horta-Guinardó,43,Horta,40,2,5,1
2017-01-01,7,Horta-Guinardó,43,Horta,29,2,5,2
2017-01-01,7,Horta-Guinardó,43,Horta,61,2,6,1
2017-01-01,7,Horta-Guinardó,43,Horta,49,2,6,2
2017-01-01,7,Horta-Guinardó,43,Horta,47,2,7,1
2017-01-01,7,Horta-Guinardó,43,Horta,50,2,7,2
2017-01-01,7,Horta-Guinardó,43,Horta,25,2,8,1
2017-01-01,7,Horta-Guinardó,43,Horta,48,2,8,2
2017-01-01,7,Horta-Guinardó,43,Horta,25,2,9,1
2017-01-01,7,Horta-Guinardó,43,Horta,26,2,9,2
2017-01-01,7,Horta-Guinardó,43,Horta,17,2,10,1
2017-01-01,7,Horta-Guinardó,43,Horta,19,2,10,2
2017-01-01,7,Horta-Guinardó,43,Horta,13,2,11,1
2017-01-01,7,Horta-Guinardó,43,Horta,8,2,11,2
2017-01-01,7,Horta-Guinardó,43,Horta,7,2,12,1
2017-01-01,7,Horta-Guinardó,43,Horta,13,2,12,2
2017-01-01,7,Horta-Guinardó,43,Horta,8,2,13,1
2017-01-01,7,Horta-Guinardó,43,Horta,7,2,13,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,14,1
2017-01-01,7,Horta-Guinardó,43,Horta,5,2,14,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,15,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,17,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,2,18,1
2017-01-01,7,Horta-Guinardó,43,Horta,52,3,0,1
2017-01-01,7,Horta-Guinardó,43,Horta,51,3,0,2
2017-01-01,7,Horta-Guinardó,43,Horta,44,3,1,1
2017-01-01,7,Horta-Guinardó,43,Horta,37,3,1,2
2017-01-01,7,Horta-Guinardó,43,Horta,35,3,2,1
2017-01-01,7,Horta-Guinardó,43,Horta,34,3,2,2
2017-01-01,7,Horta-Guinardó,43,Horta,45,3,3,1
2017-01-01,7,Horta-Guinardó,43,Horta,102,3,3,2
2017-01-01,7,Horta-Guinardó,43,Horta,93,3,4,1
2017-01-01,7,Horta-Guinardó,43,Horta,90,3,4,2
2017-01-01,7,Horta-Guinardó,43,Horta,213,3,5,1
2017-01-01,7,Horta-Guinardó,43,Horta,147,3,5,2
2017-01-01,7,Horta-Guinardó,43,Horta,177,3,6,1
2017-01-01,7,Horta-Guinardó,43,Horta,159,3,6,2
2017-01-01,7,Horta-Guinardó,43,Horta,156,3,7,1
2017-01-01,7,Horta-Guinardó,43,Horta,141,3,7,2
2017-01-01,7,Horta-Guinardó,43,Horta,100,3,8,1
2017-01-01,7,Horta-Guinardó,43,Horta,105,3,8,2
2017-01-01,7,Horta-Guinardó,43,Horta,82,3,9,1
2017-01-01,7,Horta-Guinardó,43,Horta,82,3,9,2
2017-01-01,7,Horta-Guinardó,43,Horta,71,3,10,1
2017-01-01,7,Horta-Guinardó,43,Horta,55,3,10,2
2017-01-01,7,Horta-Guinardó,43,Horta,31,3,11,1
2017-01-01,7,Horta-Guinardó,43,Horta,28,3,11,2
2017-01-01,7,Horta-Guinardó,43,Horta,30,3,12,1
2017-01-01,7,Horta-Guinardó,43,Horta,19,3,12,2
2017-01-01,7,Horta-Guinardó,43,Horta,19,3,13,1
2017-01-01,7,Horta-Guinardó,43,Horta,7,3,13,2
2017-01-01,7,Horta-Guinardó,43,Horta,6,3,14,1
2017-01-01,7,Horta-Guinardó,43,Horta,6,3,14,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,3,15,1
2017-01-01,7,Horta-Guinardó,43,Horta,6,3,15,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,3,16,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,3,16,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,3,17,1
2017-01-01,7,Horta-Guinardó,43,Horta,..,3,17,2
2017-01-01,7,Horta-Guinardó,43,Horta,..,4,0,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,375,1,0,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,414,1,0,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,457,1,1,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,453,1,1,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,465,1,2,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,469,1,2,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,440,1,3,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,428,1,3,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,452,1,4,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,498,1,4,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,501,1,5,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,472,1,5,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,553,1,6,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,555,1,6,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,687,1,7,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,690,1,7,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,911,1,8,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,810,1,8,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,810,1,9,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,798,1,9,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,892,1,10,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,793,1,10,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,875,1,11,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,751,1,11,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,835,1,12,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,626,1,12,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,844,1,13,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,619,1,13,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,776,1,14,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,586,1,14,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,638,1,15,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,431,1,15,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,732,1,16,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,430,1,16,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,511,1,17,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,244,1,17,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,266,1,18,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,1,18,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,60,1,19,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,15,1,19,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,1,20,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,20,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,0,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,0,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,1,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,2,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,2,3,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,4,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,17,2,4,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,5,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,5,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,44,2,6,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,6,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,37,2,7,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,2,7,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,32,2,8,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,38,2,8,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,9,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,21,2,9,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,12,2,10,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,13,2,10,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,11,2,11,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,11,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,12,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,12,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,13,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,9,2,13,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,7,2,14,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,14,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,15,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,15,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,16,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,85,3,0,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,86,3,0,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,59,3,1,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,3,1,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,39,3,2,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,68,3,2,2
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,3,3,1
2017-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,3,3,2
