Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,364,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,118,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,68,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9026,4,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,276,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,111,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,73,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,187,9027,3,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,54,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,19,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9028,12,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,321,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,90,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,54,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9029,2,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,255,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,37,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,29,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9030,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,179,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,63,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,29,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,188,9031,1,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,382,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,59,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,29,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,3,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9032,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,820,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,223,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,90,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,189,9033,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,464,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,83,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,37,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,7,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,446,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,122,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,51,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,7,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,379,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,107,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,61,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,6,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,354,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,84,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,48,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,392,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,87,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,62,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,412,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,112,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,63,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,383,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,63,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,42,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,6,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,456,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,83,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,42,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,366,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,68,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,34,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,3,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,423,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,80,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,34,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,2,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,441,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,75,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,58,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,415,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,88,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,47,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,3,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,386,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,87,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,46,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,452,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,97,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,56,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,7,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,414,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,103,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,47,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,2,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,304,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,95,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,51,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,2,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,483,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,91,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,51,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,9,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,380,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,63,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,43,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,8,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,1,5
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,328,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,68,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,31,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,481,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,91,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,40,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,368,1
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,57,2
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,39,3
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,4
2002-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,3,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,449,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,107,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,49,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,4,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9055,6,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,347,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,84,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,34,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,2,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,450,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,76,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,44,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,9,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9057,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,339,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,76,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,39,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,6,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9058,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,410,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,72,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,25,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9059,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,374,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,89,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,45,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,4
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,5
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,379,1
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,93,2
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,28,3
2002-01-01,9,Sant Andreu,61,la Sagrera,193,9156,2,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,278,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,87,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,44,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,4
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9061,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,353,1
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,60,2
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,28,3
2002-01-01,9,Sant Andreu,61,la Sagrera,194,9062,5,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,208,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,60,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,37,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9063,3,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,284,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,82,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,75,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,4,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9064,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,538,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,131,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,91,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,6,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9065,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,285,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,68,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,1,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9066,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,440,1
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,69,2
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,49,3
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,7,4
2002-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,394,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,86,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,57,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,6,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9068,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,335,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,32,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,21,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,4,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9069,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,542,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,87,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,51,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,4,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9070,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,557,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,91,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,63,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,7,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9071,2,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,502,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,85,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,29,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,2,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,5
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,356,1
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,146,2
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,68,3
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,7,4
2002-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,583,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,74,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,33,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,4,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,467,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,72,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,51,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,4,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,456,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,54,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,35,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,611,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,71,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,38,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,1,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,416,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,78,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,48,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,8,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,3,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,466,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,105,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,56,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,1,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,2,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,376,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,89,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,40,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,497,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,81,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,49,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,5,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,475,1
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,85,2
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,55,3
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,4,4
2002-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,1,5
2002-01-01,9,Sant Andreu,63,Navas,199,9083,511,1
2002-01-01,9,Sant Andreu,63,Navas,199,9083,100,2
2002-01-01,9,Sant Andreu,63,Navas,199,9083,43,3
2002-01-01,9,Sant Andreu,63,Navas,199,9083,2,4
2002-01-01,9,Sant Andreu,63,Navas,199,9083,3,5
2002-01-01,9,Sant Andreu,63,Navas,199,9084,476,1
2002-01-01,9,Sant Andreu,63,Navas,199,9084,110,2
2002-01-01,9,Sant Andreu,63,Navas,199,9084,59,3
2002-01-01,9,Sant Andreu,63,Navas,199,9084,6,4
2002-01-01,9,Sant Andreu,63,Navas,199,9084,3,5
2002-01-01,9,Sant Andreu,63,Navas,199,9085,504,1
2002-01-01,9,Sant Andreu,63,Navas,199,9085,105,2
2002-01-01,9,Sant Andreu,63,Navas,199,9085,56,3
2002-01-01,9,Sant Andreu,63,Navas,199,9085,4,4
2002-01-01,9,Sant Andreu,63,Navas,199,9085,2,5
2002-01-01,9,Sant Andreu,63,Navas,199,9086,431,1
2002-01-01,9,Sant Andreu,63,Navas,199,9086,69,2
2002-01-01,9,Sant Andreu,63,Navas,199,9086,51,3
2002-01-01,9,Sant Andreu,63,Navas,199,9086,2,4
2002-01-01,9,Sant Andreu,63,Navas,199,9086,2,5
2002-01-01,9,Sant Andreu,63,Navas,199,9087,333,1
2002-01-01,9,Sant Andreu,63,Navas,199,9087,75,2
2002-01-01,9,Sant Andreu,63,Navas,199,9087,39,3
2002-01-01,9,Sant Andreu,63,Navas,199,9087,8,4
2002-01-01,9,Sant Andreu,63,Navas,199,9088,547,1
2002-01-01,9,Sant Andreu,63,Navas,199,9088,126,2
2002-01-01,9,Sant Andreu,63,Navas,199,9088,61,3
2002-01-01,9,Sant Andreu,63,Navas,199,9088,5,4
2002-01-01,9,Sant Andreu,63,Navas,199,9089,558,1
2002-01-01,9,Sant Andreu,63,Navas,199,9089,65,2
2002-01-01,9,Sant Andreu,63,Navas,199,9089,32,3
2002-01-01,9,Sant Andreu,63,Navas,199,9089,7,4
2002-01-01,9,Sant Andreu,63,Navas,200,9090,467,1
2002-01-01,9,Sant Andreu,63,Navas,200,9090,104,2
2002-01-01,9,Sant Andreu,63,Navas,200,9090,53,3
2002-01-01,9,Sant Andreu,63,Navas,200,9090,3,4
2002-01-01,9,Sant Andreu,63,Navas,200,9091,487,1
2002-01-01,9,Sant Andreu,63,Navas,200,9091,125,2
2002-01-01,9,Sant Andreu,63,Navas,200,9091,54,3
2002-01-01,9,Sant Andreu,63,Navas,200,9091,4,4
2002-01-01,9,Sant Andreu,63,Navas,200,9091,2,5
2002-01-01,9,Sant Andreu,63,Navas,200,9092,480,1
2002-01-01,9,Sant Andreu,63,Navas,200,9092,127,2
2002-01-01,9,Sant Andreu,63,Navas,200,9092,69,3
2002-01-01,9,Sant Andreu,63,Navas,200,9092,6,4
2002-01-01,9,Sant Andreu,63,Navas,200,9092,4,5
2002-01-01,9,Sant Andreu,63,Navas,200,9093,380,1
2002-01-01,9,Sant Andreu,63,Navas,200,9093,97,2
2002-01-01,9,Sant Andreu,63,Navas,200,9093,55,3
2002-01-01,9,Sant Andreu,63,Navas,200,9093,3,4
2002-01-01,9,Sant Andreu,63,Navas,200,9094,548,1
2002-01-01,9,Sant Andreu,63,Navas,200,9094,123,2
2002-01-01,9,Sant Andreu,63,Navas,200,9094,71,3
2002-01-01,9,Sant Andreu,63,Navas,200,9094,7,4
2002-01-01,9,Sant Andreu,63,Navas,200,9094,1,5
2002-01-01,9,Sant Andreu,63,Navas,200,9095,543,1
2002-01-01,9,Sant Andreu,63,Navas,200,9095,118,2
2002-01-01,9,Sant Andreu,63,Navas,200,9095,68,3
2002-01-01,9,Sant Andreu,63,Navas,200,9095,11,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,473,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,87,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,61,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,1,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,503,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,105,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,48,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,10,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,463,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,77,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,37,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,7,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,459,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,72,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,31,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,463,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,108,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,70,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,5,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,2,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,592,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,92,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,50,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,4,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,1,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,403,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,92,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,37,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,7,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,603,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,96,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,37,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,3,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,510,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,91,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,37,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,2,5
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,615,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,90,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,37,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,6,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,408,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,75,2
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,41,3
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,3,4
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,535,1
2002-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,98,2
