Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,614,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,92,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,41,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,6,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,2,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,640,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,80,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,34,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,8,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,2,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,688,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,71,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,40,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,7,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,1,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,594,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,84,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,48,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,11,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,641,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,88,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,50,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,7,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,3,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,479,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,66,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,41,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,4,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,450,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,54,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,49,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,8,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,2,5
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,538,1
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,85,2
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,51,3
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,12,4
2018-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,620,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,107,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,58,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,15,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,364,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,64,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,51,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,10,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,373,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,64,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,27,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,4,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,656,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,91,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,64,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,519,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,87,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,52,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,7,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,2,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,373,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,55,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,40,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,7,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,667,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,93,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,66,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,10,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,352,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,42,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,39,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,548,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,79,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,47,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,10,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,481,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,73,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,31,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,338,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,67,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,32,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,12,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,331,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,49,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,40,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,4,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,430,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,59,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,42,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,9,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,429,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,59,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,41,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,10,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,480,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,81,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,43,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,7,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,416,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,53,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,30,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,8,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,2,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,404,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,58,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,44,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,4,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,476,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,68,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,38,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,6,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,579,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,90,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,66,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,8,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,589,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,84,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,58,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,6,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,519,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,93,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,55,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,3,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,427,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,62,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,56,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,3,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,343,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,36,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,33,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,10,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,3,5
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,633,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,78,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,60,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,412,1
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,65,2
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,40,3
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,4
2018-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,495,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,72,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,46,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,8,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,3,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,497,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,29,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,382,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,63,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,54,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,13,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,520,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,79,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,47,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,3,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,522,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,83,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,53,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,5,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,320,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,43,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,32,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,444,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,72,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,41,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,430,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,59,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,51,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,4,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,409,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,55,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,39,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,4,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,425,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,65,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,39,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,8,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,438,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,57,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,29,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,4,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,540,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,93,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,43,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,5,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,407,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,53,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,32,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,312,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,50,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,22,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,445,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,62,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,41,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,3,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,394,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,60,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,47,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,13,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,3,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,560,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,101,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,71,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,516,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,76,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,66,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,9,4
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,4,5
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,472,1
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,71,2
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,52,3
2018-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,6,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,523,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,78,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,68,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,8,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,3,5
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,325,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,40,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,36,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,8,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,337,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,57,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,39,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,3,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,5,5
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,406,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,80,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,36,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,10,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,5,5
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,510,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,89,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,47,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,6,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,1,5
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,470,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,74,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,44,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,12,4
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,5
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,385,1
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,54,2
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,22,3
2018-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,8,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,566,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,135,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,71,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,16,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,6,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,420,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,91,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,63,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,7,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,1,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,420,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,58,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,35,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,4,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,451,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,78,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,52,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,3,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,462,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,92,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,63,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,8,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,1,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,434,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,87,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,44,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,13,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,426,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,91,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,49,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,521,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,107,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,74,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,16,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,1,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,523,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,103,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,72,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,6,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,5,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,445,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,66,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,59,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,6,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,471,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,87,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,48,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,403,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,65,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,40,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,8,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,2,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,509,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,90,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,54,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,511,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,104,2
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,35,3
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,4
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,5
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,448,1
2018-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,93,2
