Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,315,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,55,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,33,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,9,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,419,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,65,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,40,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,8,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,398,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,66,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,50,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,7,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,480,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,70,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,36,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,404,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,65,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,25,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,2,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,407,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,78,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,31,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,463,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,73,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,35,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,542,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,95,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,57,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,12,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,572,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,76,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,69,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,9,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,515,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,82,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,46,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,9,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,405,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,59,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,39,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,7,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,5
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,281,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,48,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,38,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,8,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,579,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,88,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,68,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,384,1
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,74,2
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,49,3
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,3,4
2006-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,479,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,97,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,41,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,424,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,40,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,24,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,6,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,392,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,69,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,42,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,523,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,82,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,47,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,7,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,528,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,78,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,32,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,3,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,315,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,60,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,32,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,3,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,410,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,61,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,40,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,388,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,82,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,56,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,10,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,393,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,65,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,37,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,4,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,418,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,76,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,45,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,445,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,57,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,33,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,550,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,80,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,38,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,3,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,360,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,81,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,47,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,321,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,49,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,19,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,9,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,404,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,79,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,52,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,7,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,327,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,68,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,60,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,7,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,613,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,82,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,48,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,10,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,550,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,63,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,51,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,8,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,5
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,496,1
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,63,2
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,50,3
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,8,4
2006-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,2,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,500,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,91,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,43,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,4,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,292,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,64,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,44,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,2,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,311,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,66,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,41,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,1,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,386,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,77,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,47,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,15,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,485,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,67,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,41,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,10,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,4,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,432,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,93,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,32,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,5
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,378,1
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,59,2
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,21,3
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,5,4
2006-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,601,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,109,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,73,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,13,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,368,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,109,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,50,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,9,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,400,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,74,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,41,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,462,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,79,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,30,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,7,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,447,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,74,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,46,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,6,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,376,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,74,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,43,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,414,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,72,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,55,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,5,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,486,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,68,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,55,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,6,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,488,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,93,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,63,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,8,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,3,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,401,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,75,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,34,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,423,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,100,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,39,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,7,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,397,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,80,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,49,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,7,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,488,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,92,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,53,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,5,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,470,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,74,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,39,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,488,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,64,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,33,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,3,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,451,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,78,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,34,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,439,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,65,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,41,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,3,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,412,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,64,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,50,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,497,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,76,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,35,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,7,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,466,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,64,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,36,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,2,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,434,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,81,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,42,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,6,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,430,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,71,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,49,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,7,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,360,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,76,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,41,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,6,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,2,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,417,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,60,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,31,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,8,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,1,5
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,511,1
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,84,2
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,52,3
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,13,4
2006-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,5,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,349,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,68,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,39,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,11,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,406,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,91,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,54,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,442,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,65,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,67,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,4,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,2,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,308,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,49,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,61,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,333,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,69,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,51,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,10,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,1,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,393,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,77,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,63,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,12,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,3,5
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,372,1
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,101,2
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,51,3
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,6,4
2006-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,1,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,393,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,79,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,41,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,7,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,561,1
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,112,2
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,60,3
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,8,4
2006-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,3,5
2006-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,338,1
