Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,462,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,61,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,35,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,5,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,391,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,60,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,29,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,6,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,4,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,387,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,73,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,31,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,420,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,91,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,40,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,521,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,89,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,71,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,5,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,556,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,92,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,62,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,6,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,3,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,492,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,69,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,44,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,8,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,388,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,71,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,47,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,4,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,5
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,266,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,56,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,33,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,7,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,558,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,118,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,62,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,10,4
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,357,1
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,67,2
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,55,3
2003-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,472,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,86,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,50,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,1,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,264,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,47,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,23,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,3,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,380,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,82,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,45,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,2,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,503,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,85,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,43,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,8,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,499,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,63,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,27,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,287,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,75,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,42,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,3,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,410,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,55,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,40,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,364,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,97,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,61,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,9,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,3,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,368,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,67,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,25,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,4,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,411,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,68,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,54,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,425,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,63,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,25,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,4,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,527,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,76,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,45,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,326,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,99,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,59,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,312,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,44,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,25,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,389,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,73,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,50,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,2,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,308,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,78,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,52,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,4,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,620,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,78,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,44,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,539,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,67,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,51,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,7,4
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,5
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,496,1
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,70,2
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,42,3
2003-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,8,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,486,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,91,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,47,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,4,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,276,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,65,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,52,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,1,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,306,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,78,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,38,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,368,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,84,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,51,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,9,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,5
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,475,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,70,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,41,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,4,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,5
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,421,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,84,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,33,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,7,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,5
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,373,1
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,55,2
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,37,3
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,3,4
2003-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,612,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,99,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,63,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,8,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,393,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,96,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,52,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,401,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,65,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,37,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,8,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,458,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,76,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,38,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,455,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,53,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,41,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,371,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,76,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,45,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,424,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,80,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,43,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,470,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,80,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,46,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,8,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,464,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,89,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,66,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,384,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,77,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,30,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,411,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,100,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,50,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,396,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,67,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,52,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,484,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,77,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,45,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,427,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,69,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,40,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,496,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,53,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,24,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,3,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,433,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,85,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,41,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,3,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,435,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,71,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,35,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,5,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,390,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,64,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,55,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,3,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,487,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,82,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,31,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,447,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,76,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,35,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,3,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,430,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,77,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,52,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,421,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,78,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,41,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,4,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,5
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,347,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,76,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,39,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,6,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,407,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,60,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,39,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,6,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,522,1
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,79,2
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,36,3
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,15,4
2003-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,6,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,332,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,56,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,43,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,9,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,388,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,88,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,53,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,431,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,75,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,60,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,7,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,3,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,293,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,67,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,54,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,1,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,327,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,69,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,49,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,10,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,2,5
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,404,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,80,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,59,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,7,4
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,368,1
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,99,2
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,50,3
2003-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,7,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,377,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,82,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,47,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,529,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,120,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,60,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,6,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,1,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,310,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,85,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,50,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,7,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,1,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,341,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,78,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,45,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,3,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,1,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,385,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,104,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,60,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,4,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,1,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,446,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,122,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,64,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,5
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,468,1
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,95,2
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,62,3
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,11,4
2003-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,5
