Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,9,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,441,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,77,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,59,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,19,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,1,5
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,430,1
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,75,2
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,52,3
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,7,4
2004-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,344,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,59,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,18,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,1,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,518,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,77,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,38,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,7,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,729,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,105,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,88,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,11,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,461,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,87,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,59,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,6,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,274,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,56,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,32,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,5,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,491,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,95,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,61,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,7,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,2,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,637,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,109,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,67,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,311,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,73,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,36,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,8,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,5,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,323,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,46,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,31,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,7,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,1,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,396,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,54,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,40,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,9,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,5
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,299,1
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,49,2
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,24,3
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,6,4
2004-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,1,5
2004-01-01,6,Gràcia,29,el Coll,118,6013,472,1
2004-01-01,6,Gràcia,29,el Coll,118,6013,103,2
2004-01-01,6,Gràcia,29,el Coll,118,6013,69,3
2004-01-01,6,Gràcia,29,el Coll,118,6013,11,4
2004-01-01,6,Gràcia,29,el Coll,118,6013,5,5
2004-01-01,6,Gràcia,29,el Coll,118,6014,408,1
2004-01-01,6,Gràcia,29,el Coll,118,6014,85,2
2004-01-01,6,Gràcia,29,el Coll,118,6014,40,3
2004-01-01,6,Gràcia,29,el Coll,118,6014,5,4
2004-01-01,6,Gràcia,29,el Coll,118,6015,427,1
2004-01-01,6,Gràcia,29,el Coll,118,6015,74,2
2004-01-01,6,Gràcia,29,el Coll,118,6015,44,3
2004-01-01,6,Gràcia,29,el Coll,118,6015,6,4
2004-01-01,6,Gràcia,29,el Coll,118,6015,2,5
2004-01-01,6,Gràcia,29,el Coll,118,6016,424,1
2004-01-01,6,Gràcia,29,el Coll,118,6016,107,2
2004-01-01,6,Gràcia,29,el Coll,118,6016,49,3
2004-01-01,6,Gràcia,29,el Coll,118,6016,2,4
2004-01-01,6,Gràcia,29,el Coll,118,6016,5,5
2004-01-01,6,Gràcia,29,el Coll,118,6017,385,1
2004-01-01,6,Gràcia,29,el Coll,118,6017,74,2
2004-01-01,6,Gràcia,29,el Coll,118,6017,32,3
2004-01-01,6,Gràcia,29,el Coll,118,6017,1,4
2004-01-01,6,Gràcia,29,el Coll,118,6017,3,5
2004-01-01,6,Gràcia,30,la Salut,119,6018,412,1
2004-01-01,6,Gràcia,30,la Salut,119,6018,79,2
2004-01-01,6,Gràcia,30,la Salut,119,6018,37,3
2004-01-01,6,Gràcia,30,la Salut,119,6018,9,4
2004-01-01,6,Gràcia,30,la Salut,119,6018,1,5
2004-01-01,6,Gràcia,30,la Salut,119,6019,422,1
2004-01-01,6,Gràcia,30,la Salut,119,6019,102,2
2004-01-01,6,Gràcia,30,la Salut,119,6019,47,3
2004-01-01,6,Gràcia,30,la Salut,119,6019,4,4
2004-01-01,6,Gràcia,30,la Salut,119,6019,1,5
2004-01-01,6,Gràcia,30,la Salut,119,6020,396,1
2004-01-01,6,Gràcia,30,la Salut,119,6020,43,2
2004-01-01,6,Gràcia,30,la Salut,119,6020,26,3
2004-01-01,6,Gràcia,30,la Salut,119,6020,5,4
2004-01-01,6,Gràcia,30,la Salut,119,6021,375,1
2004-01-01,6,Gràcia,30,la Salut,119,6021,69,2
2004-01-01,6,Gràcia,30,la Salut,119,6021,46,3
2004-01-01,6,Gràcia,30,la Salut,119,6021,3,4
2004-01-01,6,Gràcia,30,la Salut,119,6021,4,5
2004-01-01,6,Gràcia,30,la Salut,120,6022,332,1
2004-01-01,6,Gràcia,30,la Salut,120,6022,62,2
2004-01-01,6,Gràcia,30,la Salut,120,6022,40,3
2004-01-01,6,Gràcia,30,la Salut,120,6022,2,4
2004-01-01,6,Gràcia,30,la Salut,120,6022,1,5
2004-01-01,6,Gràcia,30,la Salut,120,6023,331,1
2004-01-01,6,Gràcia,30,la Salut,120,6023,80,2
2004-01-01,6,Gràcia,30,la Salut,120,6023,57,3
2004-01-01,6,Gràcia,30,la Salut,120,6023,8,4
2004-01-01,6,Gràcia,30,la Salut,120,6023,1,5
2004-01-01,6,Gràcia,30,la Salut,120,6024,525,1
2004-01-01,6,Gràcia,30,la Salut,120,6024,70,2
2004-01-01,6,Gràcia,30,la Salut,120,6024,50,3
2004-01-01,6,Gràcia,30,la Salut,120,6024,9,4
2004-01-01,6,Gràcia,30,la Salut,120,6024,1,5
2004-01-01,6,Gràcia,30,la Salut,120,6025,463,1
2004-01-01,6,Gràcia,30,la Salut,120,6025,63,2
2004-01-01,6,Gràcia,30,la Salut,120,6025,41,3
2004-01-01,6,Gràcia,30,la Salut,120,6025,8,4
2004-01-01,6,Gràcia,30,la Salut,120,6025,4,5
2004-01-01,6,Gràcia,30,la Salut,120,6026,308,1
2004-01-01,6,Gràcia,30,la Salut,120,6026,40,2
2004-01-01,6,Gràcia,30,la Salut,120,6026,29,3
2004-01-01,6,Gràcia,30,la Salut,120,6026,4,4
2004-01-01,6,Gràcia,30,la Salut,120,6027,374,1
2004-01-01,6,Gràcia,30,la Salut,120,6027,58,2
2004-01-01,6,Gràcia,30,la Salut,120,6027,36,3
2004-01-01,6,Gràcia,30,la Salut,120,6027,13,4
2004-01-01,6,Gràcia,30,la Salut,120,6027,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,493,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,63,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,29,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,5,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,419,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,70,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,34,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,491,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,67,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,36,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,5,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,434,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,62,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,25,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,390,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,57,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,9,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,466,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,67,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,37,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,11,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,400,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,74,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,30,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,327,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,60,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,42,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,1,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,470,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,57,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,38,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,385,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,58,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,36,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,7,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,477,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,85,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,40,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,9,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,596,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,83,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,34,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,559,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,64,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,48,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,13,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,583,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,73,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,53,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,18,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,560,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,81,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,10,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,452,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,68,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,25,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,2,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,543,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,80,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,7,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,3,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,491,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,48,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,10,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,430,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,47,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,29,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,512,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,57,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,33,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,552,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,58,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,29,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,400,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,54,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,480,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,68,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,27,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,5,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,413,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,54,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,39,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,555,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,77,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,39,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,6,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,504,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,77,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,46,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,2,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,594,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,74,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,39,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,9,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,498,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,72,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,35,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,614,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,72,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,33,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,11,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,599,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,85,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,32,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,5,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,622,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,91,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,40,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,3,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,577,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,81,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,53,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,625,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,94,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,40,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,6,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,441,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,75,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,32,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,7,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,2,5
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,442,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,68,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,3,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,541,1
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,76,2
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,31,3
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,4,4
2004-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,613,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,97,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,64,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,12,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,340,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,75,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,48,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,5,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,382,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,56,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,21,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,6,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,633,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,91,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,52,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,7,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,507,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,85,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,64,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,7,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,399,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,39,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,37,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,5,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,655,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,99,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,60,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,6,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,308,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,62,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,38,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,14,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,512,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,82,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,49,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,16,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,2,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,425,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,81,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,51,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,7,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,356,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,68,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,31,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,4,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,289,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,56,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,39,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,408,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,60,2
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,39,3
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,7,4
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,5
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,394,1
2004-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,72,2
