Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,2,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,400,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,61,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,33,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,18,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,392,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,61,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,50,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,13,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,2,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,532,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,51,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,61,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,21,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,506,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,85,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,75,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,18,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,427,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,76,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,57,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,2,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,521,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,79,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,56,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,14,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,2,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,495,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,83,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,62,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,18,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,529,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,72,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,59,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,10,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,499,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,68,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,77,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,25,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,560,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,92,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,66,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,16,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,6,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,432,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,56,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,46,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,12,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,4,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,386,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,57,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,61,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,20,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,7,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,528,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,99,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,78,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,37,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,18,5
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,351,1
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,52,2
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,52,3
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,11,4
2014-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,1,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,466,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,70,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,40,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,9,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,4,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,507,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,71,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,57,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,16,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,3,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,540,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,82,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,56,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,15,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,5,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,436,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,58,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,51,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,7,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,425,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,68,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,43,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,14,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,7,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,403,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,63,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,50,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,9,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,4,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,448,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,65,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,52,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,14,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,3,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,553,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,71,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,40,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,10,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,4,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,517,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,63,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,61,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,20,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,7,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,511,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,75,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,58,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,14,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,6,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,639,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,74,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,64,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,17,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,8,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,483,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,58,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,67,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,18,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,3,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,396,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,69,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,48,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,27,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,9,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,364,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,44,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,45,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,19,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,712,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,103,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,112,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,42,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,11,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,479,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,72,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,62,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,20,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,6,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,337,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,47,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,50,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,12,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,442,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,96,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,80,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,22,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,3,5
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,443,1
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,86,2
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,56,3
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,14,4
2014-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,2,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,393,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,48,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,34,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,8,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,526,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,37,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,16,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,750,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,125,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,74,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,15,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,440,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,74,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,52,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,11,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,5,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,272,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,67,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,49,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,7,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,3,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,528,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,95,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,90,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,17,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,2,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,640,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,98,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,73,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,7,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,325,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,50,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,66,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,20,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,4,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,320,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,56,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,31,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,368,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,58,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,50,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,4
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,4,5
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,319,1
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,39,2
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,40,3
2014-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,9,4
2014-01-01,6,Gràcia,29,el Coll,118,6013,505,1
2014-01-01,6,Gràcia,29,el Coll,118,6013,91,2
2014-01-01,6,Gràcia,29,el Coll,118,6013,65,3
2014-01-01,6,Gràcia,29,el Coll,118,6013,7,4
2014-01-01,6,Gràcia,29,el Coll,118,6013,3,5
2014-01-01,6,Gràcia,29,el Coll,118,6014,453,1
2014-01-01,6,Gràcia,29,el Coll,118,6014,55,2
2014-01-01,6,Gràcia,29,el Coll,118,6014,43,3
2014-01-01,6,Gràcia,29,el Coll,118,6014,8,4
2014-01-01,6,Gràcia,29,el Coll,118,6014,1,5
2014-01-01,6,Gràcia,29,el Coll,118,6015,421,1
2014-01-01,6,Gràcia,29,el Coll,118,6015,84,2
2014-01-01,6,Gràcia,29,el Coll,118,6015,48,3
2014-01-01,6,Gràcia,29,el Coll,118,6015,10,4
2014-01-01,6,Gràcia,29,el Coll,118,6015,1,5
2014-01-01,6,Gràcia,29,el Coll,118,6016,468,1
2014-01-01,6,Gràcia,29,el Coll,118,6016,96,2
2014-01-01,6,Gràcia,29,el Coll,118,6016,68,3
2014-01-01,6,Gràcia,29,el Coll,118,6016,12,4
2014-01-01,6,Gràcia,29,el Coll,118,6016,2,5
2014-01-01,6,Gràcia,29,el Coll,118,6017,404,1
2014-01-01,6,Gràcia,29,el Coll,118,6017,74,2
2014-01-01,6,Gràcia,29,el Coll,118,6017,50,3
2014-01-01,6,Gràcia,29,el Coll,118,6017,11,4
2014-01-01,6,Gràcia,29,el Coll,118,6017,1,5
2014-01-01,6,Gràcia,30,la Salut,119,6018,437,1
2014-01-01,6,Gràcia,30,la Salut,119,6018,62,2
2014-01-01,6,Gràcia,30,la Salut,119,6018,42,3
2014-01-01,6,Gràcia,30,la Salut,119,6018,5,4
2014-01-01,6,Gràcia,30,la Salut,119,6019,451,1
2014-01-01,6,Gràcia,30,la Salut,119,6019,89,2
2014-01-01,6,Gràcia,30,la Salut,119,6019,59,3
2014-01-01,6,Gràcia,30,la Salut,119,6019,12,4
2014-01-01,6,Gràcia,30,la Salut,119,6020,415,1
2014-01-01,6,Gràcia,30,la Salut,119,6020,54,2
2014-01-01,6,Gràcia,30,la Salut,119,6020,23,3
2014-01-01,6,Gràcia,30,la Salut,119,6020,12,4
2014-01-01,6,Gràcia,30,la Salut,119,6020,1,5
2014-01-01,6,Gràcia,30,la Salut,119,6021,418,1
2014-01-01,6,Gràcia,30,la Salut,119,6021,65,2
2014-01-01,6,Gràcia,30,la Salut,119,6021,36,3
2014-01-01,6,Gràcia,30,la Salut,119,6021,8,4
2014-01-01,6,Gràcia,30,la Salut,119,6021,2,5
2014-01-01,6,Gràcia,30,la Salut,120,6022,345,1
2014-01-01,6,Gràcia,30,la Salut,120,6022,58,2
2014-01-01,6,Gràcia,30,la Salut,120,6022,53,3
2014-01-01,6,Gràcia,30,la Salut,120,6022,7,4
2014-01-01,6,Gràcia,30,la Salut,120,6022,5,5
2014-01-01,6,Gràcia,30,la Salut,120,6023,397,1
2014-01-01,6,Gràcia,30,la Salut,120,6023,49,2
2014-01-01,6,Gràcia,30,la Salut,120,6023,50,3
2014-01-01,6,Gràcia,30,la Salut,120,6023,7,4
2014-01-01,6,Gràcia,30,la Salut,120,6023,2,5
2014-01-01,6,Gràcia,30,la Salut,120,6024,569,1
2014-01-01,6,Gràcia,30,la Salut,120,6024,71,2
2014-01-01,6,Gràcia,30,la Salut,120,6024,50,3
2014-01-01,6,Gràcia,30,la Salut,120,6024,11,4
2014-01-01,6,Gràcia,30,la Salut,120,6024,5,5
2014-01-01,6,Gràcia,30,la Salut,120,6025,485,1
2014-01-01,6,Gràcia,30,la Salut,120,6025,50,2
2014-01-01,6,Gràcia,30,la Salut,120,6025,57,3
2014-01-01,6,Gràcia,30,la Salut,120,6025,10,4
2014-01-01,6,Gràcia,30,la Salut,120,6025,1,5
2014-01-01,6,Gràcia,30,la Salut,120,6026,349,1
2014-01-01,6,Gràcia,30,la Salut,120,6026,36,2
2014-01-01,6,Gràcia,30,la Salut,120,6026,28,3
2014-01-01,6,Gràcia,30,la Salut,120,6026,4,4
2014-01-01,6,Gràcia,30,la Salut,120,6026,2,5
2014-01-01,6,Gràcia,30,la Salut,120,6027,397,1
2014-01-01,6,Gràcia,30,la Salut,120,6027,57,2
2014-01-01,6,Gràcia,30,la Salut,120,6027,41,3
2014-01-01,6,Gràcia,30,la Salut,120,6027,10,4
2014-01-01,6,Gràcia,30,la Salut,120,6027,1,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,473,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,69,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,41,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,4,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,2,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,454,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,60,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,32,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,505,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,72,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,35,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,2,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,456,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,47,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,27,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,4,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,420,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,48,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,34,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,5,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,4,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,494,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,29,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,7,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,430,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,54,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,43,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,5,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,351,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,55,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,33,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,3,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,457,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,59,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,47,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,8,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,355,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,49,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,42,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,8,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,2,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,520,1
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,64,2
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,40,3
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,13,4
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,5,5
2014-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,618,1
