Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,686,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,76,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,41,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,9,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,608,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,79,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,47,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,9,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,641,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,87,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,53,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,10,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,3,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,478,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,70,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,39,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,4,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,458,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,47,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,47,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,6,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,2,5
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,540,1
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,87,2
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,45,3
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,12,4
2019-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,614,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,108,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,60,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,9,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,3,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,371,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,55,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,54,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,9,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,367,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,64,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,28,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,659,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,88,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,61,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,8,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,522,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,81,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,67,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,7,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,2,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,377,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,51,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,38,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,5,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,677,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,81,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,73,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,11,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,354,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,40,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,39,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,5,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,546,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,80,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,51,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,8,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,489,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,71,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,31,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,350,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,64,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,34,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,9,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,327,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,48,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,40,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,422,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,52,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,49,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,13,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,422,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,59,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,48,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,8,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,490,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,76,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,46,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,413,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,54,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,33,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,396,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,61,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,46,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,463,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,67,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,44,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,7,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,585,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,88,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,66,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,10,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,606,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,77,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,60,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,6,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,527,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,87,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,55,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,4,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,421,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,62,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,59,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,336,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,36,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,34,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,10,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,3,5
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,640,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,72,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,58,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,411,1
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,63,2
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,45,3
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,7,4
2019-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,498,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,75,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,46,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,3,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,490,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,34,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,4,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,389,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,69,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,51,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,14,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,2,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,530,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,81,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,42,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,529,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,81,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,51,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,4,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,3,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,328,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,39,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,31,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,440,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,69,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,38,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,3,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,433,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,52,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,51,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,6,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,404,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,62,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,34,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,424,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,56,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,46,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,5,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,449,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,52,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,35,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,549,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,89,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,45,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,6,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,408,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,51,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,34,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,4,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,308,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,56,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,22,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,439,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,56,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,37,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,3,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,385,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,61,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,47,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,16,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,3,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,555,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,99,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,72,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,9,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,506,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,85,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,67,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,10,4
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,4,5
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,463,1
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,69,2
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,53,3
2019-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,8,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,542,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,76,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,72,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,13,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,3,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,324,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,46,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,37,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,6,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,338,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,53,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,42,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,5,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,407,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,90,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,36,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,11,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,4,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,527,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,76,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,44,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,8,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,1,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,466,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,88,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,44,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,9,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,3,5
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,382,1
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,54,2
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,26,3
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,9,4
2019-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,568,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,143,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,76,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,19,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,5,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,439,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,82,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,61,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,6,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,1,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,409,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,58,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,39,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,3,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,443,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,75,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,54,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,3,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,465,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,94,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,61,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,8,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,1,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,440,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,85,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,49,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,11,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,428,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,87,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,55,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,4,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,528,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,113,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,75,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,14,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,522,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,106,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,69,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,3,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,459,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,63,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,54,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,458,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,91,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,52,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,407,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,63,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,36,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,9,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,2,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,529,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,88,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,51,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,520,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,91,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,37,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,5
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,443,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,87,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,46,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,12,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,529,1
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,77,2
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,55,3
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,7,4
2019-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,2,5
