Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
1997-01-01,6,Gràcia,30,la Salut,120,6023,22,4
1997-01-01,6,Gràcia,30,la Salut,120,6023,2,5
1997-01-01,6,Gràcia,30,la Salut,120,6024,486,1
1997-01-01,6,Gràcia,30,la Salut,120,6024,81,2
1997-01-01,6,Gràcia,30,la Salut,120,6024,57,3
1997-01-01,6,Gràcia,30,la Salut,120,6024,7,4
1997-01-01,6,Gràcia,30,la Salut,120,6024,3,5
1997-01-01,6,Gràcia,30,la Salut,120,6025,441,1
1997-01-01,6,Gràcia,30,la Salut,120,6025,64,2
1997-01-01,6,Gràcia,30,la Salut,120,6025,45,3
1997-01-01,6,Gràcia,30,la Salut,120,6025,3,4
1997-01-01,6,Gràcia,30,la Salut,120,6025,1,5
1997-01-01,6,Gràcia,30,la Salut,120,6026,236,1
1997-01-01,6,Gràcia,30,la Salut,120,6026,61,2
1997-01-01,6,Gràcia,30,la Salut,120,6026,32,3
1997-01-01,6,Gràcia,30,la Salut,120,6026,1,4
1997-01-01,6,Gràcia,30,la Salut,120,6027,325,1
1997-01-01,6,Gràcia,30,la Salut,120,6027,59,2
1997-01-01,6,Gràcia,30,la Salut,120,6027,49,3
1997-01-01,6,Gràcia,30,la Salut,120,6027,8,4
1997-01-01,6,Gràcia,30,la Salut,120,6027,3,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,397,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,77,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,41,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,5,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,314,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,79,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,54,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,447,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,69,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,37,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,4,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,358,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,68,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,31,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,3,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,308,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,80,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,37,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,438,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,68,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,45,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,16,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,375,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,55,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,40,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,4,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,310,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,46,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,38,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,412,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,60,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,47,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,2,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,323,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,47,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,34,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,5,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,457,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,61,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,36,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,5,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,567,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,93,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,26,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,7,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,123,6039,2,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,485,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,81,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,61,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,9,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6040,3,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,542,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,75,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,41,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,10,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6041,3,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,483,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,68,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,45,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,124,6042,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,395,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,51,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,38,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6043,3,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,492,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,65,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,38,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,7,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,125,6044,2,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,479,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,64,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,22,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,2,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6045,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,387,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,62,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,36,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,5,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6046,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,471,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,63,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,25,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6047,7,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,500,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,53,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,25,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,4,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,126,6048,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,349,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,65,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,42,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6049,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,426,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,63,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,30,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,7,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6050,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,394,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,71,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,29,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,127,6051,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,488,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,83,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,42,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6052,8,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,453,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,86,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,36,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,3,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6053,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,545,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,77,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,42,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,3,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,128,6054,2,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,418,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,58,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,32,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6055,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,556,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,71,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,33,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,558,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,80,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,29,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,4,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,581,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,93,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,33,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,506,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,90,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,41,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,4,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,555,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,89,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,56,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,1,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,376,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,65,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,35,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,389,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,74,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,38,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,1,5
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,518,1
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,77,2
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,35,3
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,4
1997-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,580,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,101,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,48,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,303,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,67,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,34,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,2,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,319,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,65,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,29,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,2,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,564,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,94,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,43,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,482,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,78,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,45,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,6,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,355,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,54,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,22,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,2,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,603,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,108,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,46,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,4,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,260,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,65,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,37,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,3,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,403,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,87,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,69,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,16,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,2,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,346,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,114,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,71,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,2,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,339,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,51,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,32,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,8,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,243,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,75,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,60,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,354,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,100,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,37,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,6,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,362,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,90,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,33,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,410,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,80,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,34,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,8,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,345,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,55,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,42,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,9,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,328,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,73,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,51,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,5,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,377,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,85,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,51,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,4,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,496,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,80,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,55,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,474,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,109,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,83,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,8,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,466,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,67,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,23,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,8,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,337,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,86,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,48,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,3,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,209,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,54,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,50,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,6,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,423,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,158,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,94,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,12,4
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,2,5
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,323,1
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,75,2
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,49,3
1997-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,7,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,423,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,83,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,51,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,235,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,56,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,19,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,327,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,91,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,55,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,452,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,97,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,54,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,4,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,2,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,426,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,79,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,28,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,235,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,87,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,50,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,6,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,405,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,60,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,31,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,303,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,102,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,83,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,11,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,5
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,356,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,48,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,29,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,6,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,393,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,62,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,56,3
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,4
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,378,1
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,66,2
1997-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,36,3
