Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,391,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,62,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,43,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,14,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,1,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,422,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,51,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,34,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,10,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,2,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,513,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,73,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,37,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,10,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,2,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,500,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,87,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,60,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,15,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,10,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,449,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,84,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,51,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,11,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,3,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,503,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,65,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,58,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,12,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,2,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,496,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,73,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,63,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,13,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,3,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,506,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,82,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,64,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,13,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,1,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,471,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,76,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,52,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,16,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,6,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,569,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,74,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,59,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,18,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,1,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,435,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,55,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,48,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,14,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,3,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,348,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,57,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,49,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,22,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,9,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,518,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,93,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,80,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,27,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,4,5
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,326,1
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,54,2
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,55,3
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,17,4
2005-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,6,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,446,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,70,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,39,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,11,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,488,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,73,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,47,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,18,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,519,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,72,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,51,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,17,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,6,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,401,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,49,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,41,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,11,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,402,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,62,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,48,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,9,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,402,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,64,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,43,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,7,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,414,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,56,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,52,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,16,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,507,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,64,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,49,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,15,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,7,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,448,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,85,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,69,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,20,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,2,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,484,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,84,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,56,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,20,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,4,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,600,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,91,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,53,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,14,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,451,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,86,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,50,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,8,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,2,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,373,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,78,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,68,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,23,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,345,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,42,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,32,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,16,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,4,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,687,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,120,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,111,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,31,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,13,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,479,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,88,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,50,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,25,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,3,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,339,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,58,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,43,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,8,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,5
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,437,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,84,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,59,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,20,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,453,1
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,76,2
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,49,3
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,10,4
2005-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,3,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,346,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,62,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,18,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,3,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,523,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,71,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,43,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,7,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,742,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,105,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,79,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,11,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,461,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,94,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,55,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,7,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,4,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,283,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,54,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,35,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,6,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,485,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,90,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,71,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,11,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,4,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,630,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,117,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,64,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,6,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,1,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,317,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,63,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,43,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,7,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,5,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,321,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,50,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,32,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,9,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,2,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,382,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,63,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,40,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,5
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,308,1
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,42,2
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,27,3
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,5,4
2005-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,3,5
2005-01-01,6,Gràcia,29,el Coll,118,6013,476,1
2005-01-01,6,Gràcia,29,el Coll,118,6013,110,2
2005-01-01,6,Gràcia,29,el Coll,118,6013,64,3
2005-01-01,6,Gràcia,29,el Coll,118,6013,12,4
2005-01-01,6,Gràcia,29,el Coll,118,6013,6,5
2005-01-01,6,Gràcia,29,el Coll,118,6014,426,1
2005-01-01,6,Gràcia,29,el Coll,118,6014,80,2
2005-01-01,6,Gràcia,29,el Coll,118,6014,39,3
2005-01-01,6,Gràcia,29,el Coll,118,6014,4,4
2005-01-01,6,Gràcia,29,el Coll,118,6014,1,5
2005-01-01,6,Gràcia,29,el Coll,118,6015,425,1
2005-01-01,6,Gràcia,29,el Coll,118,6015,78,2
2005-01-01,6,Gràcia,29,el Coll,118,6015,41,3
2005-01-01,6,Gràcia,29,el Coll,118,6015,5,4
2005-01-01,6,Gràcia,29,el Coll,118,6015,3,5
2005-01-01,6,Gràcia,29,el Coll,118,6016,432,1
2005-01-01,6,Gràcia,29,el Coll,118,6016,98,2
2005-01-01,6,Gràcia,29,el Coll,118,6016,55,3
2005-01-01,6,Gràcia,29,el Coll,118,6016,4,4
2005-01-01,6,Gràcia,29,el Coll,118,6016,3,5
2005-01-01,6,Gràcia,29,el Coll,118,6017,391,1
2005-01-01,6,Gràcia,29,el Coll,118,6017,73,2
2005-01-01,6,Gràcia,29,el Coll,118,6017,30,3
2005-01-01,6,Gràcia,29,el Coll,118,6017,1,4
2005-01-01,6,Gràcia,29,el Coll,118,6017,3,5
2005-01-01,6,Gràcia,30,la Salut,119,6018,416,1
2005-01-01,6,Gràcia,30,la Salut,119,6018,80,2
2005-01-01,6,Gràcia,30,la Salut,119,6018,40,3
2005-01-01,6,Gràcia,30,la Salut,119,6018,6,4
2005-01-01,6,Gràcia,30,la Salut,119,6018,2,5
2005-01-01,6,Gràcia,30,la Salut,119,6019,425,1
2005-01-01,6,Gràcia,30,la Salut,119,6019,90,2
2005-01-01,6,Gràcia,30,la Salut,119,6019,52,3
2005-01-01,6,Gràcia,30,la Salut,119,6019,4,4
2005-01-01,6,Gràcia,30,la Salut,119,6020,389,1
2005-01-01,6,Gràcia,30,la Salut,119,6020,41,2
2005-01-01,6,Gràcia,30,la Salut,119,6020,28,3
2005-01-01,6,Gràcia,30,la Salut,119,6020,8,4
2005-01-01,6,Gràcia,30,la Salut,119,6021,384,1
2005-01-01,6,Gràcia,30,la Salut,119,6021,69,2
2005-01-01,6,Gràcia,30,la Salut,119,6021,45,3
2005-01-01,6,Gràcia,30,la Salut,119,6021,3,4
2005-01-01,6,Gràcia,30,la Salut,119,6021,3,5
2005-01-01,6,Gràcia,30,la Salut,120,6022,342,1
2005-01-01,6,Gràcia,30,la Salut,120,6022,66,2
2005-01-01,6,Gràcia,30,la Salut,120,6022,33,3
2005-01-01,6,Gràcia,30,la Salut,120,6022,5,4
2005-01-01,6,Gràcia,30,la Salut,120,6022,2,5
2005-01-01,6,Gràcia,30,la Salut,120,6023,347,1
2005-01-01,6,Gràcia,30,la Salut,120,6023,68,2
2005-01-01,6,Gràcia,30,la Salut,120,6023,55,3
2005-01-01,6,Gràcia,30,la Salut,120,6023,10,4
2005-01-01,6,Gràcia,30,la Salut,120,6023,1,5
2005-01-01,6,Gràcia,30,la Salut,120,6024,527,1
2005-01-01,6,Gràcia,30,la Salut,120,6024,76,2
2005-01-01,6,Gràcia,30,la Salut,120,6024,46,3
2005-01-01,6,Gràcia,30,la Salut,120,6024,10,4
2005-01-01,6,Gràcia,30,la Salut,120,6024,2,5
2005-01-01,6,Gràcia,30,la Salut,120,6025,466,1
2005-01-01,6,Gràcia,30,la Salut,120,6025,62,2
2005-01-01,6,Gràcia,30,la Salut,120,6025,43,3
2005-01-01,6,Gràcia,30,la Salut,120,6025,10,4
2005-01-01,6,Gràcia,30,la Salut,120,6025,2,5
2005-01-01,6,Gràcia,30,la Salut,120,6026,310,1
2005-01-01,6,Gràcia,30,la Salut,120,6026,44,2
2005-01-01,6,Gràcia,30,la Salut,120,6026,30,3
2005-01-01,6,Gràcia,30,la Salut,120,6026,3,4
2005-01-01,6,Gràcia,30,la Salut,120,6027,390,1
2005-01-01,6,Gràcia,30,la Salut,120,6027,57,2
2005-01-01,6,Gràcia,30,la Salut,120,6027,38,3
2005-01-01,6,Gràcia,30,la Salut,120,6027,10,4
2005-01-01,6,Gràcia,30,la Salut,120,6027,2,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,491,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,70,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,33,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,3,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,441,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,67,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,33,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,2,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,495,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,61,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,33,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,5,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,426,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,62,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,30,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,4,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,401,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,52,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,31,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,5,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,121,6032,2,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,477,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,59,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,39,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,10,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6033,2,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,412,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,71,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,28,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,5,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6034,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,328,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,59,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,37,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6035,2,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,469,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,66,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,36,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,4,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,122,6036,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,378,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,57,2
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,42,3
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,7,4
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6037,1,5
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,496,1
2005-01-01,6,Gràcia,31,la Vila de Gràcia,123,6038,83,2
