Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,88,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,68,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,3,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,520,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,96,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,64,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,2,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,474,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,60,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,33,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,7,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,345,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,84,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,46,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,5,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,242,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,60,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,34,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,494,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,138,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,71,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,10,4
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,2,5
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,347,1
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,66,2
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,58,3
2001-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,2,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,446,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,85,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,41,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,248,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,50,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,22,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,358,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,85,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,44,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,5,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,483,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,89,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,40,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,7,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,468,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,71,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,23,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,7,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,278,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,78,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,39,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,3,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,397,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,59,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,36,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,332,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,98,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,67,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,8,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,375,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,48,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,28,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,5,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,395,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,61,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,59,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,404,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,67,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,26,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,486,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,77,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,35,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,11,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,300,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,97,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,60,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,6,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,307,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,55,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,26,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,376,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,80,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,47,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,9,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,307,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,70,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,57,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,4,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,589,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,82,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,44,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,4,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,529,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,70,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,43,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,6,4
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,2,5
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,455,1
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,79,2
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,45,3
2001-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,7,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,461,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,82,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,45,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,243,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,83,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,55,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,3,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,293,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,76,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,39,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,361,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,96,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,47,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,5,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,446,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,72,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,43,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,2,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,393,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,77,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,34,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,6,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,5
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,356,1
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,58,2
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,38,3
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,4
2001-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,539,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,90,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,61,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,10,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,363,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,95,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,50,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,8,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,379,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,61,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,46,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,3,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,446,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,63,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,36,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,4,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,423,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,68,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,40,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,343,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,96,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,35,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,7,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,402,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,81,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,47,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,2,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,453,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,83,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,46,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,7,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,450,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,97,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,58,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,356,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,84,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,34,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,7,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,398,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,90,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,55,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,3,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,3,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,381,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,69,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,45,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,1,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,424,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,79,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,48,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,7,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,405,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,80,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,32,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,475,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,56,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,24,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,404,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,89,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,47,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,3,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,3,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,422,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,75,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,40,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,2,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,387,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,64,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,48,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,2,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,455,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,75,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,30,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,4,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,431,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,85,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,33,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,427,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,82,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,42,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,2,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,401,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,77,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,40,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,5,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,1,5
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,332,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,85,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,48,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,9,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,373,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,67,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,30,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,6,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,489,1
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,101,2
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,45,3
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,9,4
2001-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,4,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,323,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,75,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,44,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,7,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,1,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,370,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,84,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,65,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,5,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,411,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,76,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,53,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,5,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,2,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,273,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,75,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,55,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,7,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,1,5
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,314,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,82,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,43,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,7,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,377,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,86,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,60,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,4
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,349,1
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,104,2
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,53,3
2001-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,4,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,354,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,89,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,39,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,6,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,515,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,122,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,64,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,6,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,2,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,282,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,106,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,53,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,5,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,316,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,87,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,45,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,4,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,1,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,359,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,105,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,65,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,2,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,2,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,431,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,122,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,53,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,5,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,1,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,451,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,97,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,64,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,7,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,5,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,487,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,109,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,49,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,8,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,450,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,98,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,39,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,4,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,1,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,306,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,83,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,50,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,7,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,380,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,94,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,37,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,1,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,340,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,81,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,42,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,8,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,2,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,353,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,88,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,51,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,3,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,4,5
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,391,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,68,2
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,35,3
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,2,4
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,340,1
2001-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,67,2
