Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,62,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,26,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,682,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,82,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,67,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,9,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,2,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,523,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,80,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,48,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,16,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,384,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,56,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,37,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,10,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,705,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,94,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,53,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,15,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,323,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,53,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,35,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,15,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,553,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,66,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,51,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,6,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,462,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,71,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,50,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,360,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,50,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,26,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,13,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,323,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,46,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,42,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,6,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,429,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,54,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,46,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,7,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,2,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,427,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,69,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,46,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,11,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,477,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,69,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,36,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,4,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,2,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,412,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,52,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,35,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,4,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,402,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,55,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,39,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,7,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,461,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,81,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,40,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,5,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,561,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,99,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,63,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,8,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,3,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,595,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,64,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,57,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,10,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,496,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,87,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,49,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,5,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,415,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,59,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,35,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,8,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,287,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,42,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,35,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,9,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,614,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,84,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,62,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,6,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,1,5
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,393,1
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,62,2
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,57,3
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,4
2011-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,500,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,88,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,46,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,477,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,46,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,32,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,389,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,82,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,45,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,514,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,77,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,49,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,525,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,75,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,48,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,326,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,47,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,33,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,4,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,3,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,437,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,66,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,48,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,6,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,427,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,72,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,39,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,6,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,399,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,66,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,46,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,398,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,78,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,46,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,6,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,436,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,63,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,33,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,576,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,73,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,39,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,403,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,58,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,39,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,313,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,51,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,27,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,6,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,422,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,84,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,47,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,366,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,64,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,48,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,5,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,592,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,80,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,50,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,506,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,82,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,54,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,15,4
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,5
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,491,1
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,64,2
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,55,3
2011-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,9,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,507,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,92,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,51,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,5,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,2,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,313,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,52,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,38,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,2,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,322,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,66,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,36,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,6,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,4,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,402,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,72,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,46,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,12,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,1,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,503,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,79,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,41,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,11,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,2,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,453,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,89,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,41,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,6,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,1,5
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,396,1
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,50,2
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,22,3
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,4
2011-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,618,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,101,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,71,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,13,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,389,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,106,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,58,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,13,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,419,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,57,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,40,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,467,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,71,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,44,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,471,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,85,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,36,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,11,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,401,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,70,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,45,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,444,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,73,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,47,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,481,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,76,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,43,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,10,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,509,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,95,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,75,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,442,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,72,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,45,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,468,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,74,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,48,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,11,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,398,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,67,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,51,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,10,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,3,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,515,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,76,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,67,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,8,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,509,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,81,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,48,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,7,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,458,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,89,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,46,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,5,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,521,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,82,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,45,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,456,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,68,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,45,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,9,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,442,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,60,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,48,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,2,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,510,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,72,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,46,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,4,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,3,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,466,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,78,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,35,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,6,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,447,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,71,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,40,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,8,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,435,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,81,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,38,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,7,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,2,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,392,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,58,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,38,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,8,4
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,1,5
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,417,1
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,56,2
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,35,3
2011-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,7,4
