Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,266,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,68,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,42,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,407,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,89,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,67,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,20,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,2,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,364,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,115,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,63,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,6,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,3,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,338,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,58,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,36,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,11,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,244,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,74,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,62,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,4,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,358,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,93,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,42,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,6,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,370,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,78,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,36,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,8,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,407,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,75,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,33,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,6,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,353,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,57,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,39,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,7,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,319,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,86,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,43,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,6,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,388,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,85,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,45,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,5,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,497,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,87,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,65,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,487,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,105,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,81,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,7,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,471,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,64,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,25,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,7,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,343,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,87,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,48,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,4,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,218,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,53,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,46,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,6,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,1,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,439,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,166,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,91,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,12,4
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,3,5
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,336,1
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,60,2
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,56,3
1998-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,5,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,433,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,86,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,49,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,233,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,62,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,23,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,346,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,89,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,52,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,465,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,93,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,53,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,4,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,440,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,76,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,22,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,246,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,85,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,51,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,5,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,397,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,61,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,30,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,5,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,310,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,103,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,82,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,7,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,2,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,357,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,44,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,36,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,8,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,394,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,68,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,51,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,4,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,385,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,66,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,31,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,452,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,95,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,48,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,2,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,273,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,113,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,60,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,12,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,296,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,52,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,31,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,3,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,349,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,76,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,60,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,279,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,79,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,63,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,6,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,581,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,79,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,44,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,4,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,523,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,67,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,42,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,6,4
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,1,5
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,421,1
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,80,2
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,56,3
1998-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,4,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,471,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,71,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,53,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,4,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,218,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,93,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,53,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,7,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,267,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,76,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,46,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,9,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,2,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,335,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,99,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,59,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,8,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,443,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,87,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,37,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,1,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,408,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,61,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,43,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,6,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,5
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,348,1
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,60,2
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,42,3
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,6,4
1998-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,553,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,89,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,54,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,5,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,4,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,320,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,97,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,53,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,11,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,3,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,340,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,75,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,40,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,9,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,438,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,59,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,44,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,6,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,419,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,76,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,46,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,330,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,105,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,45,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,6,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,389,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,93,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,49,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,454,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,89,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,42,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,5,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,434,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,117,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,57,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,349,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,86,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,32,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,8,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,378,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,95,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,49,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,4,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,354,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,102,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,42,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,409,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,62,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,39,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,3,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,393,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,81,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,34,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,1,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,463,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,59,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,31,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,401,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,74,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,62,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,6,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,391,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,95,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,47,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,362,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,80,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,41,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,6,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,433,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,79,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,34,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,8,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,396,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,85,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,37,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,4,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,405,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,80,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,44,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,3,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,399,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,62,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,40,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,5,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,2,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,320,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,65,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,60,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,7,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,1,5
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,355,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,75,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,30,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,9,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,461,1
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,95,2
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,52,3
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,4,4
1998-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,2,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,296,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,83,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,41,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,8,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,1,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,339,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,97,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,68,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,11,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,389,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,102,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,49,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,10,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,2,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,268,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,64,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,55,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,6,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,2,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,295,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,76,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,45,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,6,4
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,1,5
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,358,1
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,91,2
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,54,3
1998-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,8,4
