Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,96,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,39,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9034,3,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,489,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,84,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,46,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,10,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9035,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,432,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,89,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,46,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,2,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9036,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,402,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,83,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,39,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,4,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9037,2,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,455,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,87,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,70,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,9,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9038,4,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,487,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,106,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,51,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,5,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,190,9039,4,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,409,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,95,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,73,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,9,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9040,2,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,445,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,85,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,49,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,13,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9041,2,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,424,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,61,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,37,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,5,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9042,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,458,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,81,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,47,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,7,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9043,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,477,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,91,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,58,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9044,6,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,456,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,83,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,58,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,8,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,191,9045,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,416,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,70,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,43,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9046,8,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,522,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,85,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,46,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,8,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9047,3,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,445,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,82,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,56,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,5,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9048,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,368,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,64,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,45,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,8,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9049,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,496,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,93,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,52,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,11,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9050,2,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,417,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,65,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,41,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9051,9,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,381,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,57,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,40,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,7,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9052,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,509,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,91,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,57,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,9,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9053,1,5
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,379,1
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,52,2
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,32,3
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,5,4
2016-01-01,9,Sant Andreu,60,Sant Andreu,192,9054,2,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9055,478,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9055,81,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9055,37,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9055,17,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9055,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9056,389,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9056,49,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9056,26,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9056,4,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9056,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9057,428,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9057,80,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9057,51,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9057,5,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9058,411,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9058,97,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9058,72,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9058,10,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9058,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9059,412,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9059,80,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9059,60,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9059,10,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9059,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9060,403,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9060,88,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9060,38,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9060,7,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9060,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9156,405,1
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9156,58,2
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9156,30,3
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,4
2016-01-01,9,Sant Andreu,61,la Sagrera,193,9156,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9061,443,1
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9061,103,2
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9061,95,3
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9061,14,4
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9061,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9062,353,1
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9062,74,2
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9062,43,3
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9062,7,4
2016-01-01,9,Sant Andreu,61,la Sagrera,194,9062,2,5
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9063,363,1
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9063,69,2
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9063,37,3
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9063,5,4
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9064,343,1
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9064,61,2
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9064,35,3
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9064,6,4
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9065,624,1
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9065,92,2
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9065,61,3
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9065,5,4
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9065,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9066,449,1
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9066,97,2
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9066,41,3
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9066,8,4
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9067,465,1
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9067,70,2
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9067,45,3
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9067,3,4
2016-01-01,9,Sant Andreu,61,la Sagrera,195,9067,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9068,482,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9068,100,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9068,55,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9068,6,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9069,310,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9069,51,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9069,26,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9069,5,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9069,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9070,546,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9070,107,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9070,50,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9070,10,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9070,3,5
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9071,589,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9071,86,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9071,66,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9071,5,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9072,475,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9072,90,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9072,43,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9072,9,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9072,1,5
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9073,484,1
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9073,69,2
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9073,37,3
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9073,7,4
2016-01-01,9,Sant Andreu,61,la Sagrera,196,9073,1,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,548,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,99,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,54,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,11,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9074,2,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,427,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,104,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,53,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,4,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9075,2,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,427,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,80,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,42,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,5,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9076,2,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,552,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,89,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,50,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,8,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,197,9077,2,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,433,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,85,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,52,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9078,9,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,507,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,83,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,61,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9079,5,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,416,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,65,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,44,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,3,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9080,5,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,517,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,117,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,70,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,10,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9081,2,5
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,559,1
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,112,2
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,70,3
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,12,4
2016-01-01,9,Sant Andreu,62,el Congrés i els Indians,198,9082,3,5
2016-01-01,9,Sant Andreu,63,Navas,199,9083,487,1
2016-01-01,9,Sant Andreu,63,Navas,199,9083,86,2
2016-01-01,9,Sant Andreu,63,Navas,199,9083,71,3
2016-01-01,9,Sant Andreu,63,Navas,199,9083,11,4
2016-01-01,9,Sant Andreu,63,Navas,199,9083,1,5
2016-01-01,9,Sant Andreu,63,Navas,199,9084,529,1
2016-01-01,9,Sant Andreu,63,Navas,199,9084,113,2
2016-01-01,9,Sant Andreu,63,Navas,199,9084,49,3
2016-01-01,9,Sant Andreu,63,Navas,199,9084,6,4
2016-01-01,9,Sant Andreu,63,Navas,199,9084,2,5
2016-01-01,9,Sant Andreu,63,Navas,199,9085,533,1
2016-01-01,9,Sant Andreu,63,Navas,199,9085,87,2
2016-01-01,9,Sant Andreu,63,Navas,199,9085,58,3
2016-01-01,9,Sant Andreu,63,Navas,199,9085,5,4
2016-01-01,9,Sant Andreu,63,Navas,199,9086,433,1
2016-01-01,9,Sant Andreu,63,Navas,199,9086,74,2
2016-01-01,9,Sant Andreu,63,Navas,199,9086,59,3
2016-01-01,9,Sant Andreu,63,Navas,199,9086,11,4
2016-01-01,9,Sant Andreu,63,Navas,199,9086,2,5
2016-01-01,9,Sant Andreu,63,Navas,199,9087,404,1
2016-01-01,9,Sant Andreu,63,Navas,199,9087,65,2
2016-01-01,9,Sant Andreu,63,Navas,199,9087,39,3
2016-01-01,9,Sant Andreu,63,Navas,199,9087,6,4
2016-01-01,9,Sant Andreu,63,Navas,199,9088,668,1
2016-01-01,9,Sant Andreu,63,Navas,199,9088,97,2
2016-01-01,9,Sant Andreu,63,Navas,199,9088,61,3
2016-01-01,9,Sant Andreu,63,Navas,199,9088,7,4
2016-01-01,9,Sant Andreu,63,Navas,199,9088,1,5
2016-01-01,9,Sant Andreu,63,Navas,199,9089,537,1
2016-01-01,9,Sant Andreu,63,Navas,199,9089,63,2
2016-01-01,9,Sant Andreu,63,Navas,199,9089,50,3
2016-01-01,9,Sant Andreu,63,Navas,199,9089,5,4
2016-01-01,9,Sant Andreu,63,Navas,199,9089,2,5
2016-01-01,9,Sant Andreu,63,Navas,200,9090,505,1
2016-01-01,9,Sant Andreu,63,Navas,200,9090,85,2
2016-01-01,9,Sant Andreu,63,Navas,200,9090,51,3
2016-01-01,9,Sant Andreu,63,Navas,200,9090,5,4
2016-01-01,9,Sant Andreu,63,Navas,200,9090,2,5
2016-01-01,9,Sant Andreu,63,Navas,200,9091,535,1
2016-01-01,9,Sant Andreu,63,Navas,200,9091,99,2
2016-01-01,9,Sant Andreu,63,Navas,200,9091,64,3
2016-01-01,9,Sant Andreu,63,Navas,200,9091,9,4
2016-01-01,9,Sant Andreu,63,Navas,200,9091,3,5
2016-01-01,9,Sant Andreu,63,Navas,200,9092,552,1
2016-01-01,9,Sant Andreu,63,Navas,200,9092,106,2
2016-01-01,9,Sant Andreu,63,Navas,200,9092,74,3
2016-01-01,9,Sant Andreu,63,Navas,200,9092,11,4
2016-01-01,9,Sant Andreu,63,Navas,200,9092,1,5
2016-01-01,9,Sant Andreu,63,Navas,200,9093,412,1
2016-01-01,9,Sant Andreu,63,Navas,200,9093,82,2
2016-01-01,9,Sant Andreu,63,Navas,200,9093,49,3
2016-01-01,9,Sant Andreu,63,Navas,200,9093,5,4
2016-01-01,9,Sant Andreu,63,Navas,200,9094,601,1
2016-01-01,9,Sant Andreu,63,Navas,200,9094,117,2
2016-01-01,9,Sant Andreu,63,Navas,200,9094,71,3
2016-01-01,9,Sant Andreu,63,Navas,200,9094,16,4
2016-01-01,9,Sant Andreu,63,Navas,200,9094,4,5
2016-01-01,9,Sant Andreu,63,Navas,200,9095,600,1
2016-01-01,9,Sant Andreu,63,Navas,200,9095,129,2
2016-01-01,9,Sant Andreu,63,Navas,200,9095,64,3
2016-01-01,9,Sant Andreu,63,Navas,200,9095,13,4
2016-01-01,9,Sant Andreu,63,Navas,200,9095,5,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,517,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,76,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,54,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,6,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10001,5,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,579,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,107,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,44,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10002,6,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,491,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,96,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,68,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10003,2,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,490,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,90,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,59,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,5,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10004,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,530,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,86,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,39,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,6,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,201,10005,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,604,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,92,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,49,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,10,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10006,3,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,456,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,58,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,39,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10007,8,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,628,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,104,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,46,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,7,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10008,2,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,553,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,93,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,39,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,5,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10009,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,599,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,97,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,46,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,8,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10010,2,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,406,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,63,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,33,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,202,10011,2,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,592,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,99,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,49,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,9,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10012,2,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,484,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,70,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,43,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,8,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10013,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,496,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,69,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,38,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,2,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10014,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,630,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,92,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,46,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,8,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10015,1,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,408,1
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,61,2
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,33,3
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,6,4
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10016,2,5
2016-01-01,10,Sant Martí,64,el Camp de l'Arpa del Clot,203,10017,551,1
