Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,37,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,4,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6056,4,5
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,650,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,72,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,36,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6057,8,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,731,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,76,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,45,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6058,6,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,609,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,78,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,42,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,129,6059,2,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,669,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,73,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,43,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,5,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6060,3,5
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,501,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,59,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,36,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,8,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6061,1,5
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,455,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,53,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,43,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6062,4,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,560,1
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,81,2
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,44,3
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,5,4
2025-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,648,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,99,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,55,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,11,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,396,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,49,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,37,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,4,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,395,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,48,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,35,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,727,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,88,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,49,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,574,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,71,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,49,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,4,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,390,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,47,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,32,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,4,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,720,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,96,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,53,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,8,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,365,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,47,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,28,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,2,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,578,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,68,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,59,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,11,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,517,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,67,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,30,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,1,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,360,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,70,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,38,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,355,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,47,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,32,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,7,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,430,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,54,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,49,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,429,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,57,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,40,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,6,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,2,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,527,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,65,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,26,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,421,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,52,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,47,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,5,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,2,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,418,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,54,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,36,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,479,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,73,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,44,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,610,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,95,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,65,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,617,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,76,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,50,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,524,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,83,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,60,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,1,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,462,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,69,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,46,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,358,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,46,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,26,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,10,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,643,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,89,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,68,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,8,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,442,1
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,58,2
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,36,3
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,8,4
2025-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,501,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,79,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,38,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,9,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,508,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,44,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,32,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,3,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,432,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,75,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,45,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,8,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,2,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,563,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,73,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,48,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,552,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,81,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,39,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,2,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,336,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,39,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,23,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,434,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,74,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,42,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,452,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,51,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,41,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,440,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,60,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,30,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,8,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,1,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,451,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,54,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,35,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,8,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,2,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,464,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,54,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,20,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,553,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,87,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,54,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,7,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,423,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,43,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,28,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,5,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,319,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,56,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,12,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,4,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,450,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,63,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,45,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,4,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,5,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,405,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,58,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,51,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,5,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,3,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,557,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,120,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,64,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,11,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,2,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,531,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,75,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,68,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,10,4
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,6,5
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,504,1
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,79,2
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,70,3
2025-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,4,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,557,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,81,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,62,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,12,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,352,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,43,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,34,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,11,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,366,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,60,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,42,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,3,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,463,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,85,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,26,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,8,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,5,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,558,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,83,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,44,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,12,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,3,5
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,513,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,87,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,43,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,12,4
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,378,1
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,62,2
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,36,3
2025-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,6,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,591,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,129,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,79,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,12,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,9,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,469,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,94,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,49,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,14,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,445,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,65,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,45,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,2,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,2,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,449,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,105,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,48,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,12,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,3,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,501,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,94,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,48,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,5,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,4,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,500,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,77,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,41,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,9,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,484,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,81,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,45,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,570,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,108,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,68,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,13,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,2,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,568,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,95,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,58,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,9,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,498,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,67,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,45,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,7,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,1,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,509,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,77,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,41,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,9,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,464,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,54,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,36,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,4,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,571,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,72,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,33,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,4,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,539,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,95,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,36,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,9,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,3,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,502,1
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,79,2
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,37,3
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,9,4
2025-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,3,5
2025-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,566,1
