Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,546,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,77,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,40,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,10,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5061,1,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,514,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,59,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,62,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,22,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5062,7,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,478,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,70,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,48,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,27,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5063,9,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,523,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,73,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,58,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,22,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5064,1,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,507,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,83,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,58,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,23,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,107,5065,4,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,388,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,56,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,44,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,14,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5066,1,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,383,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,77,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,59,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,12,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5067,4,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,516,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,63,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,69,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,16,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5068,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,493,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,98,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,84,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,21,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,108,5069,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,441,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,70,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,65,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,18,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5070,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,521,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,77,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,64,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,12,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5071,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,520,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,78,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,79,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,13,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5072,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,530,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,96,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,64,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,9,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5073,2,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,506,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,77,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,69,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,25,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,109,5074,5,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,561,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,96,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,77,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,18,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5075,5,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,433,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,67,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,47,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,16,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5076,3,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,369,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,67,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,66,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,22,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5077,7,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,523,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,110,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,89,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,34,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5078,14,5
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,355,1
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,60,2
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,51,3
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,10,4
2017-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,5079,3,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,447,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,77,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,57,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,9,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5080,3,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,489,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,83,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,67,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,17,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5081,5,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,542,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,90,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,78,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,9,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5082,3,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,423,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,61,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,51,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,7,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5083,1,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,413,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,77,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,45,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,14,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5084,2,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,398,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,63,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,62,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,6,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5085,4,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,444,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,67,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,54,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,13,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5086,2,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,526,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,92,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,47,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,11,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,5087,3,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,507,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,76,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,56,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,16,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5088,5,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,519,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,71,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,75,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,15,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5089,4,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,618,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,86,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,67,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,18,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5090,11,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,479,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,67,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,60,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,17,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5091,1,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,416,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,70,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,45,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,28,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,5092,5,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,383,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,49,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,41,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,18,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5093,1,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,728,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,99,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,110,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,49,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5094,6,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,462,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,86,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,75,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,22,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5095,7,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,355,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,52,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,37,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,16,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5096,2,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,440,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,86,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,72,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,24,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5097,5,5
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,458,1
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,79,2
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,64,3
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,11,4
2017-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,113,5098,4,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,374,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,59,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,41,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,6,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6001,2,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,542,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,80,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,36,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,14,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6002,1,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,733,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,121,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,86,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,13,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6003,1,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,448,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,58,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,53,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,14,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,114,6004,3,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,283,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,49,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,52,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,8,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6006,1,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,548,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,113,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,89,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,16,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6007,3,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,630,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,103,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,76,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,6008,13,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,320,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,63,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,68,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,18,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6009,2,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,313,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,57,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,43,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,7,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,6010,3,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,390,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,57,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,50,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,10,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6011,3,5
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,309,1
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,48,2
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,41,3
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,10,4
2017-01-01,6,Gràcia,28,Vallcarca i els Penitents,117,6012,2,5
2017-01-01,6,Gràcia,29,el Coll,118,6013,519,1
2017-01-01,6,Gràcia,29,el Coll,118,6013,92,2
2017-01-01,6,Gràcia,29,el Coll,118,6013,70,3
2017-01-01,6,Gràcia,29,el Coll,118,6013,13,4
2017-01-01,6,Gràcia,29,el Coll,118,6013,1,5
2017-01-01,6,Gràcia,29,el Coll,118,6014,450,1
2017-01-01,6,Gràcia,29,el Coll,118,6014,66,2
2017-01-01,6,Gràcia,29,el Coll,118,6014,41,3
2017-01-01,6,Gràcia,29,el Coll,118,6014,14,4
2017-01-01,6,Gràcia,29,el Coll,118,6015,442,1
2017-01-01,6,Gràcia,29,el Coll,118,6015,80,2
2017-01-01,6,Gràcia,29,el Coll,118,6015,47,3
2017-01-01,6,Gràcia,29,el Coll,118,6015,7,4
2017-01-01,6,Gràcia,29,el Coll,118,6015,4,5
2017-01-01,6,Gràcia,29,el Coll,118,6016,469,1
2017-01-01,6,Gràcia,29,el Coll,118,6016,107,2
2017-01-01,6,Gràcia,29,el Coll,118,6016,63,3
2017-01-01,6,Gràcia,29,el Coll,118,6016,13,4
2017-01-01,6,Gràcia,29,el Coll,118,6016,1,5
2017-01-01,6,Gràcia,29,el Coll,118,6017,405,1
2017-01-01,6,Gràcia,29,el Coll,118,6017,71,2
2017-01-01,6,Gràcia,29,el Coll,118,6017,62,3
2017-01-01,6,Gràcia,29,el Coll,118,6017,11,4
2017-01-01,6,Gràcia,29,el Coll,118,6017,1,5
2017-01-01,6,Gràcia,30,la Salut,119,6018,429,1
2017-01-01,6,Gràcia,30,la Salut,119,6018,76,2
2017-01-01,6,Gràcia,30,la Salut,119,6018,41,3
2017-01-01,6,Gràcia,30,la Salut,119,6018,7,4
2017-01-01,6,Gràcia,30,la Salut,119,6019,452,1
2017-01-01,6,Gràcia,30,la Salut,119,6019,95,2
2017-01-01,6,Gràcia,30,la Salut,119,6019,46,3
2017-01-01,6,Gràcia,30,la Salut,119,6019,7,4
2017-01-01,6,Gràcia,30,la Salut,119,6019,1,5
2017-01-01,6,Gràcia,30,la Salut,119,6020,396,1
2017-01-01,6,Gràcia,30,la Salut,119,6020,53,2
2017-01-01,6,Gràcia,30,la Salut,119,6020,36,3
2017-01-01,6,Gràcia,30,la Salut,119,6020,11,4
2017-01-01,6,Gràcia,30,la Salut,119,6021,406,1
2017-01-01,6,Gràcia,30,la Salut,119,6021,56,2
2017-01-01,6,Gràcia,30,la Salut,119,6021,39,3
2017-01-01,6,Gràcia,30,la Salut,119,6021,7,4
2017-01-01,6,Gràcia,30,la Salut,119,6021,4,5
2017-01-01,6,Gràcia,30,la Salut,120,6022,358,1
2017-01-01,6,Gràcia,30,la Salut,120,6022,55,2
2017-01-01,6,Gràcia,30,la Salut,120,6022,39,3
2017-01-01,6,Gràcia,30,la Salut,120,6022,10,4
2017-01-01,6,Gràcia,30,la Salut,120,6022,5,5
2017-01-01,6,Gràcia,30,la Salut,120,6023,392,1
2017-01-01,6,Gràcia,30,la Salut,120,6023,48,2
2017-01-01,6,Gràcia,30,la Salut,120,6023,51,3
2017-01-01,6,Gràcia,30,la Salut,120,6023,10,4
2017-01-01,6,Gràcia,30,la Salut,120,6023,1,5
2017-01-01,6,Gràcia,30,la Salut,120,6024,558,1
2017-01-01,6,Gràcia,30,la Salut,120,6024,68,2
2017-01-01,6,Gràcia,30,la Salut,120,6024,67,3
2017-01-01,6,Gràcia,30,la Salut,120,6024,8,4
2017-01-01,6,Gràcia,30,la Salut,120,6024,4,5
2017-01-01,6,Gràcia,30,la Salut,120,6025,462,1
2017-01-01,6,Gràcia,30,la Salut,120,6025,59,2
2017-01-01,6,Gràcia,30,la Salut,120,6025,61,3
2017-01-01,6,Gràcia,30,la Salut,120,6025,7,4
2017-01-01,6,Gràcia,30,la Salut,120,6025,3,5
2017-01-01,6,Gràcia,30,la Salut,120,6026,360,1
2017-01-01,6,Gràcia,30,la Salut,120,6026,38,2
2017-01-01,6,Gràcia,30,la Salut,120,6026,29,3
2017-01-01,6,Gràcia,30,la Salut,120,6026,3,4
2017-01-01,6,Gràcia,30,la Salut,120,6027,390,1
2017-01-01,6,Gràcia,30,la Salut,120,6027,58,2
2017-01-01,6,Gràcia,30,la Salut,120,6027,41,3
2017-01-01,6,Gràcia,30,la Salut,120,6027,11,4
2017-01-01,6,Gràcia,30,la Salut,120,6027,2,5
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,466,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,85,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,35,3
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,8,4
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6028,1,5
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,457,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,54,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,32,3
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6029,1,4
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,484,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,71,2
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,41,3
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,7,4
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6030,1,5
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,437,1
2017-01-01,6,Gràcia,31,la Vila de Gràcia,121,6031,62,2
