Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,29,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,35,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,7,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,2,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,626,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,77,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,55,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,4,4
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,2,5
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,406,1
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,55,2
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,57,3
2013-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,510,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,72,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,40,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,5,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,478,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,48,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,31,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,399,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,79,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,50,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,7,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,514,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,74,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,40,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,6,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,536,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,84,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,51,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,317,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,48,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,35,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,432,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,66,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,49,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,426,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,62,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,44,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,6,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,3,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,392,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,62,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,42,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,6,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,395,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,85,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,39,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,8,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,3,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,433,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,71,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,20,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,571,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,71,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,45,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,4,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,417,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,51,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,32,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,8,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,320,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,53,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,21,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,5,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,425,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,81,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,46,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,8,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,371,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,68,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,50,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,8,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,582,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,77,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,55,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,6,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,505,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,77,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,41,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,14,4
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,5
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,483,1
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,74,2
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,53,3
2013-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,13,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,497,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,91,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,63,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,5,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,2,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,316,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,51,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,38,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,5,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,318,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,60,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,43,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,3,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,3,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,401,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,74,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,43,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,10,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,2,5
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,511,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,86,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,45,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,14,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,450,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,86,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,46,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,9,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,385,1
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,45,2
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,22,3
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,6,4
2013-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,585,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,118,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,78,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,10,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,4,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,404,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,90,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,65,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,6,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,417,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,55,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,40,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,2,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,435,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,68,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,48,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,8,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,2,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,452,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,94,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,40,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,14,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,387,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,79,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,39,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,2,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,447,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,67,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,48,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,6,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,482,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,78,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,46,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,7,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,508,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,96,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,76,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,10,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,4,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,464,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,68,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,46,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,476,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,84,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,44,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,6,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,396,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,75,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,44,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,7,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,4,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,506,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,79,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,65,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,8,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,512,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,93,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,44,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,4,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,441,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,88,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,51,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,4,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,2,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,504,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,78,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,49,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,455,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,83,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,49,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,7,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,435,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,67,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,45,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,4,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,505,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,72,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,50,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,8,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,2,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,460,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,86,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,40,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,454,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,72,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,41,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,6,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,430,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,80,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,38,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7048,7,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,398,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,51,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,41,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7049,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,407,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,50,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,42,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,5,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7050,1,5
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,493,1
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,95,2
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,57,3
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,15,4
2013-01-01,7,Horta-Guinardó,35,el Guinardó,143,7051,5,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,357,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,63,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,55,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7052,4,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,419,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,81,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,72,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,8,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7053,2,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,438,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,90,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,74,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,14,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,144,7054,3,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,312,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,59,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,51,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,15,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7055,2,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,340,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,63,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,53,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,9,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7056,1,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,399,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,88,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,56,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,10,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7057,4,5
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,392,1
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,87,2
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,55,3
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,10,4
2013-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,145,7058,1,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,420,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,69,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,36,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,5,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7059,4,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,575,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,103,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,55,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,146,7060,15,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,344,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,79,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,46,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,7,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7061,3,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,380,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,74,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,56,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7062,4,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,400,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,87,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,61,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,8,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7063,4,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,491,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,103,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,71,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,7,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7064,2,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,515,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,98,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,52,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,12,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7065,4,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,530,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,104,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,58,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,10,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7066,4,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,437,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,95,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,60,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,12,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7067,4,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,322,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,73,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,54,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,4,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7068,3,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,436,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,83,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,49,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,7,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7069,1,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,378,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,83,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,55,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,7,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,147,7070,2,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,372,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,83,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,42,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,11,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7071,2,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,377,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,75,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,49,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,10,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7072,3,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,370,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,55,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,31,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7073,3,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,519,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,119,2
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,57,3
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,6,4
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7074,1,5
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,361,1
2013-01-01,7,Horta-Guinardó,37,el Carmel,148,7075,66,2
