Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,AEB,Seccio_Censal,Valor,DOM_00_18
2020-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,543,1
2020-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,83,2
2020-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,48,3
2020-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,11,4
2020-01-01,6,Gràcia,31,la Vila de Gràcia,130,6063,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,625,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,115,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,61,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,9,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6064,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,386,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,53,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,52,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,8,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6065,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,362,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,58,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,30,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,4,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6066,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,674,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,83,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,60,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6067,6,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,534,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,77,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,65,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,6,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6068,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,375,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,61,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,33,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6069,5,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,675,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,85,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,68,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,10,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,131,6070,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,365,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,38,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,35,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6071,4,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,558,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,77,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,54,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6072,9,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,497,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,63,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,32,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6073,5,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,351,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,66,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,33,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,7,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6074,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,339,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,43,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,41,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6075,5,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,416,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,59,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,48,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,132,6076,12,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,425,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,54,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,47,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,7,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6077,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,488,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,77,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,48,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,3,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6078,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,415,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,57,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,35,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6079,8,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,394,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,65,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,49,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6080,3,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,469,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,68,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,45,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,6,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,133,6081,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,586,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,97,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,59,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,9,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6082,2,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,610,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,77,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,62,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,5,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6083,1,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,531,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,90,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,59,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6084,3,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,425,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,66,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,58,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6085,2,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,343,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,33,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,36,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,6,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6086,3,5
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,650,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,85,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,69,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6087,7,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,420,1
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,63,2
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,46,3
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,6,4
2020-01-01,6,Gràcia,32,el Camp d'en Grassot i Gràcia Nova,134,6088,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,506,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,69,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,42,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,6,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7001,4,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,493,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,59,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,32,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7002,4,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,394,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,71,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,54,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,14,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7003,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,530,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,78,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,48,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7004,5,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,530,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,78,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,57,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,5,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7005,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,338,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,43,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,27,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7006,2,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,438,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,71,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,36,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7007,4,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,429,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,52,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,48,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,5,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,135,7008,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,434,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,56,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,33,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7009,3,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,431,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,55,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,42,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,8,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7010,4,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,454,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,51,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,34,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7011,3,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,552,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,91,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,44,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,8,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7012,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,407,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,57,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,28,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,3,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,136,7013,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,321,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,49,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,22,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,2,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7014,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,448,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,51,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,41,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,6,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7015,7,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,398,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,59,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,46,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,15,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7016,2,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,570,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,108,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,67,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,7,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7017,1,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,510,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,81,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,75,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,11,4
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7018,3,5
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,482,1
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,73,2
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,51,3
2020-01-01,7,Horta-Guinardó,33,el Baix Guinardó,137,7019,9,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,546,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,82,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,68,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,14,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7020,1,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,326,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,48,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,40,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7021,6,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,355,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,51,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,40,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,7,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7022,2,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,416,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,86,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,37,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,10,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7023,3,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,537,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,84,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,42,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7024,9,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,462,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,89,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,46,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,10,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7025,2,5
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,384,1
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,54,2
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,29,3
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,12,4
2020-01-01,7,Horta-Guinardó,34,Can Baró,138,7026,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,586,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,132,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,80,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,19,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7027,5,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,451,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,77,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,60,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,6,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7028,2,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,428,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,55,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,44,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,4,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7029,2,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,451,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,87,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,47,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,7,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,139,7030,3,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,486,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,103,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,57,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,8,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7031,3,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,461,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,83,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,48,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7032,13,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,445,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,85,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,52,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,3,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7033,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,540,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,104,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,84,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,17,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7034,4,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,536,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,99,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,70,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,7,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7035,2,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,474,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,64,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,59,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,4,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7036,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,467,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,86,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,50,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,8,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7037,2,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,421,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,71,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,36,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,8,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,140,7038,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,535,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,83,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,57,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,6,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7039,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,533,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,90,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,37,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,3,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7040,5,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,452,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,92,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,41,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,8,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,141,7041,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,532,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,79,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,53,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,6,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7042,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,458,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,78,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,43,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,7,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7043,4,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,446,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,61,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,42,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,2,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7044,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,508,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,89,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,60,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,11,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7045,1,5
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,473,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,76,2
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,46,3
2020-01-01,7,Horta-Guinardó,35,el Guinardó,142,7046,9,4
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,485,1
2020-01-01,7,Horta-Guinardó,35,el Guinardó,143,7047,84,2
