Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2020-01-01,4,Les Corts,21,Pedralbes,35,2,9
2020-01-01,4,Les Corts,21,Pedralbes,38,2,10
2020-01-01,4,Les Corts,21,Pedralbes,33,2,11
2020-01-01,4,Les Corts,21,Pedralbes,33,2,12
2020-01-01,4,Les Corts,21,Pedralbes,36,2,13
2020-01-01,4,Les Corts,21,Pedralbes,46,2,14
2020-01-01,4,Les Corts,21,Pedralbes,20,2,15
2020-01-01,4,Les Corts,21,Pedralbes,27,2,16
2020-01-01,4,Les Corts,21,Pedralbes,18,2,17
2020-01-01,4,Les Corts,21,Pedralbes,14,2,18
2020-01-01,4,Les Corts,21,Pedralbes,7,2,19
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,5
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,6
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,7
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,8
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,9
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,1,10
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,1,11
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,1,12
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,1,13
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,1,14
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",22,1,15
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,16
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,1,17
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,18
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,1
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,5
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,6
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,7
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,2,8
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,2,9
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",25,2,10
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,2,11
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,2,12
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,2,13
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,14
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,15
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,16
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
2020-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,0
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,3
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,18,1,4
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,1,5
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,6
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,7
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,8
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,79,1,9
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,1,10
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,81,1,11
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,121,1,12
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,142,1,13
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,128,1,14
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,171,1,15
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,154,1,16
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,175,1,17
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,95,1,18
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,26,1,19
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,1,20
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,1
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,4
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,43,2,5
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,75,2,6
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,2,7
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,78,2,8
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,81,2,9
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,94,2,10
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,76,2,11
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,79,2,12
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,13
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,2,14
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,57,2,15
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,2,16
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,21,2,17
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,18
2020-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,10,2,19
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,0
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,1,4
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,1,5
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,1,6
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,1,7
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,1,8
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,9
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,1,10
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,64,1,11
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,57,1,12
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,77,1,13
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,95,1,14
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,118,1,15
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,99,1,16
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,103,1,17
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,1,18
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,1,19
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,0
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,2
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,11,2,4
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,2,5
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,2,6
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,2,7
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,29,2,8
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,2,9
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,2,10
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,45,2,11
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,2,12
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,13
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,40,2,14
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,15
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,2,16
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,17
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,2,18
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19
2020-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,20
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,0
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,3
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,1,4
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,87,1,5
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,93,1,6
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,69,1,7
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,1,8
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,1,9
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,1,10
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,83,1,11
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,125,1,12
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,129,1,13
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,206,1,14
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,183,1,15
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,175,1,16
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,184,1,17
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,102,1,18
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,34,1,19
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,20
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,0
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,2,4
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,2,5
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,78,2,6
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,83,2,7
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,86,2,8
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,90,2,9
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,82,2,10
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,2,11
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,76,2,12
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,2,13
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,2,14
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,60,2,15
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,49,2,16
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,2,17
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,2,18
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,19
2020-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,20
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,0
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,3
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,64,1,4
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,1,5
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,233,1,6
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,171,1,7
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,164,1,8
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,169,1,9
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,150,1,10
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,190,1,11
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,264,1,12
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,315,1,13
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,403,1,14
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,442,1,15
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,415,1,16
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,395,1,17
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,249,1,18
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,73,1,19
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,1,20
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,0
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,1
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,2,3
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,53,2,4
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,111,2,5
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,168,2,6
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,193,2,7
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,154,2,8
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,163,2,9
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,199,2,10
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,197,2,11
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,166,2,12
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,143,2,13
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,110,2,14
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,125,2,15
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,83,2,16
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,78,2,17
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,47,2,18
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,12,2,19
2020-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,0
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,28,1,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,140,1,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,165,1,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,144,1,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,120,1,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,150,1,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,145,1,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,139,1,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,168,1,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,251,1,13
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,269,1,14
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,267,1,15
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,215,1,16
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,226,1,17
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,1,18
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,47,1,19
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,1,20
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,0
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,6,2,3
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,37,2,4
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,100,2,5
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,139,2,6
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,153,2,7
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,133,2,8
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,132,2,9
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,2,10
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,137,2,11
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,110,2,12
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,93,2,13
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,105,2,14
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,74,2,15
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,2,16
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,2,17
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,23,2,18
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,8,2,19
2020-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,20
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,0
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,14,1,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,47,1,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,75,1,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,60,1,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,61,1,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,70,1,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,1,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,73,1,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,74,1,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,116,1,13
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,147,1,14
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,161,1,15
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,115,1,16
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,128,1,17
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,1,18
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,1,19
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,20
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,2,4
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,44,2,5
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,64,2,6
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,73,2,7
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,89,2,8
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,90,2,9
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,80,2,10
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,87,2,11
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,74,2,12
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,2,13
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,2,14
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,39,2,15
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,28,2,16
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,2,17
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,15,2,18
2020-01-01,6,Gràcia,28,Vallcarca i els Penitents,6,2,19
2020-01-01,6,Gràcia,29,el Coll,8,1,4
2020-01-01,6,Gràcia,29,el Coll,18,1,5
2020-01-01,6,Gràcia,29,el Coll,35,1,6
2020-01-01,6,Gràcia,29,el Coll,28,1,7
2020-01-01,6,Gràcia,29,el Coll,40,1,8
2020-01-01,6,Gràcia,29,el Coll,35,1,9
2020-01-01,6,Gràcia,29,el Coll,35,1,10
2020-01-01,6,Gràcia,29,el Coll,43,1,11
2020-01-01,6,Gràcia,29,el Coll,51,1,12
2020-01-01,6,Gràcia,29,el Coll,60,1,13
2020-01-01,6,Gràcia,29,el Coll,66,1,14
2020-01-01,6,Gràcia,29,el Coll,70,1,15
2020-01-01,6,Gràcia,29,el Coll,52,1,16
2020-01-01,6,Gràcia,29,el Coll,48,1,17
2020-01-01,6,Gràcia,29,el Coll,28,1,18
2020-01-01,6,Gràcia,29,el Coll,5,1,19
2020-01-01,6,Gràcia,29,el Coll,..,1,20
2020-01-01,6,Gràcia,29,el Coll,..,2,0
2020-01-01,6,Gràcia,29,el Coll,..,2,1
2020-01-01,6,Gràcia,29,el Coll,7,2,4
2020-01-01,6,Gràcia,29,el Coll,24,2,5
2020-01-01,6,Gràcia,29,el Coll,31,2,6
2020-01-01,6,Gràcia,29,el Coll,39,2,7
2020-01-01,6,Gràcia,29,el Coll,48,2,8
2020-01-01,6,Gràcia,29,el Coll,46,2,9
2020-01-01,6,Gràcia,29,el Coll,37,2,10
2020-01-01,6,Gràcia,29,el Coll,38,2,11
2020-01-01,6,Gràcia,29,el Coll,21,2,12
2020-01-01,6,Gràcia,29,el Coll,14,2,13
2020-01-01,6,Gràcia,29,el Coll,20,2,14
2020-01-01,6,Gràcia,29,el Coll,21,2,15
2020-01-01,6,Gràcia,29,el Coll,13,2,16
2020-01-01,6,Gràcia,29,el Coll,10,2,17
2020-01-01,6,Gràcia,29,el Coll,..,2,18
2020-01-01,6,Gràcia,30,la Salut,11,1,4
2020-01-01,6,Gràcia,30,la Salut,61,1,5
2020-01-01,6,Gràcia,30,la Salut,72,1,6
2020-01-01,6,Gràcia,30,la Salut,58,1,7
2020-01-01,6,Gràcia,30,la Salut,53,1,8
2020-01-01,6,Gràcia,30,la Salut,56,1,9
2020-01-01,6,Gràcia,30,la Salut,44,1,10
2020-01-01,6,Gràcia,30,la Salut,52,1,11
2020-01-01,6,Gràcia,30,la Salut,66,1,12
2020-01-01,6,Gràcia,30,la Salut,111,1,13
2020-01-01,6,Gràcia,30,la Salut,139,1,14
2020-01-01,6,Gràcia,30,la Salut,131,1,15
2020-01-01,6,Gràcia,30,la Salut,125,1,16
2020-01-01,6,Gràcia,30,la Salut,97,1,17
2020-01-01,6,Gràcia,30,la Salut,56,1,18
2020-01-01,6,Gràcia,30,la Salut,13,1,19
2020-01-01,6,Gràcia,30,la Salut,..,1,20
2020-01-01,6,Gràcia,30,la Salut,..,2,2
2020-01-01,6,Gràcia,30,la Salut,..,2,3
2020-01-01,6,Gràcia,30,la Salut,8,2,4
2020-01-01,6,Gràcia,30,la Salut,40,2,5
2020-01-01,6,Gràcia,30,la Salut,60,2,6
2020-01-01,6,Gràcia,30,la Salut,61,2,7
2020-01-01,6,Gràcia,30,la Salut,69,2,8
2020-01-01,6,Gràcia,30,la Salut,55,2,9
2020-01-01,6,Gràcia,30,la Salut,58,2,10
2020-01-01,6,Gràcia,30,la Salut,48,2,11
2020-01-01,6,Gràcia,30,la Salut,44,2,12
2020-01-01,6,Gràcia,30,la Salut,33,2,13
2020-01-01,6,Gràcia,30,la Salut,51,2,14
2020-01-01,6,Gràcia,30,la Salut,35,2,15
2020-01-01,6,Gràcia,30,la Salut,18,2,16
2020-01-01,6,Gràcia,30,la Salut,22,2,17
2020-01-01,6,Gràcia,30,la Salut,13,2,18
2020-01-01,6,Gràcia,30,la Salut,..,2,19
2020-01-01,6,Gràcia,30,la Salut,..,2,20
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,0
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2020-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,2
