Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,5
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,6
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,7
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,8
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,9
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,10
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,11
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,12
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,13
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,14
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,15
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,16
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,17
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,18
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,0
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,3
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,5
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,6
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,7
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,2,8
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,9
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,10
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,11
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,2,12
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,14
1998-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,28,1,0
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,3
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,19,1,4
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,47,1,5
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,1,6
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,1,7
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,47,1,8
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,1,9
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,1,10
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,1,11
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,74,1,12
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,124,1,13
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,174,1,14
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,177,1,15
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,134,1,16
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,70,1,17
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,22,1,18
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,19
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,2,0
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,2
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,2,4
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,5
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,63,2,6
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,44,2,7
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,2,8
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,36,2,9
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,42,2,10
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,41,2,11
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,2,12
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,2,13
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,34,2,14
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,22,2,15
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,17,2,16
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,17
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,2,18
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19
1998-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,20
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,1,0
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,4
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,1,5
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,1,6
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,1,7
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,1,8
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,1,9
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,19,1,10
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,1,11
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,1,12
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,49,1,13
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,64,1,14
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,1,15
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,77,1,16
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,17
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,1,18
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,19
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,0
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,4
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,17,2,5
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,6
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,2,7
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,24,2,8
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,2,9
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,10
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,15,2,11
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,2,12
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,13
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,14
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,15
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,16
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,17
1998-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,18
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,46,1,0
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,3
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,1,4
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,1,5
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,56,1,6
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,1,7
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,1,8
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,1,9
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,44,1,10
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,55,1,11
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,80,1,12
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,121,1,13
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,186,1,14
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,188,1,15
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,171,1,16
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,101,1,17
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,1,18
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,6,1,19
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,31,2,0
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,4
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,2,5
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,71,2,6
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,38,2,7
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,2,8
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,39,2,9
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,2,10
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,2,11
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,2,12
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,2,13
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,41,2,14
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,2,15
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,17,2,16
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,15,2,17
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,2,18
1998-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,82,1,0
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,1
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,10,1,3
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,19,1,4
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,91,1,5
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,139,1,6
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,93,1,7
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,105,1,8
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,104,1,9
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,118,1,10
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,130,1,11
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,187,1,12
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,340,1,13
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,409,1,14
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,468,1,15
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,411,1,16
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,259,1,17
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,91,1,18
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,19
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,20
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,83,2,0
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,7,2,3
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,20,2,4
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,73,2,5
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,149,2,6
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,100,2,7
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,89,2,8
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,93,2,9
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,88,2,10
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,66,2,11
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,72,2,12
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,77,2,13
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,69,2,14
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,72,2,15
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,55,2,16
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,38,2,17
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,21,2,18
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,19
1998-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,1,0
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,23,1,4
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,86,1,5
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,127,1,6
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,85,1,7
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,96,1,8
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,107,1,9
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,1,10
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,98,1,11
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,119,1,12
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,204,1,13
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,245,1,14
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,275,1,15
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,193,1,16
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,112,1,17
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,1,18
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,19
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,46,2,0
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,18,2,4
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,77,2,5
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,2,6
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,100,2,7
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,72,2,8
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,71,2,9
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,64,2,10
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,57,2,11
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,42,2,12
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,43,2,13
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,56,2,14
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,34,2,15
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,33,2,16
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,21,2,17
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,9,2,18
1998-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,19
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,1,0
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,1,4
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,39,1,5
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,39,1,6
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,39,1,7
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,1,8
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,1,9
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,1,10
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,55,1,11
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,65,1,12
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,112,1,13
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,126,1,14
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,120,1,15
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,122,1,16
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,1,17
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,15,1,18
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,19
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,23,2,0
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,4
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,2,5
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,46,2,6
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,55,2,7
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,2,8
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,2,9
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,2,10
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,22,2,11
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,30,2,12
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,29,2,13
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,33,2,14
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,2,15
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,2,16
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,17
1998-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,18
1998-01-01,6,Gràcia,29,el Coll,5,1,0
1998-01-01,6,Gràcia,29,el Coll,..,1,2
1998-01-01,6,Gràcia,29,el Coll,..,1,3
1998-01-01,6,Gràcia,29,el Coll,..,1,4
1998-01-01,6,Gràcia,29,el Coll,12,1,5
1998-01-01,6,Gràcia,29,el Coll,21,1,6
1998-01-01,6,Gràcia,29,el Coll,19,1,7
1998-01-01,6,Gràcia,29,el Coll,12,1,8
1998-01-01,6,Gràcia,29,el Coll,11,1,9
1998-01-01,6,Gràcia,29,el Coll,27,1,10
1998-01-01,6,Gràcia,29,el Coll,25,1,11
1998-01-01,6,Gràcia,29,el Coll,38,1,12
1998-01-01,6,Gràcia,29,el Coll,35,1,13
1998-01-01,6,Gràcia,29,el Coll,38,1,14
1998-01-01,6,Gràcia,29,el Coll,57,1,15
1998-01-01,6,Gràcia,29,el Coll,33,1,16
1998-01-01,6,Gràcia,29,el Coll,24,1,17
1998-01-01,6,Gràcia,29,el Coll,8,1,18
1998-01-01,6,Gràcia,29,el Coll,5,2,0
1998-01-01,6,Gràcia,29,el Coll,..,2,4
1998-01-01,6,Gràcia,29,el Coll,17,2,5
1998-01-01,6,Gràcia,29,el Coll,16,2,6
1998-01-01,6,Gràcia,29,el Coll,22,2,7
1998-01-01,6,Gràcia,29,el Coll,9,2,8
1998-01-01,6,Gràcia,29,el Coll,8,2,9
1998-01-01,6,Gràcia,29,el Coll,18,2,10
1998-01-01,6,Gràcia,29,el Coll,10,2,11
1998-01-01,6,Gràcia,29,el Coll,11,2,12
1998-01-01,6,Gràcia,29,el Coll,18,2,13
1998-01-01,6,Gràcia,29,el Coll,12,2,14
1998-01-01,6,Gràcia,29,el Coll,10,2,15
1998-01-01,6,Gràcia,29,el Coll,7,2,16
1998-01-01,6,Gràcia,29,el Coll,7,2,17
1998-01-01,6,Gràcia,29,el Coll,..,2,18
1998-01-01,6,Gràcia,30,la Salut,21,1,0
1998-01-01,6,Gràcia,30,la Salut,9,1,4
1998-01-01,6,Gràcia,30,la Salut,31,1,5
1998-01-01,6,Gràcia,30,la Salut,38,1,6
1998-01-01,6,Gràcia,30,la Salut,36,1,7
1998-01-01,6,Gràcia,30,la Salut,39,1,8
1998-01-01,6,Gràcia,30,la Salut,38,1,9
1998-01-01,6,Gràcia,30,la Salut,35,1,10
1998-01-01,6,Gràcia,30,la Salut,36,1,11
1998-01-01,6,Gràcia,30,la Salut,70,1,12
1998-01-01,6,Gràcia,30,la Salut,92,1,13
1998-01-01,6,Gràcia,30,la Salut,99,1,14
1998-01-01,6,Gràcia,30,la Salut,85,1,15
1998-01-01,6,Gràcia,30,la Salut,77,1,16
1998-01-01,6,Gràcia,30,la Salut,34,1,17
1998-01-01,6,Gràcia,30,la Salut,13,1,18
1998-01-01,6,Gràcia,30,la Salut,..,1,19
1998-01-01,6,Gràcia,30,la Salut,12,2,0
1998-01-01,6,Gràcia,30,la Salut,11,2,4
1998-01-01,6,Gràcia,30,la Salut,27,2,5
1998-01-01,6,Gràcia,30,la Salut,47,2,6
1998-01-01,6,Gràcia,30,la Salut,28,2,7
1998-01-01,6,Gràcia,30,la Salut,25,2,8
1998-01-01,6,Gràcia,30,la Salut,20,2,9
1998-01-01,6,Gràcia,30,la Salut,23,2,10
1998-01-01,6,Gràcia,30,la Salut,19,2,11
1998-01-01,6,Gràcia,30,la Salut,25,2,12
1998-01-01,6,Gràcia,30,la Salut,14,2,13
1998-01-01,6,Gràcia,30,la Salut,13,2,14
1998-01-01,6,Gràcia,30,la Salut,21,2,15
1998-01-01,6,Gràcia,30,la Salut,12,2,16
1998-01-01,6,Gràcia,30,la Salut,10,2,17
1998-01-01,6,Gràcia,30,la Salut,6,2,18
1998-01-01,6,Gràcia,30,la Salut,..,2,19
1998-01-01,6,Gràcia,30,la Salut,..,2,20
1998-01-01,6,Gràcia,31,la Vila de Gràcia,39,1,0
1998-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
1998-01-01,6,Gràcia,31,la Vila de Gràcia,12,1,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,62,1,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,199,1,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,338,1,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,245,1,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,222,1,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,177,1,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,139,1,10
1998-01-01,6,Gràcia,31,la Vila de Gràcia,154,1,11
1998-01-01,6,Gràcia,31,la Vila de Gràcia,275,1,12
1998-01-01,6,Gràcia,31,la Vila de Gràcia,527,1,13
1998-01-01,6,Gràcia,31,la Vila de Gràcia,668,1,14
1998-01-01,6,Gràcia,31,la Vila de Gràcia,713,1,15
1998-01-01,6,Gràcia,31,la Vila de Gràcia,642,1,16
1998-01-01,6,Gràcia,31,la Vila de Gràcia,384,1,17
1998-01-01,6,Gràcia,31,la Vila de Gràcia,111,1,18
1998-01-01,6,Gràcia,31,la Vila de Gràcia,17,1,19
1998-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,20
1998-01-01,6,Gràcia,31,la Vila de Gràcia,47,2,0
1998-01-01,6,Gràcia,31,la Vila de Gràcia,6,2,3
1998-01-01,6,Gràcia,31,la Vila de Gràcia,36,2,4
1998-01-01,6,Gràcia,31,la Vila de Gràcia,143,2,5
1998-01-01,6,Gràcia,31,la Vila de Gràcia,266,2,6
1998-01-01,6,Gràcia,31,la Vila de Gràcia,212,2,7
1998-01-01,6,Gràcia,31,la Vila de Gràcia,160,2,8
1998-01-01,6,Gràcia,31,la Vila de Gràcia,149,2,9
1998-01-01,6,Gràcia,31,la Vila de Gràcia,147,2,10
