Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,78,2,8
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,61,2,9
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,47,2,10
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,52,2,11
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,12
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,53,2,13
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,45,2,14
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,44,2,15
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,33,2,16
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,21,2,17
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,11,2,18
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,19
2002-01-01,7,Horta-Guinardó,33,el Baix Guinardó,..,2,20
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,1,0
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,1,3
2002-01-01,7,Horta-Guinardó,34,Can Baró,6,1,4
2002-01-01,7,Horta-Guinardó,34,Can Baró,27,1,5
2002-01-01,7,Horta-Guinardó,34,Can Baró,30,1,6
2002-01-01,7,Horta-Guinardó,34,Can Baró,37,1,7
2002-01-01,7,Horta-Guinardó,34,Can Baró,22,1,8
2002-01-01,7,Horta-Guinardó,34,Can Baró,16,1,9
2002-01-01,7,Horta-Guinardó,34,Can Baró,21,1,10
2002-01-01,7,Horta-Guinardó,34,Can Baró,33,1,11
2002-01-01,7,Horta-Guinardó,34,Can Baró,30,1,12
2002-01-01,7,Horta-Guinardó,34,Can Baró,59,1,13
2002-01-01,7,Horta-Guinardó,34,Can Baró,87,1,14
2002-01-01,7,Horta-Guinardó,34,Can Baró,92,1,15
2002-01-01,7,Horta-Guinardó,34,Can Baró,74,1,16
2002-01-01,7,Horta-Guinardó,34,Can Baró,29,1,17
2002-01-01,7,Horta-Guinardó,34,Can Baró,12,1,18
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,1,19
2002-01-01,7,Horta-Guinardó,34,Can Baró,6,2,0
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,1
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,2
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,3
2002-01-01,7,Horta-Guinardó,34,Can Baró,13,2,4
2002-01-01,7,Horta-Guinardó,34,Can Baró,30,2,5
2002-01-01,7,Horta-Guinardó,34,Can Baró,41,2,6
2002-01-01,7,Horta-Guinardó,34,Can Baró,38,2,7
2002-01-01,7,Horta-Guinardó,34,Can Baró,34,2,8
2002-01-01,7,Horta-Guinardó,34,Can Baró,20,2,9
2002-01-01,7,Horta-Guinardó,34,Can Baró,18,2,10
2002-01-01,7,Horta-Guinardó,34,Can Baró,21,2,11
2002-01-01,7,Horta-Guinardó,34,Can Baró,28,2,12
2002-01-01,7,Horta-Guinardó,34,Can Baró,22,2,13
2002-01-01,7,Horta-Guinardó,34,Can Baró,23,2,14
2002-01-01,7,Horta-Guinardó,34,Can Baró,19,2,15
2002-01-01,7,Horta-Guinardó,34,Can Baró,16,2,16
2002-01-01,7,Horta-Guinardó,34,Can Baró,6,2,17
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,19
2002-01-01,7,Horta-Guinardó,34,Can Baró,..,2,20
2002-01-01,7,Horta-Guinardó,35,el Guinardó,23,1,0
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,1,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,5,1,3
2002-01-01,7,Horta-Guinardó,35,el Guinardó,32,1,4
2002-01-01,7,Horta-Guinardó,35,el Guinardó,95,1,5
2002-01-01,7,Horta-Guinardó,35,el Guinardó,173,1,6
2002-01-01,7,Horta-Guinardó,35,el Guinardó,128,1,7
2002-01-01,7,Horta-Guinardó,35,el Guinardó,92,1,8
2002-01-01,7,Horta-Guinardó,35,el Guinardó,86,1,9
2002-01-01,7,Horta-Guinardó,35,el Guinardó,110,1,10
2002-01-01,7,Horta-Guinardó,35,el Guinardó,111,1,11
2002-01-01,7,Horta-Guinardó,35,el Guinardó,151,1,12
2002-01-01,7,Horta-Guinardó,35,el Guinardó,240,1,13
2002-01-01,7,Horta-Guinardó,35,el Guinardó,341,1,14
2002-01-01,7,Horta-Guinardó,35,el Guinardó,390,1,15
2002-01-01,7,Horta-Guinardó,35,el Guinardó,310,1,16
2002-01-01,7,Horta-Guinardó,35,el Guinardó,165,1,17
2002-01-01,7,Horta-Guinardó,35,el Guinardó,43,1,18
2002-01-01,7,Horta-Guinardó,35,el Guinardó,9,1,19
2002-01-01,7,Horta-Guinardó,35,el Guinardó,21,2,0
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,1
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,2
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,3
2002-01-01,7,Horta-Guinardó,35,el Guinardó,25,2,4
2002-01-01,7,Horta-Guinardó,35,el Guinardó,106,2,5
2002-01-01,7,Horta-Guinardó,35,el Guinardó,168,2,6
2002-01-01,7,Horta-Guinardó,35,el Guinardó,169,2,7
2002-01-01,7,Horta-Guinardó,35,el Guinardó,124,2,8
2002-01-01,7,Horta-Guinardó,35,el Guinardó,101,2,9
2002-01-01,7,Horta-Guinardó,35,el Guinardó,82,2,10
2002-01-01,7,Horta-Guinardó,35,el Guinardó,72,2,11
2002-01-01,7,Horta-Guinardó,35,el Guinardó,65,2,12
2002-01-01,7,Horta-Guinardó,35,el Guinardó,74,2,13
2002-01-01,7,Horta-Guinardó,35,el Guinardó,79,2,14
2002-01-01,7,Horta-Guinardó,35,el Guinardó,66,2,15
2002-01-01,7,Horta-Guinardó,35,el Guinardó,49,2,16
2002-01-01,7,Horta-Guinardó,35,el Guinardó,29,2,17
2002-01-01,7,Horta-Guinardó,35,el Guinardó,9,2,18
2002-01-01,7,Horta-Guinardó,35,el Guinardó,..,2,19
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,0
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,1
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,2
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,1,4
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,5
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,26,1,6
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,1,7
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,8
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,22,1,9
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,1,10
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,1,11
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,24,1,12
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,34,1,13
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,45,1,14
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,56,1,15
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,40,1,16
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,31,1,17
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,1,18
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,1,19
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,8,2,0
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,3
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,4
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,18,2,5
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,33,2,6
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,28,2,7
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,21,2,8
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,20,2,9
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,16,2,10
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,14,2,11
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,10,2,12
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,13
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,17,2,14
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,15,2,15
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,7,2,16
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,5,2,17
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,18
2002-01-01,7,Horta-Guinardó,36,la Font d'en Fargues,..,2,19
2002-01-01,7,Horta-Guinardó,37,el Carmel,21,1,0
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,1,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,1,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,1,3
2002-01-01,7,Horta-Guinardó,37,el Carmel,30,1,4
2002-01-01,7,Horta-Guinardó,37,el Carmel,94,1,5
2002-01-01,7,Horta-Guinardó,37,el Carmel,88,1,6
2002-01-01,7,Horta-Guinardó,37,el Carmel,57,1,7
2002-01-01,7,Horta-Guinardó,37,el Carmel,42,1,8
2002-01-01,7,Horta-Guinardó,37,el Carmel,43,1,9
2002-01-01,7,Horta-Guinardó,37,el Carmel,42,1,10
2002-01-01,7,Horta-Guinardó,37,el Carmel,85,1,11
2002-01-01,7,Horta-Guinardó,37,el Carmel,109,1,12
2002-01-01,7,Horta-Guinardó,37,el Carmel,165,1,13
2002-01-01,7,Horta-Guinardó,37,el Carmel,243,1,14
2002-01-01,7,Horta-Guinardó,37,el Carmel,254,1,15
2002-01-01,7,Horta-Guinardó,37,el Carmel,167,1,16
2002-01-01,7,Horta-Guinardó,37,el Carmel,90,1,17
2002-01-01,7,Horta-Guinardó,37,el Carmel,25,1,18
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,1,19
2002-01-01,7,Horta-Guinardó,37,el Carmel,17,2,0
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,2,1
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,2,2
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,2,3
2002-01-01,7,Horta-Guinardó,37,el Carmel,36,2,4
2002-01-01,7,Horta-Guinardó,37,el Carmel,101,2,5
2002-01-01,7,Horta-Guinardó,37,el Carmel,119,2,6
2002-01-01,7,Horta-Guinardó,37,el Carmel,89,2,7
2002-01-01,7,Horta-Guinardó,37,el Carmel,73,2,8
2002-01-01,7,Horta-Guinardó,37,el Carmel,56,2,9
2002-01-01,7,Horta-Guinardó,37,el Carmel,68,2,10
2002-01-01,7,Horta-Guinardó,37,el Carmel,44,2,11
2002-01-01,7,Horta-Guinardó,37,el Carmel,55,2,12
2002-01-01,7,Horta-Guinardó,37,el Carmel,67,2,13
2002-01-01,7,Horta-Guinardó,37,el Carmel,50,2,14
2002-01-01,7,Horta-Guinardó,37,el Carmel,43,2,15
2002-01-01,7,Horta-Guinardó,37,el Carmel,28,2,16
2002-01-01,7,Horta-Guinardó,37,el Carmel,13,2,17
2002-01-01,7,Horta-Guinardó,37,el Carmel,5,2,18
2002-01-01,7,Horta-Guinardó,37,el Carmel,..,2,19
2002-01-01,7,Horta-Guinardó,38,la Teixonera,8,1,0
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,2
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,3
2002-01-01,7,Horta-Guinardó,38,la Teixonera,16,1,4
2002-01-01,7,Horta-Guinardó,38,la Teixonera,34,1,5
2002-01-01,7,Horta-Guinardó,38,la Teixonera,44,1,6
2002-01-01,7,Horta-Guinardó,38,la Teixonera,16,1,7
2002-01-01,7,Horta-Guinardó,38,la Teixonera,26,1,8
2002-01-01,7,Horta-Guinardó,38,la Teixonera,13,1,9
2002-01-01,7,Horta-Guinardó,38,la Teixonera,22,1,10
2002-01-01,7,Horta-Guinardó,38,la Teixonera,26,1,11
2002-01-01,7,Horta-Guinardó,38,la Teixonera,46,1,12
2002-01-01,7,Horta-Guinardó,38,la Teixonera,64,1,13
2002-01-01,7,Horta-Guinardó,38,la Teixonera,96,1,14
2002-01-01,7,Horta-Guinardó,38,la Teixonera,89,1,15
2002-01-01,7,Horta-Guinardó,38,la Teixonera,58,1,16
2002-01-01,7,Horta-Guinardó,38,la Teixonera,22,1,17
2002-01-01,7,Horta-Guinardó,38,la Teixonera,7,1,18
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,1,19
2002-01-01,7,Horta-Guinardó,38,la Teixonera,12,2,0
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,1
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,3
2002-01-01,7,Horta-Guinardó,38,la Teixonera,13,2,4
2002-01-01,7,Horta-Guinardó,38,la Teixonera,39,2,5
2002-01-01,7,Horta-Guinardó,38,la Teixonera,55,2,6
2002-01-01,7,Horta-Guinardó,38,la Teixonera,35,2,7
2002-01-01,7,Horta-Guinardó,38,la Teixonera,41,2,8
2002-01-01,7,Horta-Guinardó,38,la Teixonera,23,2,9
2002-01-01,7,Horta-Guinardó,38,la Teixonera,27,2,10
2002-01-01,7,Horta-Guinardó,38,la Teixonera,17,2,11
2002-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,12
2002-01-01,7,Horta-Guinardó,38,la Teixonera,18,2,13
2002-01-01,7,Horta-Guinardó,38,la Teixonera,22,2,14
2002-01-01,7,Horta-Guinardó,38,la Teixonera,15,2,15
2002-01-01,7,Horta-Guinardó,38,la Teixonera,8,2,16
2002-01-01,7,Horta-Guinardó,38,la Teixonera,9,2,17
2002-01-01,7,Horta-Guinardó,38,la Teixonera,..,2,18
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,6,1,0
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,3
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,9,1,4
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,1,5
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,1,6
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,22,1,7
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,8,1,8
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,1,9
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,16,1,10
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,1,11
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,32,1,12
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,52,1,13
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,70,1,14
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,38,1,15
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,34,1,16
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,19,1,17
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,5,1,18
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,1,19
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,0
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,2
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,3
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,4
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,18,2,5
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,30,2,6
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,17,2,7
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,15,2,8
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,9
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,10,2,10
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,11,2,11
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,12,2,12
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,20,2,13
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,23,2,14
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,15
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,16
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,7,2,17
2002-01-01,7,Horta-Guinardó,39,Sant Genís dels Agudells,..,2,18
2002-01-01,7,Horta-Guinardó,40,Montbau,..,1,0
2002-01-01,7,Horta-Guinardó,40,Montbau,..,1,4
2002-01-01,7,Horta-Guinardó,40,Montbau,14,1,5
2002-01-01,7,Horta-Guinardó,40,Montbau,27,1,6
2002-01-01,7,Horta-Guinardó,40,Montbau,18,1,7
2002-01-01,7,Horta-Guinardó,40,Montbau,6,1,8
2002-01-01,7,Horta-Guinardó,40,Montbau,11,1,9
2002-01-01,7,Horta-Guinardó,40,Montbau,..,1,10
2002-01-01,7,Horta-Guinardó,40,Montbau,20,1,11
2002-01-01,7,Horta-Guinardó,40,Montbau,19,1,12
2002-01-01,7,Horta-Guinardó,40,Montbau,54,1,13
2002-01-01,7,Horta-Guinardó,40,Montbau,62,1,14
2002-01-01,7,Horta-Guinardó,40,Montbau,60,1,15
2002-01-01,7,Horta-Guinardó,40,Montbau,39,1,16
2002-01-01,7,Horta-Guinardó,40,Montbau,26,1,17
2002-01-01,7,Horta-Guinardó,40,Montbau,7,1,18
2002-01-01,7,Horta-Guinardó,40,Montbau,6,2,0
2002-01-01,7,Horta-Guinardó,40,Montbau,..,2,4
2002-01-01,7,Horta-Guinardó,40,Montbau,11,2,5
2002-01-01,7,Horta-Guinardó,40,Montbau,25,2,6
2002-01-01,7,Horta-Guinardó,40,Montbau,28,2,7
2002-01-01,7,Horta-Guinardó,40,Montbau,20,2,8
2002-01-01,7,Horta-Guinardó,40,Montbau,10,2,9
2002-01-01,7,Horta-Guinardó,40,Montbau,..,2,10
2002-01-01,7,Horta-Guinardó,40,Montbau,10,2,11
2002-01-01,7,Horta-Guinardó,40,Montbau,8,2,12
2002-01-01,7,Horta-Guinardó,40,Montbau,17,2,13
2002-01-01,7,Horta-Guinardó,40,Montbau,16,2,14
2002-01-01,7,Horta-Guinardó,40,Montbau,11,2,15
2002-01-01,7,Horta-Guinardó,40,Montbau,12,2,16
2002-01-01,7,Horta-Guinardó,40,Montbau,5,2,17
2002-01-01,7,Horta-Guinardó,40,Montbau,..,2,18
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,0
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,4
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,1,5
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,1,6
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,7
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,1,8
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,9
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,14,1,10
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,11
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,16,1,12
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,39,1,13
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,33,1,14
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,1,15
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,21,1,16
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,1,17
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,1,18
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,1
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,3
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,4
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,13,2,5
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,19,2,6
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,25,2,7
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,23,2,8
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,9
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,10,2,10
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,11
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,11,2,12
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,15,2,13
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,12,2,14
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,15
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,16
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,17
2002-01-01,7,Horta-Guinardó,41,la Vall d'Hebron,..,2,18
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,6
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,7
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,8
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,11
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,12
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,13
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,14
2002-01-01,7,Horta-Guinardó,42,la Clota,8,1,15
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,16
2002-01-01,7,Horta-Guinardó,42,la Clota,..,1,17
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,6
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,8
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,9
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,10
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,11
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,12
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,13
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,14
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,15
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,16
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,17
2002-01-01,7,Horta-Guinardó,42,la Clota,..,2,18
2002-01-01,7,Horta-Guinardó,43,Horta,14,1,0
2002-01-01,7,Horta-Guinardó,43,Horta,..,1,1
2002-01-01,7,Horta-Guinardó,43,Horta,..,1,3
2002-01-01,7,Horta-Guinardó,43,Horta,17,1,4
2002-01-01,7,Horta-Guinardó,43,Horta,79,1,5
2002-01-01,7,Horta-Guinardó,43,Horta,94,1,6
2002-01-01,7,Horta-Guinardó,43,Horta,68,1,7
2002-01-01,7,Horta-Guinardó,43,Horta,34,1,8
2002-01-01,7,Horta-Guinardó,43,Horta,42,1,9
2002-01-01,7,Horta-Guinardó,43,Horta,44,1,10
2002-01-01,7,Horta-Guinardó,43,Horta,68,1,11
2002-01-01,7,Horta-Guinardó,43,Horta,111,1,12
2002-01-01,7,Horta-Guinardó,43,Horta,166,1,13
2002-01-01,7,Horta-Guinardó,43,Horta,212,1,14
2002-01-01,7,Horta-Guinardó,43,Horta,255,1,15
2002-01-01,7,Horta-Guinardó,43,Horta,175,1,16
2002-01-01,7,Horta-Guinardó,43,Horta,102,1,17
2002-01-01,7,Horta-Guinardó,43,Horta,35,1,18
2002-01-01,7,Horta-Guinardó,43,Horta,..,1,19
2002-01-01,7,Horta-Guinardó,43,Horta,18,2,0
2002-01-01,7,Horta-Guinardó,43,Horta,..,2,1
2002-01-01,7,Horta-Guinardó,43,Horta,..,2,2
2002-01-01,7,Horta-Guinardó,43,Horta,..,2,3
2002-01-01,7,Horta-Guinardó,43,Horta,19,2,4
2002-01-01,7,Horta-Guinardó,43,Horta,63,2,5
2002-01-01,7,Horta-Guinardó,43,Horta,90,2,6
2002-01-01,7,Horta-Guinardó,43,Horta,67,2,7
2002-01-01,7,Horta-Guinardó,43,Horta,72,2,8
2002-01-01,7,Horta-Guinardó,43,Horta,57,2,9
2002-01-01,7,Horta-Guinardó,43,Horta,49,2,10
2002-01-01,7,Horta-Guinardó,43,Horta,44,2,11
2002-01-01,7,Horta-Guinardó,43,Horta,47,2,12
2002-01-01,7,Horta-Guinardó,43,Horta,54,2,13
2002-01-01,7,Horta-Guinardó,43,Horta,46,2,14
2002-01-01,7,Horta-Guinardó,43,Horta,56,2,15
2002-01-01,7,Horta-Guinardó,43,Horta,33,2,16
2002-01-01,7,Horta-Guinardó,43,Horta,20,2,17
2002-01-01,7,Horta-Guinardó,43,Horta,5,2,18
2002-01-01,7,Horta-Guinardó,43,Horta,..,2,19
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,1,0
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,1,3
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,22,1,4
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,55,1,5
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,78,1,6
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,67,1,7
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,50,1,8
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,49,1,9
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,65,1,10
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,83,1,11
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,111,1,12
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,162,1,13
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,239,1,14
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,250,1,15
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,189,1,16
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,93,1,17
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,26,1,18
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,10,1,19
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,8,2,0
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,1
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,2
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,..,2,3
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,16,2,4
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,54,2,5
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,72,2,6
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,75,2,7
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,66,2,8
2002-01-01,8,Nou Barris,44,Vilapicina i la Torre Llobeta,36,2,9
