Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2000-01-01,4,Les Corts,21,Pedralbes,16,2,9
2000-01-01,4,Les Corts,21,Pedralbes,23,2,10
2000-01-01,4,Les Corts,21,Pedralbes,15,2,11
2000-01-01,4,Les Corts,21,Pedralbes,12,2,12
2000-01-01,4,Les Corts,21,Pedralbes,15,2,13
2000-01-01,4,Les Corts,21,Pedralbes,27,2,14
2000-01-01,4,Les Corts,21,Pedralbes,10,2,15
2000-01-01,4,Les Corts,21,Pedralbes,..,2,16
2000-01-01,4,Les Corts,21,Pedralbes,7,2,17
2000-01-01,4,Les Corts,21,Pedralbes,..,2,18
2000-01-01,4,Les Corts,21,Pedralbes,..,2,19
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,1,0
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,4
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,5
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,6
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,7
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,8
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,9
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,1,10
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,11
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,12
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,13
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,1,14
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,15
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",10,1,16
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",7,1,17
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,18
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,0
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,5
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",14,2,6
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,7
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,8
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,9
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,2,10
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,11
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,2,12
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,13
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,2,14
2000-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,65,1,0
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,1,3
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,16,1,4
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,59,1,5
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,6
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,7
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,61,1,8
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,51,1,9
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,37,1,10
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,11
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,73,1,12
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,105,1,13
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,175,1,14
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,205,1,15
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,136,1,16
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,88,1,17
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,31,1,18
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,19
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,0
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,2
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,11,2,4
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,5
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,79,2,6
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,66,2,7
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,55,2,8
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,57,2,9
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,40,2,10
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,52,2,11
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,29,2,12
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,13
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,46,2,14
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,24,2,15
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,15,2,16
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,18,2,17
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,18
2000-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,19
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,1,0
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,1,4
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,1,5
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,1,6
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,1,7
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,1,8
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,20,1,9
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,1,10
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,1,11
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,12
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,1,13
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,81,1,14
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,67,1,15
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,71,1,16
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,1,17
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,21,1,18
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,19
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,48,2,0
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,1
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,6,2,4
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,2,5
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,2,6
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,30,2,7
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,23,2,8
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,9
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,10
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,14,2,11
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,22,2,12
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,13
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,26,2,14
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,16,2,15
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,8,2,16
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,17
2000-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,63,1,0
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,3
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,14,1,4
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,70,1,5
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,69,1,6
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,44,1,7
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,1,8
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,57,1,9
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,50,1,10
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,68,1,11
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,73,1,12
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,124,1,13
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,170,1,14
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,224,1,15
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,186,1,16
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,126,1,17
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,33,1,18
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,1,19
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,49,2,0
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,17,2,4
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,49,2,5
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,64,2,6
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,67,2,7
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,43,2,8
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,2,9
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,47,2,10
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,47,2,11
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,30,2,12
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,29,2,13
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,37,2,14
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,2,15
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,26,2,16
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,20,2,17
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,2,18
2000-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,146,1,0
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,1
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,2
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,8,1,3
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,36,1,4
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,92,1,5
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,135,1,6
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,121,1,7
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,1,8
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,88,1,9
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,129,1,10
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,170,1,11
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,180,1,12
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,292,1,13
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,411,1,14
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,496,1,15
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,423,1,16
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,311,1,17
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,121,1,18
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,23,1,19
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,20
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,119,2,0
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,1
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,2,3
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,2,4
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,77,2,5
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,151,2,6
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,141,2,7
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,116,2,8
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,92,2,9
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,106,2,10
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,78,2,11
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,67,2,12
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,90,2,13
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,73,2,14
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,82,2,15
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,55,2,16
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,49,2,17
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,17,2,18
2000-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,71,1,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,22,1,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,91,1,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,149,1,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,98,1,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,105,1,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,107,1,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,1,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,117,1,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,101,1,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,205,1,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,256,1,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,287,1,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,212,1,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,1,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,50,1,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,1,19
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,20
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,88,2,0
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,3
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,20,2,4
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,87,2,5
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,125,2,6
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,115,2,7
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,83,2,8
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,74,2,9
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,69,2,10
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,69,2,11
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,62,2,12
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,48,2,13
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,47,2,14
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,47,2,15
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,2,16
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,18,2,17
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,11,2,18
2000-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,19
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,1,0
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,1,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,57,1,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,50,1,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,40,1,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,1,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,60,1,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,1,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,1,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,62,1,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,1,13
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,135,1,14
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,138,1,15
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,110,1,16
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,74,1,17
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,15,1,18
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,19
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,33,2,0
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,2
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,4
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,2,5
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,2,6
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,54,2,7
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,35,2,8
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,45,2,9
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,34,2,10
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,33,2,11
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,2,12
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,2,13
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,32,2,14
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,31,2,15
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,11,2,16
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,12,2,17
2000-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,2,18
2000-01-01,6,Gràcia,29,el Coll,9,1,0
2000-01-01,6,Gràcia,29,el Coll,..,1,2
2000-01-01,6,Gràcia,29,el Coll,11,1,4
2000-01-01,6,Gràcia,29,el Coll,22,1,5
2000-01-01,6,Gràcia,29,el Coll,21,1,6
2000-01-01,6,Gràcia,29,el Coll,22,1,7
2000-01-01,6,Gràcia,29,el Coll,19,1,8
2000-01-01,6,Gràcia,29,el Coll,12,1,9
2000-01-01,6,Gràcia,29,el Coll,22,1,10
2000-01-01,6,Gràcia,29,el Coll,31,1,11
2000-01-01,6,Gràcia,29,el Coll,30,1,12
2000-01-01,6,Gràcia,29,el Coll,46,1,13
2000-01-01,6,Gràcia,29,el Coll,50,1,14
2000-01-01,6,Gràcia,29,el Coll,49,1,15
2000-01-01,6,Gràcia,29,el Coll,50,1,16
2000-01-01,6,Gràcia,29,el Coll,28,1,17
2000-01-01,6,Gràcia,29,el Coll,10,1,18
2000-01-01,6,Gràcia,29,el Coll,10,2,0
2000-01-01,6,Gràcia,29,el Coll,..,2,3
2000-01-01,6,Gràcia,29,el Coll,6,2,4
2000-01-01,6,Gràcia,29,el Coll,20,2,5
2000-01-01,6,Gràcia,29,el Coll,23,2,6
2000-01-01,6,Gràcia,29,el Coll,27,2,7
2000-01-01,6,Gràcia,29,el Coll,13,2,8
2000-01-01,6,Gràcia,29,el Coll,10,2,9
2000-01-01,6,Gràcia,29,el Coll,20,2,10
2000-01-01,6,Gràcia,29,el Coll,13,2,11
2000-01-01,6,Gràcia,29,el Coll,8,2,12
2000-01-01,6,Gràcia,29,el Coll,17,2,13
2000-01-01,6,Gràcia,29,el Coll,17,2,14
2000-01-01,6,Gràcia,29,el Coll,12,2,15
2000-01-01,6,Gràcia,29,el Coll,9,2,16
2000-01-01,6,Gràcia,29,el Coll,6,2,17
2000-01-01,6,Gràcia,29,el Coll,5,2,18
2000-01-01,6,Gràcia,30,la Salut,29,1,0
2000-01-01,6,Gràcia,30,la Salut,..,1,1
2000-01-01,6,Gràcia,30,la Salut,..,1,2
2000-01-01,6,Gràcia,30,la Salut,..,1,3
2000-01-01,6,Gràcia,30,la Salut,12,1,4
2000-01-01,6,Gràcia,30,la Salut,34,1,5
2000-01-01,6,Gràcia,30,la Salut,49,1,6
2000-01-01,6,Gràcia,30,la Salut,35,1,7
2000-01-01,6,Gràcia,30,la Salut,40,1,8
2000-01-01,6,Gràcia,30,la Salut,56,1,9
2000-01-01,6,Gràcia,30,la Salut,38,1,10
2000-01-01,6,Gràcia,30,la Salut,44,1,11
2000-01-01,6,Gràcia,30,la Salut,62,1,12
2000-01-01,6,Gràcia,30,la Salut,90,1,13
2000-01-01,6,Gràcia,30,la Salut,100,1,14
2000-01-01,6,Gràcia,30,la Salut,100,1,15
2000-01-01,6,Gràcia,30,la Salut,85,1,16
2000-01-01,6,Gràcia,30,la Salut,39,1,17
2000-01-01,6,Gràcia,30,la Salut,18,1,18
2000-01-01,6,Gràcia,30,la Salut,..,1,19
2000-01-01,6,Gràcia,30,la Salut,18,2,0
2000-01-01,6,Gràcia,30,la Salut,..,2,3
2000-01-01,6,Gràcia,30,la Salut,10,2,4
2000-01-01,6,Gràcia,30,la Salut,27,2,5
2000-01-01,6,Gràcia,30,la Salut,55,2,6
2000-01-01,6,Gràcia,30,la Salut,33,2,7
2000-01-01,6,Gràcia,30,la Salut,34,2,8
2000-01-01,6,Gràcia,30,la Salut,23,2,9
2000-01-01,6,Gràcia,30,la Salut,31,2,10
2000-01-01,6,Gràcia,30,la Salut,18,2,11
2000-01-01,6,Gràcia,30,la Salut,17,2,12
2000-01-01,6,Gràcia,30,la Salut,27,2,13
2000-01-01,6,Gràcia,30,la Salut,18,2,14
2000-01-01,6,Gràcia,30,la Salut,23,2,15
2000-01-01,6,Gràcia,30,la Salut,17,2,16
2000-01-01,6,Gràcia,30,la Salut,10,2,17
2000-01-01,6,Gràcia,30,la Salut,8,2,18
2000-01-01,6,Gràcia,30,la Salut,..,2,19
2000-01-01,6,Gràcia,31,la Vila de Gràcia,61,1,0
2000-01-01,6,Gràcia,31,la Vila de Gràcia,..,1,1
2000-01-01,6,Gràcia,31,la Vila de Gràcia,10,1,3
2000-01-01,6,Gràcia,31,la Vila de Gràcia,51,1,4
2000-01-01,6,Gràcia,31,la Vila de Gràcia,230,1,5
2000-01-01,6,Gràcia,31,la Vila de Gràcia,350,1,6
2000-01-01,6,Gràcia,31,la Vila de Gràcia,286,1,7
2000-01-01,6,Gràcia,31,la Vila de Gràcia,232,1,8
2000-01-01,6,Gràcia,31,la Vila de Gràcia,193,1,9
2000-01-01,6,Gràcia,31,la Vila de Gràcia,174,1,10
2000-01-01,6,Gràcia,31,la Vila de Gràcia,175,1,11
2000-01-01,6,Gràcia,31,la Vila de Gràcia,226,1,12
2000-01-01,6,Gràcia,31,la Vila de Gràcia,498,1,13
2000-01-01,6,Gràcia,31,la Vila de Gràcia,645,1,14
