Data_Referencia,Codi_Districte,Nom_Districte,Codi_Barri,Nom_Barri,Valor,SEXE,EDAT_Q
2010-01-01,4,Les Corts,21,Pedralbes,35,2,5
2010-01-01,4,Les Corts,21,Pedralbes,37,2,6
2010-01-01,4,Les Corts,21,Pedralbes,39,2,7
2010-01-01,4,Les Corts,21,Pedralbes,23,2,8
2010-01-01,4,Les Corts,21,Pedralbes,28,2,9
2010-01-01,4,Les Corts,21,Pedralbes,23,2,10
2010-01-01,4,Les Corts,21,Pedralbes,24,2,11
2010-01-01,4,Les Corts,21,Pedralbes,32,2,12
2010-01-01,4,Les Corts,21,Pedralbes,23,2,13
2010-01-01,4,Les Corts,21,Pedralbes,29,2,14
2010-01-01,4,Les Corts,21,Pedralbes,16,2,15
2010-01-01,4,Les Corts,21,Pedralbes,24,2,16
2010-01-01,4,Les Corts,21,Pedralbes,11,2,17
2010-01-01,4,Les Corts,21,Pedralbes,7,2,18
2010-01-01,4,Les Corts,21,Pedralbes,..,2,19
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,3
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",5,1,5
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,6
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,7
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,8
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,1,9
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,1,10
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,1,11
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",15,1,12
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",16,1,13
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,1,14
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",19,1,15
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",9,1,16
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",6,1,17
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,18
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,1,19
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,4
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,5
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",13,2,6
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",26,2,7
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",28,2,8
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",23,2,9
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",24,2,10
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",21,2,11
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",11,2,12
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",12,2,13
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",8,2,14
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,15
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,16
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,17
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,18
2010-01-01,5,Sarrià-Sant Gervasi,22,"Vallvidrera, el Tibidabo i les Planes",..,2,19
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,6,1,0
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,2
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,3
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,12,1,4
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,71,1,5
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,99,1,6
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,87,1,7
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,67,1,8
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,9
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,68,1,10
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,84,1,11
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,89,1,12
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,128,1,13
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,105,1,14
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,190,1,15
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,198,1,16
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,161,1,17
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,1,18
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,14,1,19
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,1,20
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,7,2,0
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,..,2,3
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,13,2,4
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,2,5
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,98,2,6
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,105,2,7
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,102,2,8
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,82,2,9
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,72,2,10
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,60,2,11
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,56,2,12
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,65,2,13
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,33,2,14
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,32,2,15
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,38,2,16
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,23,2,17
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,8,2,18
2010-01-01,5,Sarrià-Sant Gervasi,23,Sarrià,5,2,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,1,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,13,1,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,32,1,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,1,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,53,1,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,37,1,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,1,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,43,1,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,55,1,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,82,1,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,82,1,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,94,1,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,92,1,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,62,1,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,1,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,1,19
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,1,20
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,0
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,3
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,12,2,4
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,25,2,5
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,52,2,6
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,47,2,7
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,35,2,8
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,46,2,9
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,41,2,10
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,51,2,11
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,42,2,12
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,33,2,13
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,31,2,14
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,27,2,15
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,28,2,16
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,9,2,17
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,5,2,18
2010-01-01,5,Sarrià-Sant Gervasi,24,les Tres Torres,..,2,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,1,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,81,1,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,100,1,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,107,1,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,64,1,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,66,1,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,75,1,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,97,1,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,116,1,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,140,1,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,110,1,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,184,1,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,205,1,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,172,1,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,84,1,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,16,1,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,1,20
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,8,2,0
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,3
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,22,2,4
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,79,2,5
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,96,2,6
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,95,2,7
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,80,2,8
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,53,2,9
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,81,2,10
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,54,2,11
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,62,2,12
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,60,2,13
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,36,2,14
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,42,2,15
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,60,2,16
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,32,2,17
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,10,2,18
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,19
2010-01-01,5,Sarrià-Sant Gervasi,25,Sant Gervasi - la Bonanova,..,2,20
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,0
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,1,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,6,1,3
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,69,1,4
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,162,1,5
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,227,1,6
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,203,1,7
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,171,1,8
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,148,1,9
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,177,1,10
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,191,1,11
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,285,1,12
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,319,1,13
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,319,1,14
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,427,1,15
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,469,1,16
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,380,1,17
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,160,1,18
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,48,1,19
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,11,1,20
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,18,2,0
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,5,2,1
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,2
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,9,2,3
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,45,2,4
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,138,2,5
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,189,2,6
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,192,2,7
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,195,2,8
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,169,2,9
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,142,2,10
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,159,2,11
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,138,2,12
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,139,2,13
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,75,2,14
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,100,2,15
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,88,2,16
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,63,2,17
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,16,2,18
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,13,2,19
2010-01-01,5,Sarrià-Sant Gervasi,26,Sant Gervasi - Galvany,..,2,20
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,0
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,2
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,3
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,36,1,4
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,142,1,5
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,202,1,6
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,193,1,7
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,145,1,8
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,135,1,9
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,105,1,10
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,174,1,11
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,208,1,12
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,231,1,13
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,187,1,14
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,279,1,15
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,261,1,16
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,202,1,17
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,78,1,18
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,21,1,19
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,1,20
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,2,0
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,1
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,..,2,2
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,7,2,3
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,24,2,4
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,134,2,5
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,174,2,6
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,194,2,7
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,129,2,8
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,111,2,9
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,89,2,10
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,90,2,11
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,114,2,12
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,76,2,13
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,63,2,14
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,56,2,15
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,51,2,16
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,38,2,17
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,16,2,18
2010-01-01,5,Sarrià-Sant Gervasi,27,el Putxet i el Farró,5,2,19
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,0
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,1,1
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,1,3
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,24,1,4
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,1,5
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,92,1,6
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,90,1,7
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,63,1,8
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,59,1,9
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,68,1,10
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,82,1,11
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,113,1,12
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,124,1,13
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,99,1,14
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,144,1,15
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,134,1,16
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,87,1,17
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,42,1,18
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,7,1,19
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,5,2,0
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,1
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,3
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,10,2,4
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,51,2,5
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,93,2,6
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,106,2,7
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,69,2,8
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,64,2,9
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,58,2,10
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,43,2,11
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,48,2,12
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,55,2,13
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,27,2,14
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,37,2,15
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,36,2,16
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,21,2,17
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,9,2,18
2010-01-01,6,Gràcia,28,Vallcarca i els Penitents,..,2,19
2010-01-01,6,Gràcia,29,el Coll,..,1,0
2010-01-01,6,Gràcia,29,el Coll,..,1,1
2010-01-01,6,Gràcia,29,el Coll,8,1,4
2010-01-01,6,Gràcia,29,el Coll,28,1,5
2010-01-01,6,Gràcia,29,el Coll,44,1,6
2010-01-01,6,Gràcia,29,el Coll,37,1,7
2010-01-01,6,Gràcia,29,el Coll,30,1,8
2010-01-01,6,Gràcia,29,el Coll,28,1,9
2010-01-01,6,Gràcia,29,el Coll,31,1,10
2010-01-01,6,Gràcia,29,el Coll,41,1,11
2010-01-01,6,Gràcia,29,el Coll,40,1,12
2010-01-01,6,Gràcia,29,el Coll,62,1,13
2010-01-01,6,Gràcia,29,el Coll,56,1,14
2010-01-01,6,Gràcia,29,el Coll,53,1,15
2010-01-01,6,Gràcia,29,el Coll,50,1,16
2010-01-01,6,Gràcia,29,el Coll,26,1,17
2010-01-01,6,Gràcia,29,el Coll,17,1,18
2010-01-01,6,Gràcia,29,el Coll,6,1,19
2010-01-01,6,Gràcia,29,el Coll,..,2,0
2010-01-01,6,Gràcia,29,el Coll,..,2,1
2010-01-01,6,Gràcia,29,el Coll,6,2,4
2010-01-01,6,Gràcia,29,el Coll,25,2,5
2010-01-01,6,Gràcia,29,el Coll,48,2,6
2010-01-01,6,Gràcia,29,el Coll,49,2,7
2010-01-01,6,Gràcia,29,el Coll,37,2,8
2010-01-01,6,Gràcia,29,el Coll,40,2,9
2010-01-01,6,Gràcia,29,el Coll,21,2,10
2010-01-01,6,Gràcia,29,el Coll,24,2,11
2010-01-01,6,Gràcia,29,el Coll,25,2,12
2010-01-01,6,Gràcia,29,el Coll,16,2,13
2010-01-01,6,Gràcia,29,el Coll,11,2,14
2010-01-01,6,Gràcia,29,el Coll,14,2,15
2010-01-01,6,Gràcia,29,el Coll,15,2,16
2010-01-01,6,Gràcia,29,el Coll,7,2,17
2010-01-01,6,Gràcia,29,el Coll,..,2,18
2010-01-01,6,Gràcia,29,el Coll,..,2,19
2010-01-01,6,Gràcia,30,la Salut,..,1,1
2010-01-01,6,Gràcia,30,la Salut,..,1,3
2010-01-01,6,Gràcia,30,la Salut,19,1,4
2010-01-01,6,Gràcia,30,la Salut,52,1,5
2010-01-01,6,Gràcia,30,la Salut,80,1,6
2010-01-01,6,Gràcia,30,la Salut,57,1,7
2010-01-01,6,Gràcia,30,la Salut,41,1,8
2010-01-01,6,Gràcia,30,la Salut,37,1,9
2010-01-01,6,Gràcia,30,la Salut,47,1,10
2010-01-01,6,Gràcia,30,la Salut,81,1,11
2010-01-01,6,Gràcia,30,la Salut,81,1,12
2010-01-01,6,Gràcia,30,la Salut,99,1,13
2010-01-01,6,Gràcia,30,la Salut,100,1,14
2010-01-01,6,Gràcia,30,la Salut,127,1,15
2010-01-01,6,Gràcia,30,la Salut,138,1,16
2010-01-01,6,Gràcia,30,la Salut,90,1,17
2010-01-01,6,Gràcia,30,la Salut,31,1,18
2010-01-01,6,Gràcia,30,la Salut,7,1,19
2010-01-01,6,Gràcia,30,la Salut,..,1,20
2010-01-01,6,Gràcia,30,la Salut,..,2,0
2010-01-01,6,Gràcia,30,la Salut,..,2,1
2010-01-01,6,Gràcia,30,la Salut,14,2,4
2010-01-01,6,Gràcia,30,la Salut,47,2,5
2010-01-01,6,Gràcia,30,la Salut,68,2,6
2010-01-01,6,Gràcia,30,la Salut,75,2,7
2010-01-01,6,Gràcia,30,la Salut,49,2,8
